# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0; 0; 
20; 0.642853; 0.642853; 
30; 0.179137; 0.48618; 
40; 0.163129; 0.35718; 
50; 0.379492; 0.636737; 
60; 0.336882; 0.491783; 
70; 0.189746; 0.546081; 
80; 0.213062; 0.432507; 
90; 0.121947; 0.326259; 
100; 0.139882; 0.392669; 
105.357; 4.18545; 3.81629; 
110; 0.890434; 3.31942; 
115.326; 0.723617; 3.6744; 
120; 0.548226; 3.67312; 
125.3; 0.344917; 3.71478; 
130; 0.13417; 3.66885; 
135.277; 0.438795; 3.90104; 
140; 0.635506; 3.989; 
145.258; 0.845804; 4.07343; 
155.242; 1.145; 4.95709; 
165.227; 0.335718; 4.72066; 
175.214; 0.278362; 4.47807; 
185.203; 0.29074; 4.45817; 
195.192; 1.52136; 3.56623; 
205.183; 3.20357; 0.403483; 
215.174; 0.349426; 0.220287; 
225.167; 1.39606; 1.42437; 
235.16; 0.57743; 1.20203; 
245.153; 0.855923; 1.34581; 
255.147; 0.389668; 1.71783; 
265.141; 0.189746; 1.87012; 
275.136; 0.691538; 2.35218; 
285.132; 2.26157; 1.65989; 
295.127; 2.67064; 2.54407; 
305.123; 0.747034; 3.26878; 
315.119; 0.74651; 2.72836; 
325.115; 0.43341; 3.09655; 
335.112; 0.69605; 2.52894; 
345.109; 0.730078; 3.23701; 
355.106; 0.271242; 3.04954; 
360.416; 0.605872; 2.68671; 
365.103; 0.356083; 2.801; 
370.405; 0.426126; 2.37735; 
375.1; 0.637351; 3.01064; 
380.395; 0.858662; 2.28002; 
385.097; 0.303902; 2.55482; 
390.384; 0.354982; 2.25499; 
400.375; 0.218503; 2.09368; 
410.366; 0.335718; 2.13662; 
420.357; 0.533025; 2.28156; 
430.349; 0.401538; 2.2101; 
440.341; 0.707206; 2.74253; 
450.333; 0.74651; 1.99802; 
460.326; 0.603931; 2.11859; 
470.319; 1.52701; 2.02217; 
480.312; 0.370094; 2.21894; 
490.306; 0.372203; 1.88138; 
500.3; 0.223812; 1.90701; 
510.294; 0.461401; 2.06791; 
520.288; 0.220287; 2.13313; 
530.283; 0.268341; 2.13735; 
540.278; 0.424285; 1.85583; 
550.273; 0.427043; 2.12394; 
560.268; 0.0969133; 2.13111; 
570.263; 1.52341; 1.50116; 
580.259; 0.517377; 1.87179; 
590.254; 0.45024; 1.49043; 
600.25; 0.306467; 1.69604; 
605.558; 0.61739; 1.68284; 
610.246; 0.407344; 1.62606; 
615.549; 0.2307; 1.62558; 
620.242; 0.243893; 1.73776; 
625.54; 0.428872; 1.86634; 
630.238; 0.386643; 1.82521; 
635.531; 0.227282; 1.84313; 
640.234; 0.137056; 1.79428; 
645.523; 0.29074; 1.64592; 
655.515; 0.191797; 1.6847; 
665.507; 0.209357; 1.56398; 
675.5; 0.118694; 1.54763; 
685.493; 0.35718; 1.78378; 
695.485; 0.388662; 2.00291; 
705.479; 0.298707; 1.84759; 
715.472; 0.288036; 1.71714; 
725.465; 0.383595; 1.91683; 
735.459; 0.326259; 1.78838; 
745.453; 0.251788; 1.95264; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.585706; 2.14954; 
