# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.615485; 0.615485; 
20; 0.465622; 0.485375; 
30; 0.276953; 0.213062; 
40; 0.251788; 0.137056; 
45.8258; 0.321425; 0.278362; 
50; 0.185575; 0.167859; 
55.6776; 0.213062; 0.142653; 
60; 0.478881; 0.38563; 
65.5744; 0.11535; 0.28393; 
75.4983; 0.409261; 0.142653; 
85.44; 0.300014; 0.29342; 
95.3939; 0.35718; 0.199792; 
105.357; 0.297394; 0.437902; 
115.326; 0.321425; 0.358274; 
125.3; 0.170174; 0.201741; 
135.277; 0.153233; 0.225554; 
145.258; 0.197824; 0.397621; 
150.997; 0.77329; 0.520394; 
155.242; 1.02029; 0.526376; 
160.935; 0.688702; 0.379492; 
165.227; 0.344917; 0.0740187; 
170.88; 0.288036; 0.332202; 
180.831; 0.305187; 0.100871; 
190.788; 0.205584; 0.218503; 
200.749; 0.176939; 0.282549; 
210.713; 0.235734; 0.342641; 
220.681; 0.148038; 0.373253; 
230.651; 0.201741; 0.546797; 
240.624; 0.29074; 0.636122; 
250.599; 0.762075; 0.348305; 
260.576; 0.635506; 0.490986; 
266.271; 0.705544; 0.478881; 
270.555; 0.784345; 0.859118; 
276.225; 0.965098; 0.610377; 
286.182; 0.50046; 0.543926; 
296.142; 0.744936; 0.646496; 
306.105; 1.00561; 0.766172; 
316.07; 0.271242; 0.660864; 
326.037; 0.861392; 1.03249; 
336.006; 0.239031; 0.888234; 
345.977; 0.706652; 0.621811; 
355.949; 0.176939; 0.662047; 
365.923; 0.321425; 0.606518; 
371.618; 0.35718; 0.490986; 
375.899; 0.535223; 0.878042; 
381.576; 0.311533; 0.598725; 
391.535; 0.23239; 0.377424; 
401.497; 0.213062; 0.559531; 
411.461; 0.265408; 0.48618; 
421.426; 0.245493; 0.271242; 
431.393; 0.282549; 0.539592; 
441.362; 0.209357; 0.648912; 
451.331; 0.256409; 0.63056; 
461.302; 0.37115; 0.507449; 
471.275; 0.50513; 0.80113; 
476.97; 0.2307; 0.789319; 
481.248; 0.111906; 0.694362; 
486.929; 0.160713; 0.768722; 
496.89; 0.43341; 0.922809; 
506.853; 0.423362; 0.757956; 
516.817; 0.497322; 0.72145; 
526.783; 0.268341; 0.817571; 
536.749; 0.279765; 1.05499; 
546.717; 0.243893; 0.923657; 
556.687; 0.589503; 0.799174; 
566.657; 0.28116; 0.884702; 
576.628; 0.268341; 0.961441; 
582.323; 0.349426; 0.957771; 
586.6; 0.279765; 0.93962; 
592.284; 0.203672; 0.903956; 
602.246; 0.394657; 0.864114; 
612.209; 0.33455; 0.940452; 
622.174; 0.254878; 1.04193; 
632.139; 0.276953; 0.795739; 
642.106; 0.237388; 0.838368; 
652.074; 0.108352; 0.932932; 
662.042; 0.29074; 1.14192; 
672.012; 0.479698; 1.18696; 
681.982; 0.342641; 1.3597; 
687.677; 0.158259; 1.41167; 
691.954; 0.172459; 1.3176; 
697.639; 0.370094; 1.44942; 
707.602; 0.265408; 1.4478; 
717.565; 0.327456; 1.4878; 
727.53; 0.274112; 1.70042; 
737.496; 0.268341; 1.95525; 
747.462; 0.317752; 1.67211; 
757.43; 0.131221; 1.71258; 
767.398; 0.388662; 1.62389; 
777.367; 0.438795; 1.83888; 
787.337; 0.3743; 2.1679; 
793.032; 0.478063; 1.72147; 
797.308; 0.328649; 1.99036; 
802.994; 0.331022; 2.31545; 
812.958; 0.269795; 2.08055; 
822.922; 0.274112; 2.33498; 
832.887; 0.687565; 1.75189; 
842.852; 0.318981; 1.98268; 
852.819; 0.325057; 2.22774; 
862.786; 0.38563; 2.31291; 
872.754; 0.314035; 2.0798; 
882.723; 0.251788; 2.21788; 
892.693; 0.520394; 1.97675; 
898.387; 0.333378; 2.09443; 
902.663; 0.531555; 1.64402; 
908.35; 0.447624; 2.05671; 
918.314; 0.216705; 2.1313; 
928.278; 0.068528; 2.05862; 
938.243; 0.142653; 2.18391; 
948.209; 0.0791294; 2.23406; 
958.175; 0.30901; 2.01557; 
968.143; 0.292083; 2.08206; 
978.11; 0.068528; 2.05938; 
988.079; 0.193827; 2.01965; 
998.048; 0.393664; 2.39686; 
1003.74; 0.366908; 2.22211; 
1008.02; 0.836966; 3.05864; 
1013.71; 0.885586; 2.20336; 
1023.67; 0.323851; 1.89507; 
1033.63; 0.155766; 1.94521; 
1043.6; 0.393664; 1.94159; 
1053.57; 0.303902; 1.94058; 
1063.53; 0.45284; 2.34985; 
1073.5; 0.223812; 2.47955; 
1083.47; 0.431601; 2.09667; 
1093.43; 0.189746; 2.08506; 
1103.4; 0.310274; 2.35601; 
1109.1; 0.298707; 2.35717; 
1113.37; 0.259443; 2.23931; 
1119.06; 0.446749; 2.55987; 
1129.03; 0.279765; 2.49889; 
1138.99; 0.738075; 1.9428; 
1148.96; 0.223812; 2.15286; 
1158.92; 0.618023; 2.71584; 
1168.89; 0.583498; 2.24298; 
1178.86; 0.29342; 2.40908; 
1188.82; 0.740193; 3.01337; 
1198.79; 0.569239; 2.69079; 
1208.76; 0.526376; 2.64175; 
1214.45; 0.199792; 2.7338; 
1218.73; 0.25793; 2.60519; 
1224.42; 0.234068; 2.65992; 
1234.38; 0.382573; 2.82978; 
1244.35; 0.64407; 3.05172; 
1254.31; 0.214891; 3.01376; 
1264.28; 0.515103; 2.94544; 
1274.24; 0.392669; 3.15418; 
1284.21; 0.522645; 2.71959; 
1294.18; 0.424285; 2.42366; 
1304.15; 0.338041; 2.69617; 
1314.12; 0.605872; 2.86225; 
1319.81; 0.189746; 2.73938; 
1324.08; 0.111906; 2.70863; 
1329.77; 0.227282; 2.51731; 
1339.74; 0.242283; 2.68482; 
1349.7; 0.271242; 2.90609; 
1359.67; 0.213062; 2.9624; 
1369.64; 0.764639; 2.41103; 
1379.6; 0.44937; 2.54561; 
1389.57; 0.306467; 2.72879; 
1399.54; 0.316518; 2.60399; 
1409.5; 0.193827; 2.44617; 
1419.47; 0.242283; 2.53435; 
1425.17; 0.321425; 2.65255; 
1429.44; 0.294751; 2.52801; 
1435.13; 0.459701; 2.41362; 
1445.1; 1.02946; 3.2768; 
1455.06; 0.487788; 2.89354; 
1465.03; 0.695488; 2.49434; 
1474.99; 0.125115; 2.55574; 
1484.96; 0.586842; 2.86006; 
1494.92; 0.30901; 2.82508; 
1504.89; 0.588174; 2.61464; 
1514.86; 0.185575; 2.68671; 
1524.83; 0.237388; 2.76697; 
1530.52; 0.131221; 2.74809; 
1534.8; 0.243893; 2.84758; 
1540.49; 0.416841; 2.62525; 
1550.45; 0.29074; 2.75193; 
1560.42; 0.222056; 2.83006; 
1570.38; 0.197824; 2.74495; 
1580.35; 0.108352; 2.65962; 
1590.31; 0.456283; 3.07981; 
1600.28; 0.506677; 2.58558; 
1610.25; 0.172459; 2.7328; 
1620.22; 0.222056; 2.86348; 
1630.18; 0.128204; 2.78446; 
1635.88; 0.148038; 2.8643; 
1640.15; 0.387654; 2.6324; 
1645.84; 0.0884693; 2.71901; 
1655.81; 0.104678; 2.74167; 
1665.77; 0.296075; 3.00283; 
1675.74; 0.150658; 3.09478; 
1685.7; 0.29074; 2.91605; 
1695.67; 0.256409; 2.95486; 
1705.64; 0.153233; 3.09022; 
1715.6; 0.383595; 2.94105; 
1725.57; 0.651921; 3.42794; 
1735.54; 0.422436; 3.20442; 
1741.24; 0.274112; 3.07078; 
1745.51; 0.197824; 3.17126; 
1751.2; 0.0884693; 3.1928; 
1761.16; 0.338041; 3.1842; 
1771.13; 0.176939; 3.09996; 
1781.1; 0.234068; 3.04504; 
1791.06; 0.408304; 3.39569; 
1801.03; 0.447624; 3.00048; 
1810.99; 0.239031; 3.11948; 
1820.96; 0.451108; 3.40444; 
1830.93; 0.301316; 3.12675; 
1840.9; 0.393664; 3.48032; 
1846.59; 0.460552; 3.03706; 
1850.86; 0.529341; 3.54972; 
1856.56; 0.460552; 3.12374; 
1860.83; 0.185575; 3.1305; 
1866.52; 0.625576; 3.46555; 
1876.49; 0.553908; 3.15765; 
1886.45; 0.425206; 3.30654; 
1896.42; 0.331022; 3.125; 
1906.38; 0.445872; 3.20931; 
1916.35; 0.274112; 3.45468; 
1926.32; 0.410216; 3.28623; 
1936.29; 0.176939; 3.40467; 
1946.25; 0.205584; 3.53336; 
1951.95; 0.354982; 3.2054; 
1956.22; 0.354982; 3.3693; 
1961.91; 0.397621; 3.50308; 
1966.19; 0.379492; 3.31552; 
1971.88; 0.490986; 3.19978; 
1981.84; 0.341497; 3.40007; 
1991.81; 0.167859; 3.33589; 
2001.77; 0.227282; 3.52459; 
2011.74; 0.403483; 3.47818; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.355716; 1.93734; 
