# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.205584; 0.205584; 
17.3206; 0.805515; 0.691538; 
26.4576; 0.361536; 0.51129; 
34.6411; 0.341497; 0.696612; 
43.589; 0.542486; 0.659679; 
51.9615; 0.438795; 0.63056; 
60.8277; 0.0791294; 0.612936; 
69.2821; 0.213062; 0.539592; 
78.1026; 0.503578; 0.733821; 
86.6027; 0.38563; 0.508989; 
95.3939; 0.66676; 0.469806; 
103.923; 0.59479; 0.521896; 
112.694; 0.753814; 0.631181; 
121.244; 0.555319; 0.651921; 
130; 0.53229; 0.810841; 
138.564; 0.26393; 0.953676; 
147.309; 0.470638; 0.517377; 
155.885; 0.245493; 0.492578; 
164.621; 0.512055; 0.830866; 
173.205; 0.503578; 0.771771; 
181.934; 0.442348; 0.990711; 
190.526; 0.660864; 0.884702; 
199.249; 0.303902; 1.09253; 
207.846; 0.339197; 0.872677; 
216.564; 0.211218; 0.982778; 
225.167; 0.414015; 0.721992; 
233.88; 0.592153; 0.98437; 
242.487; 0.724157; 0.756405; 
251.197; 0.976386; 1.0857; 
259.808; 0.865924; 0.727393; 
268.514; 0.889994; 1.0021; 
277.128; 0.899616; 1.28877; 
285.832; 0.380522; 1.06753; 
294.449; 0.342641; 0.886911; 
303.15; 0.351659; 0.727393; 
311.769; 0.302612; 0.683569; 
320.468; 0.670272; 0.757439; 
329.09; 0.490986; 0.606518; 
337.787; 0.100871; 0.629318; 
346.41; 0.195835; 0.482139; 
355.106; 0.92196; 1.31075; 
363.731; 0.367973; 1.01645; 
372.425; 0.344917; 1.04829; 
381.051; 0.294751; 1.19714; 
389.744; 0.562322; 1.08065; 
398.372; 0.674347; 0.491783; 
407.063; 0.38563; 0.775312; 
415.692; 0.350545; 0.67955; 
424.382; 0.193827; 0.714911; 
433.013; 0.514343; 1.1613; 
441.701; 0.466462; 0.92196; 
450.333; 0.698296; 0.727931; 
459.021; 0.487788; 0.92535; 
467.654; 0.753814; 1.06569; 
476.34; 0.377424; 0.702765; 
484.974; 0.274112; 0.800153; 
493.66; 0.307741; 0.714364; 
502.295; 0.183454; 0.759503; 
510.98; 0.569926; 0.766683; 
519.615; 0.882487; 0.846267; 
528.299; 0.859573; 1.0857; 
536.936; 1.09754; 0.602634; 
545.619; 0.473126; 0.745461; 
554.256; 0.875363; 1.25429; 
562.939; 1.33618; 0.421509; 
571.577; 0.379492; 0.709967; 
580.259; 0.670272; 0.635506; 
588.897; 0.436111; 0.626201; 
597.579; 0.174713; 0.776825; 
606.218; 0.201741; 0.62495; 
614.898; 0.274112; 0.769231; 
623.538; 0.128204; 0.739664; 
632.218; 0.834625; 1.03211; 
640.859; 0.774302; 0.48618; 
649.538; 0.618656; 1.0287; 
658.179; 0.619288; 0.426126; 
666.858; 0.559531; 0.97438; 
675.5; 0.688134; 0.664408; 
684.178; 0.724157; 1.10429; 
692.82; 0.570612; 0.642853; 
701.499; 0.172459; 0.766172; 
710.141; 0.44937; 0.343781; 
718.819; 0.676664; 0.980386; 
727.461; 0.437007; 0.866375; 
736.139; 0.213062; 0.747558; 
744.782; 0.414959; 0.338041; 
753.459; 0.482139; 0.796722; 
762.102; 0.614849; 0.464781; 
770.779; 0.709967; 1.02946; 
779.423; 0.172459; 0.899616; 
788.099; 0.698856; 1.26207; 
796.743; 0.843023; 0.554614; 
805.419; 0.275536; 0.767193; 
814.064; 0.397621; 1.0438; 
822.739; 0.363695; 1.01336; 
831.384; 0.268341; 0.767703; 
840.06; 0.492578; 0.550364; 
848.705; 0.384613; 0.350545; 
857.38; 0.586174; 0.935864; 
866.026; 0.606518; 1.04642; 
874.7; 0.601334; 0.524141; 
883.346; 0.382573; 0.843951; 
892.02; 0.121947; 0.956953; 
900.667; 0.558131; 0.813732; 
909.341; 0.262443; 0.621811; 
917.987; 0.474778; 0.842094; 
926.661; 0.288036; 0.69605; 
935.307; 0.167859; 0.552493; 
943.981; 0.53229; 0.947913; 
952.628; 0.486985; 0.518888; 
961.301; 0.427958; 0.662047; 
969.949; 0.469806; 0.732219; 
978.622; 0.256409; 0.610377; 
987.269; 0.63056; 1.11487; 
995.942; 0.788823; 0.742304; 
1004.59; 0.680701; 0.783347; 
1013.26; 0.383595; 0.469806; 
1021.91; 0.189746; 0.590829; 
1030.58; 0.575393; 0.855923; 
1039.23; 0.99229; 0.506677; 
1047.9; 0.418714; 0.569926; 
1056.55; 0.342641; 0.660864; 
1065.22; 0.635506; 0.740193; 
1073.87; 0.262443; 0.912145; 
1082.54; 0.265408; 0.817092; 
1091.19; 0.395648; 0.680701; 
1099.86; 0.250229; 0.598725; 
1108.51; 0.262443; 0.751734; 
1117.18; 0.201741; 0.549652; 
1125.83; 0.158259; 0.698856; 
1134.5; 0.524887; 0.723076; 
1143.15; 0.493372; 0.897875; 
1151.82; 0.375344; 0.932092; 
1160.47; 0.321425; 1.20626; 
1169.15; 0.546797; 0.850418; 
1177.79; 0.546797; 0.377424; 
1186.47; 0.364769; 0.693798; 
1195.12; 0.786339; 0.817571; 
1203.79; 0.528601; 0.933351; 
1212.44; 1.19419; 0.783347; 
1221.11; 0.538867; 0.958588; 
1229.76; 0.358274; 0.677242; 
1238.43; 0.125115; 0.785343; 
1247.08; 0.502021; 0.429783; 
1255.75; 0.268341; 0.605226; 
1264.4; 0.118694; 0.655513; 
1273.07; 0.43341; 0.747034; 
1281.72; 0.631181; 0.637965; 
1290.39; 0.181308; 0.739134; 
1299.04; 0.320206; 0.658491; 
1307.71; 0.195835; 0.686426; 
1316.36; 0.11535; 0.782347; 
1325.03; 0.0791294; 0.864567; 
1333.68; 0.637965; 0.578107; 
1342.35; 0.458849; 0.929991; 
1351; 0.737013; 0.282549; 
1359.67; 0.48295; 0.750692; 
1368.32; 0.704434; 0.77329; 
1376.99; 0.247082; 0.763102; 
1385.64; 0.254878; 0.530818; 
1394.31; 0.213062; 0.53814; 
1402.96; 0.702765; 0.813732; 
1411.63; 0.720365; 0.881156; 
1420.28; 0.735951; 0.634273; 
1428.95; 0.636122; 0.899616; 
1437.6; 0.552493; 1.0839; 
1446.27; 0.276953; 0.947087; 
1454.92; 0.259443; 0.804056; 
1463.59; 0.401538; 0.637965; 
1472.24; 0.35277; 0.849037; 
1480.91; 0.383595; 0.825194; 
1489.56; 0; 0.825194; 
1498.23; 0.338041; 0.555319; 
1506.88; 0.586174; 0.688702; 
1515.55; 0.323851; 0.416841; 
1524.2; 0.247082; 0.62745; 
1532.87; 0.437902; 0.407344; 
1541.53; 0.176939; 0.546797; 
1550.19; 0.740193; 0.961034; 
1558.85; 0.814694; 0.203672; 
1567.51; 0.809876; 0.961034; 
1576.17; 0.887352; 0.555319; 
1584.83; 0.211218; 0.753814; 
1593.49; 0.709967; 0.757956; 
1602.15; 0.648309; 0.847653; 
1610.81; 0.685284; 0.731684; 
1619.48; 0.660272; 0.534491; 
1628.13; 0.28116; 0.761047; 
1636.8; 0.527861; 0.534491; 
1645.45; 0.770248; 0.737013; 
1654.12; 0.615485; 0.342641; 
1662.77; 0.64407; 0.910857; 
1671.44; 0.443231; 0.63056; 
1680.09; 0.853634; 1.26362; 
1688.76; 1.09038; 0.2307; 
1697.41; 0.373253; 0.389668; 
1706.08; 0.29074; 0.225554; 
1714.73; 1.54078; 1.46072; 
1723.4; 0.493372; 1.8768; 
1732.05; 0.239031; 1.74024; 
1740.72; 0.227282; 1.82392; 
1749.37; 0.209357; 1.72986; 
1758.04; 0.225554; 1.62606; 
1766.69; 0.366908; 1.83611; 
1775.36; 0.819005; 2.5246; 
1784.01; 0.822344; 1.73956; 
1792.68; 0.341497; 1.69512; 
1801.33; 0.769231; 2.0297; 
1810; 0.580135; 2.2795; 
1818.65; 0.481327; 2.11877; 
1827.32; 2.14977; 0.724157; 
1835.97; 1.34697; 1.88222; 
1844.64; 0; 1.88222; 
1853.29; 0.584838; 1.6359; 
1861.96; 0.588174; 1.96005; 
1870.62; 0.402512; 1.75881; 
1879.28; 0.694362; 1.63853; 
1887.94; 0.300014; 1.90516; 
1896.6; 0.79623; 1.69304; 
1905.26; 0.636122; 1.36688; 
1913.92; 0.381549; 1.57967; 
1922.58; 0.465622; 1.37231; 
1931.24; 0.611018; 1.55796; 
1939.9; 0.794262; 1.90207; 
1948.56; 0.769231; 1.52957; 
1957.22; 0.218503; 1.32559; 
1965.88; 0.68927; 1.81165; 
1974.54; 0.418714; 1.73054; 
1983.2; 0.782347; 1.50011; 
1991.86; 0.578784; 1.79253; 
2000.53; 0.234068; 1.73821; 
2009.18; 0.572666; 1.53519; 
2017.85; 0.286674; 1.54282; 
2026.5; 0.758988; 1.21208; 
2035.17; 0.381549; 0.843023; 
2043.82; 0.305187; 0.609093; 
2052.49; 0.220287; 0.588174; 
2061.14; 0.661456; 0.556727; 
2069.81; 0.0279765; 0.556727; 
2078.46; 1.49776; 1.33031; 
2087.13; 0.227282; 1.18828; 
2095.78; 0.883817; 0.442348; 
2104.45; 0.967123; 1.25148; 
2113.1; 1.00794; 0.629318; 
2121.77; 0.82472; 1.28085; 
2130.42; 0.342641; 1.58708; 
2139.09; 0.38563; 1.24992; 
2147.74; 0.484568; 1.69397; 
