# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99997; 0.473953; 0.473953; 
17.3205; 0.36584; 0.243893; 
26.4575; 0.153233; 0.373253; 
34.641; 0.23239; 0.546797; 
43.589; 0.176939; 0.410216; 
51.9615; 0.259443; 0.181308; 
60.8276; 0.268341; 0.370094; 
69.282; 0.286674; 0.50513; 
78.1025; 0.326259; 0.383595; 
86.6025; 0.158259; 0.397621; 
95.3939; 0.128204; 0.353878; 
103.923; 0.266879; 0.326259; 
112.694; 0.321425; 0.153233; 
121.244; 0.551784; 0.699975; 
130; 0.366908; 0.360452; 
138.564; 0.458849; 0.75537; 
147.309; 0.163129; 0.883817; 
155.885; 0.323851; 0.589503; 
164.621; 0.125115; 0.694925; 
173.205; 0.490189; 0.727393; 
181.934; 0.539592; 0.805029; 
190.526; 0.33455; 0.549652; 
199.249; 0.378459; 0.822819; 
207.846; 0.364769; 0.960219; 
216.564; 0.279765; 0.817092; 
225.389; 0.220287; 0.783846; 
233.88; 0.240663; 0.576752; 
242.693; 0.318981; 0.692669; 
251.197; 0.369035; 0.694362; 
260; 0.351659; 0.832748; 
268.514; 0.459701; 0.768722; 
277.308; 0.260947; 1.00561; 
285.832; 0.381549; 0.718733; 
294.618; 0.558831; 1.01298; 
303.15; 0.302612; 0.916852; 
311.929; 0.331022; 0.794754; 
320.468; 0.310274; 0.998188; 
329.242; 0.623696; 0.67955; 
337.787; 0.364769; 0.977588; 
346.555; 0.306467; 1.22269; 
355.106; 0.274112; 1.01491; 
363.868; 0.54894; 1.40444; 
372.424; 0.624323; 0.837901; 
381.182; 0.227282; 0.848114; 
389.744; 0.234068; 0.822344; 
398.497; 0.272681; 0.884702; 
407.063; 0.2307; 0.684141; 
415.812; 0.35277; 0.584838; 
424.382; 0.576073; 0.940868; 
433.128; 0.353878; 0.672603; 
441.701; 0.370094; 0.971161; 
450.444; 0.174713; 0.85775; 
459.238; 0.29074; 0.898746; 
467.761; 0.259443; 0.652521; 
476.55; 0.30901; 0.934608; 
485.077; 0.104678; 0.990711; 
493.862; 0.193827; 1.03249; 
502.394; 0.399585; 0.747558; 
511.175; 0.369035; 0.551074; 
519.712; 0.593473; 0.994653; 
528.489; 0.652521; 0.480513; 
537.029; 0.468137; 0.8623; 
545.802; 0.512819; 0.926196; 
554.346; 0.850418; 1.04268; 
563.116; 0.457996; 0.711069; 
571.664; 0.802107; 1.24647; 
580.431; 0.817092; 0.847653; 
588.982; 0.652521; 0.893505; 
597.746; 0.254878; 0.915143; 
606.3; 0.276953; 0.724157; 
615.061; 0.569239; 0.880267; 
623.618; 0.45714; 0.74441; 
632.376; 0.247082; 0.634273; 
640.937; 0.383595; 0.672021; 
649.692; 0.373253; 0.803082; 
658.255; 0.347179; 0.67782; 
667.008; 0.351659; 0.522645; 
675.796; 0.29342; 0.742831; 
684.325; 0.311533; 0.684141; 
693.109; 0.338041; 0.748081; 
701.641; 0.423362; 0.416841; 
710.422; 0.268341; 0.609093; 
718.958; 0.213062; 0.493372; 
727.736; 0.253338; 0.706652; 
736.274; 0.285305; 0.735951; 
745.05; 0.480513; 1.07593; 
753.591; 0.601984; 0.886911; 
762.365; 0.377424; 0.538867; 
770.909; 0.48618; 0.923657; 
779.679; 0.37115; 0.677242; 
788.226; 0.416841; 0.985959; 
796.994; 0.456283; 0.546081; 
805.543; 0.524887; 1.05943; 
814.31; 0.408304; 0.702208; 
822.861; 0.274112; 0.950799; 
831.625; 0.262443; 0.689838; 
840.179; 0.111906; 0.711069; 
848.94; 0.323851; 0.663818; 
857.496; 0.297394; 0.701092; 
866.256; 0.381549; 0.846729; 
874.814; 0.356083; 0.717643; 
883.572; 0.456283; 1.14739; 
892.132; 0.427043; 1.0021; 
900.888; 0.243893; 0.8623; 
909.67; 0.253338; 1.06275; 
918.205; 0.187672; 0.876257; 
926.984; 0.260947; 0.763102; 
935.521; 0.285305; 0.815654; 
944.299; 0.209357; 0.624323; 
952.838; 0.228997; 0.645284; 
961.613; 0.28116; 0.879823; 
970.155; 0.213062; 0.80113; 
978.928; 0.265408; 0.619288; 
987.472; 0.369035; 0.422436; 
996.243; 0.821391; 1.12466; 
1004.79; 0.885586; 0.565099; 
1013.56; 1.08282; 1.47803; 
1022.11; 0.608451; 0.913431; 
1030.87; 0.446749; 0.706098; 
1039.42; 0.565099; 1.14876; 
1048.19; 0.703322; 0.695488; 
1056.74; 0.137056; 0.558131; 
1065.5; 0.497322; 0.942946; 
1074.06; 0.262443; 0.962255; 
1082.82; 0.444114; 0.805029; 
1091.38; 0.23239; 0.900486; 
1100.14; 0.406382; 0.573349; 
1108.69; 0.419648; 0.907844; 
1117.45; 0.408304; 1.05795; 
1126.23; 0.479698; 0.592153; 
1134.77; 0.213062; 0.698856; 
1143.55; 0.369035; 0.711069; 
1152.08; 0.411169; 0.704989; 
1160.86; 0.137056; 0.826616; 
1169.4; 0.697735; 0.755888; 
1178.18; 0.395648; 0.945019; 
1186.72; 0.342641; 0.688134; 
1195.49; 0.347179; 0.623068; 
1204.04; 0.332202; 0.492578; 
1212.81; 0.131221; 0.439686; 
1221.35; 0.305187; 0.728468; 
1230.12; 0.448498; 0.965908; 
1238.67; 0.600031; 0.427958; 
1247.44; 0.507449; 0.614212; 
1255.99; 0.582155; 0.476423; 
1264.75; 0.312787; 0.785343; 
1273.3; 0.437007; 0.709416; 
1282.07; 0.108352; 0.748604; 
1290.62; 0.369035; 0.693233; 
1299.38; 0.191797; 0.542486; 
1307.94; 0.153233; 0.533759; 
1316.7; 0.179137; 0.474778; 
1325.25; 0.413068; 0.850878; 
1334.02; 0.445872; 0.978788; 
1342.8; 0.557429; 0.456283; 
1351.33; 0.347179; 0.799663; 
1360.11; 0.250229; 0.883817; 
1368.65; 0.296075; 0.733821; 
1377.43; 0.484568; 1.2137; 
1385.97; 0.259443; 1.18333; 
1394.74; 0.197824; 1.02946; 
1403.28; 0.484568; 1.43094; 
1412.06; 0.686996; 0.916426; 
1420.6; 0.407344; 0.714364; 
1429.37; 0.351659; 0.989129; 
1437.92; 0.43341; 0.644677; 
1446.69; 0.29342; 0.703322; 
1455.23; 0.497322; 1.10429; 
1464; 0.571982; 0.955316; 
1472.55; 0.185575; 0.792288; 
1481.32; 0.256409; 0.747034; 
1489.87; 0.424285; 1.03098; 
1498.63; 0.502021; 0.964286; 
1507.18; 0.434312; 0.923657; 
1515.95; 0.572666; 1.14364; 
1524.5; 0.652521; 1.03173; 
1533.26; 0.584838; 1.54763; 
1541.82; 0.619288; 1.06899; 
1550.58; 0.240663; 1.07046; 
1559.13; 0.30901; 0.987149; 
1567.9; 0.209357; 1.01414; 
1576.67; 0.0395647; 1.01722; 
1585.21; 0.0559529; 1.04117; 
1593.99; 0.23239; 0.913003; 
1602.53; 0.28116; 0.970758; 
1611.3; 0.104678; 0.87133; 
1619.85; 0.714911; 1.16163; 
1628.62; 0.318981; 0.962662; 
1637.16; 0.393664; 1.12674; 
1645.93; 0.431601; 1.08894; 
1654.48; 0.243893; 0.973978; 
1663.25; 0.183454; 1.04343; 
1671.8; 0.268341; 0.874916; 
1680.57; 0.243893; 1.09074; 
1689.11; 0.153233; 0.956953; 
1697.88; 0.286674; 0.818527; 
1706.43; 0.396636; 0.993472; 
1715.2; 0.481327; 0.889994; 
1723.75; 0.411169; 0.914288; 
1732.51; 0.148038; 0.93377; 
1741.06; 0.234068; 0.734886; 
1749.83; 0.396636; 1.07702; 
1758.38; 0.282549; 1.01336; 
1767.14; 0.243893; 0.92535; 
1775.7; 0.372203; 1.19354; 
1784.46; 0.440575; 0.795247; 
1793.24; 0.394657; 1.1613; 
1801.78; 0.466462; 0.771771; 
1810.55; 0.470638; 0.877596; 
1819.09; 0.526376; 1.11382; 
1827.87; 0.458849; 0.809392; 
1836.41; 0.590829; 1.07811; 
1845.18; 0.414015; 0.809876; 
1853.73; 0.163129; 0.966313; 
1862.5; 0.311533; 0.805515; 
1871.04; 0.57946; 1.11978; 
1879.81; 0.336882; 0.855923; 
1888.36; 0.428872; 0.717643; 
1897.13; 0.672021; 1.06054; 
1905.68; 0.305187; 1.07629; 
1914.45; 0.465622; 0.947913; 
1922.99; 0.391671; 0.97237; 
1931.76; 0.369035; 0.927884; 
1940.31; 0.593473; 0.817092; 
1949.08; 0.068528; 0.768722; 
1957.63; 0.321425; 1.01336; 
1966.39; 0.25793; 0.823295; 
1974.94; 0.201741; 0.893943; 
1983.71; 0.305187; 0.989129; 
1992.26; 0.247082; 0.98992; 
2001.02; 0.401538; 0.861392; 
2009.58; 0.268341; 0.970758; 
2018.34; 0.407344; 1.02946; 
2027.12; 0.420579; 1.19124; 
2035.66; 0.431601; 0.949151; 
2044.43; 0.250229; 0.797703; 
2052.97; 0.254878; 0.846729; 
2061.75; 0.318981; 0.988734; 
