# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.457996; 0.457996; 
17.3205; 0.377424; 0.447624; 
26.4575; 0.492578; 0.852257; 
34.641; 0.600031; 0.347179; 
43.589; 0.216705; 0.498893; 
52.915; 0.158259; 0.647705; 
60.8276; 0.387654; 0.853634; 
70; 0.142653; 0.723617; 
79.3725; 0.181308; 0.712718; 
87.178; 0.288036; 0.45284; 
96.4365; 0.406382; 0.781346; 
104.403; 0.279765; 0.694925; 
113.578; 0.24866; 0.810841; 
122.882; 0.118694; 0.707206; 
130.767; 0.25793; 0.952444; 
140; 0.451108; 0.518888; 
147.986; 0.279765; 0.763102; 
157.162; 0.0625573; 0.722534; 
166.433; 0.254878; 0.914716; 
174.356; 0.356083; 0.635506; 
183.576; 0.301316; 0.818049; 
192.873; 0.165511; 0.950799; 
200.749; 0.269795; 1.05943; 
210; 0.466462; 0.781847; 
217.945; 0.222056; 0.61612; 
227.156; 0.0969133; 0.548226; 
236.432; 0.390671; 0.887352; 
244.336; 0.384613; 0.819961; 
253.574; 0.222056; 0.636737; 
261.534; 0.268341; 0.810841; 
262.869; 0.685855; 1.3848; 
270.74; 0.832748; 0.574713; 
280; 0.787333; 1.25054; 
287.924; 0.237388; 1.07556; 
297.153; 0.446749; 0.645284; 
306.431; 0.494164; 0.547512; 
314.325; 0.376385; 0.546081; 
323.574; 0.296075; 0.758988; 
331.512; 0.237388; 0.636737; 
340.734; 0.376385; 0.971564; 
350; 1.30266; 0.650118; 
357.911; 1.02984; 0.637965; 
367.151; 0.411169; 0.372203; 
376.431; 0.582827; 0.673766; 
384.318; 0.379492; 0.860483; 
393.573; 0.227282; 0.731684; 
401.497; 0.131221; 0.859118; 
410.731; 0.493372; 0.421509; 
420; 0.586174; 0.983972; 
427.902; 0.344917; 0.766172; 
437.15; 0.320206; 0.786836; 
445.084; 0.282549; 0.897439; 
454.313; 0.422436; 0.634273; 
463.573; 0.727393; 0.93962; 
471.487; 0.392669; 0.643462; 
480.729; 0.360452; 0.969952; 
490; 0.131221; 0.974781; 
497.896; 0.361536; 0.955316; 
507.149; 0.36584; 0.786836; 
515.073; 0.118694; 0.804056; 
524.309; 0.48376; 0.50046; 
533.573; 0.502021; 0.832748; 
541.479; 0.464781; 1.1955; 
550.727; 0.501241; 0.699416; 
558.659; 0.448498; 1.07265; 
567.891; 0.322641; 0.828035; 
577.148; 0.592153; 1.27901; 
585.064; 0.344917; 1.09504; 
594.306; 0.321425; 1.03967; 
603.573; 0.288036; 0.819483; 
611.474; 0.431601; 1.16567; 
620.725; 0.506677; 1.03249; 
628.649; 0.347179; 1.08065; 
637.887; 0.425206; 0.940452; 
647.148; 0.237388; 0.938786; 
655.057; 0.404452; 1.0986; 
664.304; 0.413068; 0.976386; 
672.235; 0.167859; 1.04493; 
681.469; 0.457996; 0.799663; 
690.724; 0.302612; 1.05536; 
698.642; 0.170174; 1.0668; 
707.884; 0.137056; 1.14227; 
717.147; 0.247082; 0.916852; 
725.052; 0.137056; 0.993472; 
734.302; 0.398604; 0.955725; 
742.226; 0.0791294; 0.88426; 
751.465; 0.191797; 0.835563; 
760.723; 0.29074; 0.892629; 
768.635; 0.423362; 0.689838; 
777.882; 0.414959; 0.93962; 
785.812; 0.128204; 0.978388; 
787.147; 0.185575; 0.953676; 
795.047; 0.347179; 0.865924; 
804.301; 0.411169; 1.17437; 
812.219; 0.387654; 0.832748; 
821.462; 0.421509; 0.78783; 
830.723; 0.137056; 0.775312; 
838.63; 0.139882; 0.868631; 
847.88; 0.153233; 0.788327; 
855.804; 0.50513; 0.920261; 
865.043; 0.377424; 0.908706; 
874.3; 0.121947; 0.860483; 
882.213; 0.699416; 0.620551; 
891.46; 0.471469; 0.863208; 
