# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.61612; 0.61612; 
17.3203; 0.771771; 1.37116; 
26.4575; 0.521896; 1.89052; 
34.6409; 0.708312; 2.34268; 
43.589; 0.705544; 2.3328; 
51.9614; 0.92535; 2.89097; 
60.8277; 0.235734; 3.08337; 
69.282; 0.262443; 3.22379; 
78.1023; 0.35718; 2.90299; 
86.6025; 0.837434; 3.62288; 
95.3938; 3.46645; 4.71609; 
103.923; 1.16936; 3.76494; 
112.694; 0.782347; 4.17429; 
121.243; 0.369035; 4.40051; 
130; 0.305187; 4.41934; 
138.564; 0.451975; 4.23651; 
147.309; 0.815654; 4.6138; 
155.885; 0.26393; 4.52489; 
164.621; 0.363695; 4.87644; 
173.205; 0.401538; 4.52506; 
181.934; 0.189746; 4.51753; 
190.526; 0.265408; 4.50528; 
199.249; 0.515103; 4.25653; 
207.846; 0.518133; 4.60692; 
216.564; 0.455425; 4.48279; 
225.167; 0.598071; 5.00555; 
233.88; 0.600683; 4.42572; 
242.487; 0.131221; 4.45659; 
251.197; 0.498893; 4.93237; 
259.808; 0.197824; 4.79109; 
268.514; 0.421509; 4.37247; 
277.128; 0.401538; 4.67923; 
285.832; 0.915143; 4.82377; 
294.448; 0.758988; 4.4462; 
303.15; 0.404452; 4.16932; 
311.769; 0.612936; 4.52446; 
320.468; 0.25793; 4.36386; 
329.09; 0.542486; 3.8338; 
337.787; 0.51129; 4.20412; 
346.41; 0.360452; 4.01522; 
355.106; 0.407344; 4.15633; 
363.868; 0.506677; 4.367; 
372.424; 0.26393; 4.52783; 
381.182; 0.759503; 4.37972; 
389.743; 0.477244; 4.35784; 
398.497; 0.517377; 4.35244; 
407.063; 1.09217; 5.15077; 
415.812; 0.538867; 5.6136; 
424.382; 5.04523; 8.06533; 
433.128; 0.737544; 8.24769; 
441.701; 0.678397; 8.30274; 
450.444; 0; 8.30274; 
459.021; 0.737013; 8.74107; 
467.76; 0.480513; 8.36457; 
476.34; 0.331022; 8.08532; 
485.077; 0.356083; 8.08284; 
493.66; 0.259443; 8.25136; 
502.394; 0.56023; 8.73154; 
510.979; 0.561626; 8.17068; 
519.711; 0.274112; 8.14469; 
528.299; 0.24866; 8.32938; 
537.029; 0.576073; 8.05325; 
545.619; 0.682996; 8.1403; 
554.346; 3.35661; 10.4245; 
562.939; 0; 10.4245; 
571.664; 0.318981; 10.6728; 
580.259; 0.562322; 10.4124; 
588.982; 0.386643; 10.4761; 
597.578; 0.65611; 11.0936; 
606.3; 0.897439; 10.3224; 
614.898; 0.878042; 10.8756; 
623.619; 1.19124; 12.0093; 
632.218; 0.23239; 12.2167; 
640.937; 0.0884693; 12.1642; 
649.538; 0.216705; 12.3707; 
658.255; 0.347179; 12.4141; 
666.858; 0.209357; 12.3113; 
675.574; 0.48376; 12.2829; 
684.178; 0.497322; 12.0943; 
692.893; 0.301316; 11.9586; 
701.498; 0.459701; 11.7126; 
710.211; 0.431601; 11.8502; 
718.958; 0.397621; 11.5936; 
727.53; 0.197824; 11.6097; 
736.274; 0.487788; 11.5164; 
744.849; 0.751734; 11.6387; 
753.591; 0.598071; 11.9915; 
762.168; 0.303902; 11.7591; 
770.908; 4.80302; 9.64863; 
779.487; 0.758472; 9.50452; 
788.226; 0.855466; 9.43732; 
796.806; 0.0279765; 9.43732; 
805.543; 0.508989; 9.16397; 
814.125; 0.179137; 9.12124; 
822.861; 0.471469; 9.40991; 
831.444; 0.361536; 9.71539; 
840.179; 0.715458; 9.05043; 
848.764; 0; 9.05043; 
857.496; 1.16096; 9.92246; 
866.083; 0.455425; 9.46793; 
874.814; 0.369035; 9.66239; 
883.403; 0.322641; 9.36754; 
892.132; 1.23035; 9.17288; 
900.722; 1.19419; 9.19723; 
909.45; 1.26548; 9.01781; 
918.041; 0.678974; 8.54068; 
926.769; 0.615485; 7.95801; 
