# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0; 0; 
20; 0.65132; 0.65132; 
30; 0.373253; 0.818527; 
40; 0.580809; 1.20138; 
50; 0.63489; 1.46099; 
60; 0.561626; 1.81337; 
70; 0.860483; 1.63829; 
80; 0.201741; 1.45535; 
90; 0.111906; 1.40444; 
100; 0.44937; 1.09682; 
110; 1.01414; 1.7886; 
120; 0.527861; 1.51775; 
125.3; 0.48295; 1.65019; 
130; 0.338041; 1.54889; 
135.277; 0.553908; 1.81531; 
140; 0.41212; 1.45643; 
145.258; 0.131221; 1.55872; 
150; 0.185575; 1.70065; 
155.242; 0.193827; 1.61471; 
160; 0.193827; 1.5247; 
165.227; 0.268341; 1.68237; 
175.214; 0.279765; 1.63614; 
185.203; 0.269795; 1.56473; 
195.192; 0.179137; 1.59446; 
205.183; 0.216705; 1.74249; 
215.174; 0.218503; 1.66554; 
225.167; 0.401538; 1.30806; 
235.16; 0.457996; 1.75435; 
245.153; 0.51129; 1.41333; 
255.147; 0.762075; 1.87805; 
265.141; 0.565099; 2.32507; 
275.136; 0.398604; 2.0935; 
285.132; 0.496534; 1.74921; 
295.127; 0.749649; 2.18122; 
305.123; 0.719821; 2.41848; 
315.119; 0.670272; 2.27503; 
325.115; 1.19091; 1.33119; 
335.112; 0.395648; 1.70019; 
345.109; 0.323851; 1.95705; 
355.106; 0.326259; 1.68051; 
365.103; 0.900486; 1.63375; 
375.1; 1.42437; 1.81316; 
385.097; 0.59479; 1.31879; 
395.095; 0.567862; 1.85857; 
405.093; 0.453703; 1.57991; 
415.09; 0.321425; 1.64259; 
420.357; 0.401538; 1.469; 
425.088; 0.619288; 1.94843; 
430.349; 0.125115; 1.95885; 
435.086; 0.659679; 1.40416; 
440.341; 0.669103; 1.87471; 
445.084; 0.437902; 1.8084; 
450.333; 0.260947; 1.83994; 
455.082; 0.343781; 1.65067; 
460.326; 0.508219; 1.52187; 
470.319; 0.265408; 1.46767; 
480.312; 0.0740187; 1.46927; 
490.306; 0.216705; 1.67701; 
500.3; 0.282549; 1.4161; 
510.294; 0.310274; 1.66013; 
520.288; 0.424285; 1.56673; 
530.283; 0.607807; 1.87826; 
540.278; 0.567173; 1.7796; 
550.273; 0.121947; 1.85055; 
560.268; 0.37115; 1.48675; 
570.263; 0.187672; 1.44483; 
580.259; 0.301316; 1.61519; 
590.254; 0.265408; 1.66742; 
600.25; 0.167859; 1.53417; 
610.246; 0.256409; 1.64282; 
620.242; 0.220287; 1.48938; 
630.238; 0.333378; 1.80537; 
640.234; 0.29074; 1.57371; 
650.231; 0.125115; 1.49043; 
660.227; 0.490986; 1.78378; 
670.224; 0.405418; 1.77321; 
680.221; 0.398604; 1.50194; 
690.217; 0.490986; 1.8097; 
700.214; 0.167859; 1.82327; 
710.211; 0.51129; 1.53059; 
715.472; 0.176939; 1.60425; 
720.208; 0.176939; 1.43831; 
725.465; 0.36584; 1.80255; 
730.205; 0.245493; 1.95525; 
735.459; 0.409261; 1.55997; 
740.203; 0.335718; 1.79319; 
745.453; 0.91386; 2.06999; 
750.2; 1.01529; 1.70571; 
755.447; 0.340349; 1.56923; 
765.441; 0.306467; 1.72283; 
775.435; 0.379492; 1.37515; 
785.43; 0.463938; 1.72692; 
795.424; 0.262443; 1.67164; 
805.419; 0.199792; 1.78004; 
815.414; 0.315279; 1.55821; 
825.409; 0.125115; 1.52367; 
835.404; 0.514343; 1.85836; 
845.399; 0.4673; 1.69512; 
855.395; 0.262443; 1.43695; 
865.39; 0.494164; 1.91254; 
875.386; 0.364769; 1.91008; 
885.381; 0.476423; 1.48042; 
895.377; 0.487788; 1.90906; 
905.373; 0.381549; 1.57818; 
915.369; 0.50046; 1.53799; 
925.365; 0.441462; 1.7201; 
935.361; 0.376385; 1.83035; 
945.357; 0.559531; 1.45104; 
955.353; 0.65312; 1.52316; 
965.35; 0.318981; 1.66554; 
975.346; 0.369035; 1.61131; 
985.343; 0.437902; 1.77674; 
995.339; 0.0484566; 1.76414; 
1005.34; 0.158259; 1.71988; 
1010.59; 0.322641; 1.45697; 
1015.33; 0.414015; 1.67211; 
1020.59; 0.635506; 1.57371; 
1025.33; 0.333378; 1.69119; 
1030.58; 0.181308; 1.51646; 
1035.33; 0.362617; 1.85941; 
1040.58; 0.353878; 1.70525; 
1045.32; 0.0969133; 1.63303; 
1050.57; 0.201741; 1.51129; 
1060.57; 0.240663; 1.63853; 
1070.56; 0.322641; 1.73551; 
1080.56; 0.286674; 1.47406; 
1090.55; 0.234068; 1.37515; 
1100.55; 0.311533; 1.52007; 
1110.54; 0.342641; 1.61034; 
1120.54; 0.0791294; 1.61447; 
1130.53; 0.118694; 1.65327; 
1140.53; 0.279765; 1.84249; 
1150.52; 0.301316; 1.7617; 
1160.52; 0.174713; 1.76347; 
1170.51; 0.240663; 1.72261; 
1180.51; 0.148038; 1.69558; 
1190.5; 0.205584; 1.53697; 
1200.5; 0.303902; 1.55872; 
1210.5; 0.620551; 1.71006; 
1220.49; 0.391671; 1.85878; 
1230.49; 0.268341; 1.95945; 
1240.48; 0.294751; 1.82392; 
1250.48; 0.209357; 2.01829; 
1260.48; 0.35718; 1.69489; 
1270.47; 0.235734; 1.82863; 
1280.47; 0.333378; 1.69812; 
1290.47; 0.457996; 2.07302; 
1300.46; 0.547512; 1.66013; 
1305.72; 0.344917; 1.72737; 
1310.46; 0.316518; 2.01907; 
1315.71; 0.243893; 1.87263; 
1320.45; 0.490189; 1.90721; 
1325.71; 0.347179; 2.06469; 
1330.45; 0.565791; 1.57296; 
1335.7; 0.185575; 1.49462; 
1340.45; 0.271242; 1.73303; 
1345.7; 0.148038; 1.67304; 
1355.69; 0.499677; 1.87012; 
1365.69; 0.333378; 2.11137; 
1375.68; 0.118694; 2.10375; 
1385.68; 0.476423; 1.88782; 
1395.67; 0.481327; 2.25499; 
1405.67; 0.409261; 2.12265; 
1415.66; 0.271242; 1.98781; 
1425.66; 0.158259; 2.12596; 
1435.65; 0.29342; 1.95264; 
1445.65; 0.376385; 1.8461; 
1455.64; 0.411169; 2.14119; 
1465.64; 0.256409; 2.27658; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.381986; 1.68733; 
