# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0; 0; 
20; 0.466462; 0.466462; 
30; 0.829923; 0.461401; 
40; 0.524141; 0.207479; 
50; 0.411169; 0.48618; 
60; 0.459701; 0.767703; 
70; 1.02679; 0.856837; 
80; 0.51129; 0.734354; 
90; 0.464781; 0.800153; 
100; 0.455425; 0.983972; 
105.357; 0.513581; 0.753814; 
110; 0.28393; 0.698856; 
115.326; 0.461401; 0.934608; 
120; 0.716552; 0.427958; 
125.3; 0.401538; 0.626826; 
130; 0.403483; 0.540317; 
135.277; 0.944605; 0.811806; 
145.258; 0.562322; 0.29342; 
155.242; 0.680701; 0.853175; 
165.227; 0.559531; 0.865924; 
175.214; 0.44937; 0.549652; 
185.203; 0.393664; 0.814694; 
195.192; 0.2307; 0.619288; 
205.183; 0.118694; 0.561626; 
215.174; 0.526376; 0.780845; 
225.167; 0.48939; 0.696612; 
235.16; 0.589503; 0.268341; 
245.153; 0.411169; 0.615485; 
255.147; 0.582827; 1.03325; 
265.141; 0.931252; 0.621811; 
275.136; 0.584168; 0.722534; 
285.132; 0.153233; 0.640414; 
295.127; 0.921111; 1.13987; 
305.123; 0.697174; 0.882044; 
315.119; 0.777832; 1.64235; 
325.115; 0.903956; 1.41056; 
335.112; 0.944605; 0.674927; 
340.441; 1.04829; 1.66601; 
345.109; 0.860483; 0.930832; 
350.428; 0.781847; 1.63111; 
355.106; 0.714364; 0.968336; 
360.416; 0.601334; 1.45884; 
365.103; 0.396636; 1.29483; 
370.405; 0.498893; 1.51336; 
375.1; 0.860028; 0.670856; 
380.395; 0.904822; 1.56997; 
390.384; 1.62895; 0.697735; 
400.375; 1.30326; 1.37771; 
410.366; 0.296075; 1.17236; 
420.357; 0.338041; 1.48359; 
430.349; 0.332202; 1.32589; 
440.341; 0.425206; 1.59839; 
450.333; 0.405418; 1.50999; 
460.326; 0.411169; 1.77167; 
470.319; 0.431601; 1.51439; 
480.312; 0.268341; 1.45697; 
490.306; 0.195835; 1.45992; 
500.3; 0.43341; 1.53289; 
510.294; 0; 1.53289; 
520.288; 0.65611; 1.43613; 
530.283; 0.878932; 1.03854; 
540.278; 0.478063; 1.2294; 
550.273; 0.399585; 1.06017; 
560.268; 0.440575; 1.43994; 
570.263; 0.497322; 1.5757; 
580.259; 0.389668; 1.54813; 
585.577; 0.609093; 1.39072; 
590.254; 0.646496; 1.64877; 
595.567; 0.301316; 1.66413; 
600.25; 0.285305; 1.51491; 
605.558; 0.23239; 1.51439; 
610.246; 0.331022; 1.4505; 
615.549; 0.271242; 1.45481; 
625.54; 0.253338; 1.23353; 
635.531; 0.331022; 1.51362; 
645.523; 0.335718; 1.58536; 
655.515; 0.827089; 2.24106; 
665.507; 0.242283; 2.24786; 
675.5; 0.788327; 1.48253; 
685.493; 0.588174; 1.99371; 
695.485; 1.23099; 1.42409; 
705.479; 1.12361; 1.95044; 
715.472; 0.648912; 1.71669; 
725.465; 0.758472; 1.66929; 
735.459; 0.936282; 1.25928; 
745.453; 0.551784; 1.60912; 
755.447; 0.812288; 2.01266; 
765.441; 0.225554; 2.01752; 
775.435; 0.517377; 1.66906; 
785.43; 0.932932; 1.63159; 
795.424; 0.806; 1.95425; 
805.419; 0.531555; 1.78509; 
815.414; 0.569239; 2.18874; 
820.731; 0.276953; 2.27624; 
825.409; 0.80794; 1.54889; 
830.723; 0.677242; 1.86739; 
835.404; 0.195835; 2.02371; 
840.714; 0.636122; 1.74966; 
845.399; 0.492578; 1.94118; 
850.706; 0.422436; 2.03375; 
860.697; 0.565099; 2.08055; 
870.689; 0.456283; 1.81273; 
880.682; 0.0279765; 1.81273; 
890.674; 0.726316; 2.29217; 
900.666; 0.360452; 2.11785; 
910.659; 0.548226; 2.15649; 
920.652; 0.682996; 2.08882; 
930.645; 0.282549; 2.29831; 
940.638; 0.0791294; 2.2237; 
950.631; 0.118694; 2.18695; 
960.625; 0.327456; 2.40989; 
970.618; 0.474778; 2.0609; 
980.612; 0.674927; 2.51933; 
990.606; 0.709967; 2.0815; 
1000.6; 0.250229; 2.05709; 
1010.59; 0.670856; 2.68409; 
1020.59; 0.531555; 2.58952; 
1030.58; 0.742304; 2.49591; 
1040.58; 1.17769; 2.6743; 
1050.57; 0.131221; 2.71022; 
1060.57; 0.0839294; 2.66653; 
1065.88; 0.321425; 2.86115; 
1070.56; 0.389668; 3.01623; 
1075.87; 0.909567; 2.55757; 
1080.56; 0.815654; 2.71916; 
1085.86; 0.326259; 2.4868; 
1090.55; 0.457996; 2.8091; 
1095.86; 0.395648; 2.57314; 
1105.85; 0.524887; 3.02854; 
1115.84; 0.250229; 3.25052; 
1125.83; 0.559531; 2.71397; 
1135.83; 0.381549; 2.53945; 
1145.82; 0.209357; 2.6784; 
1155.81; 0.197824; 2.81522; 
1165.8; 0.344917; 2.99134; 
1175.8; 0.793276; 2.34184; 
1185.79; 0.575393; 2.67313; 
1195.78; 0.403483; 2.82812; 
1205.78; 0.303902; 2.75875; 
1215.77; 0.358274; 2.69225; 
1225.77; 0.494956; 2.52367; 
1235.76; 0.256409; 2.40469; 
1245.75; 0.503578; 2.63953; 
1255.75; 0.189746; 2.47812; 
1265.74; 0.420579; 2.74481; 
1275.74; 0.163129; 2.65771; 
1285.73; 0.543926; 2.87984; 
1295.72; 0.50513; 2.97822; 
1301.04; 0.390671; 2.66947; 
1305.72; 0.322641; 2.57709; 
1311.03; 0.411169; 2.77008; 
1315.71; 0.338041; 2.65402; 
1321.02; 0.404452; 3.0288; 
1325.71; 0.618023; 2.87916; 
1331.01; 1.04305; 3.05377; 
1341.01; 0.0484566; 3.08743; 
1351; 0.706652; 3.20858; 
1360.99; 0.378459; 3.02996; 
1370.99; 0.397621; 2.74809; 
1380.98; 0.148038; 2.72936; 
1390.97; 0.738075; 3.12387; 
1400.96; 0.578784; 2.72821; 
1410.96; 0.416841; 3.10148; 
1420.95; 0.729005; 3.0083; 
1430.94; 0.66676; 3.1335; 
1440.94; 0.391671; 3.28789; 
1450.93; 0.2307; 3.34187; 
1460.92; 0.342641; 3.16508; 
1470.92; 0.498893; 2.79344; 
1480.91; 0.568551; 3.29004; 
1490.91; 0.247082; 3.06682; 
1500.9; 0.383595; 3.44287; 
1510.89; 0.253338; 3.39615; 
1520.89; 0.163129; 3.30144; 
1530.88; 0.491783; 3.04067; 
1536.2; 0.360452; 3.38495; 
1540.88; 0.37115; 3.20528; 
1546.19; 0.344917; 3.2762; 
1550.87; 0.25793; 3.14024; 
1556.18; 0.427958; 3.01805; 
1560.87; 0.518888; 3.45196; 
1566.17; 0.756922; 2.97888; 
1570.86; 0.326259; 2.96333; 
1576.17; 0.473126; 3.3693; 
1586.16; 0.243893; 3.21418; 
1596.15; 0.673766; 3.28563; 
1606.14; 0.30901; 3.21089; 
1616.14; 0.29342; 3.36906; 
1626.13; 0.179137; 3.25077; 
1636.12; 0.181308; 3.19463; 
1646.12; 0.139882; 3.24679; 
1656.11; 0.216705; 3.34866; 
1666.1; 0.437007; 3.03551; 
1676.1; 0.473126; 3.30689; 
1686.09; 0.422436; 3.3751; 
1696.08; 0.225554; 3.58124; 
1706.08; 0.288036; 3.38206; 
1716.07; 0.213062; 3.45944; 
1726.06; 0.585506; 3.09908; 
1736.06; 0.690972; 3.34035; 
1746.05; 0.893505; 3.47277; 
1756.05; 0.806971; 3.18235; 
1766.04; 0.969144; 3.43855; 
1776.03; 0.48295; 3.41959; 
1781.35; 0.442348; 3.49626; 
1786.03; 0.869532; 3.61834; 
1791.34; 0.751734; 4.0583; 
1796.02; 1.13263; 3.11005; 
1801.33; 1.18267; 4.07121; 
1806.02; 0.963474; 3.136; 
1811.33; 0.612298; 3.72058; 
1821.32; 0.294751; 3.68376; 
1831.31; 0.254878; 3.56392; 
1841.3; 0.276953; 3.68217; 
1851.3; 0.335718; 3.78745; 
1861.29; 0.163129; 3.75776; 
1871.28; 0.323851; 3.57095; 
1881.28; 0.13417; 3.63583; 
1891.27; 0.30901; 3.8295; 
1901.26; 0.193827; 3.7956; 
1911.26; 0.282549; 3.94318; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.500766; 2.198; 
