# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99997; 0; 0; 
17.3205; 0.822819; 0.822819; 
26.4575; 1.9882; 1.43586; 
34.641; 0.286674; 1.2571; 
43.589; 1.0986; 2.13478; 
51.9615; 0.318981; 2.40664; 
60.8276; 0.798194; 2.69719; 
69.282; 0.358274; 2.38589; 
78.1025; 0.654916; 3.0044; 
86.6025; 0.310274; 3.17854; 
95.3939; 0.356083; 3.51402; 
103.923; 0.303902; 3.67461; 
112.694; 0.250229; 3.8168; 
121.244; 0.788327; 4.39775; 
130; 0.282549; 4.25929; 
138.564; 0.137056; 4.13867; 
147.309; 0.729542; 4.81719; 
155.885; 0.227282; 4.66657; 
164.621; 0.353878; 4.42279; 
173.205; 0.460552; 4.60385; 
181.934; 0.366908; 4.57046; 
190.526; 0.698296; 4.91103; 
199.249; 0.306467; 4.93459; 
207.846; 0.13417; 4.95946; 
216.564; 0.561626; 5.48534; 
225.167; 0.234068; 5.32561; 
233.88; 0.347179; 5.03731; 
242.487; 0.408304; 5.25404; 
251.197; 0.2307; 5.30696; 
259.808; 0.508989; 4.87315; 
268.514; 0.306467; 5.14826; 
277.308; 0.34605; 5.0384; 
285.832; 0.239031; 5.23139; 
294.618; 0.340349; 4.96933; 
303.15; 0.298707; 5.2647; 
311.929; 0.588174; 4.78299; 
320.468; 0.527861; 5.20187; 
329.242; 0.65611; 4.69803; 
337.787; 0.259443; 4.95575; 
346.554; 0.737013; 5.19033; 
355.106; 0.578784; 5.38256; 
363.868; 0.542486; 4.95685; 
372.424; 0.492578; 5.00547; 
381.182; 0.278362; 5.10768; 
389.744; 0.404452; 5.12392; 
398.497; 0.359365; 5.31508; 
407.063; 0.366908; 4.95274; 
415.812; 0.251788; 5.09224; 
424.382; 0.745461; 4.81621; 
433.128; 0.734354; 4.77389; 
441.701; 0.601984; 5.02048; 
450.444; 0.484568; 5.27035; 
459.021; 0.681849; 5.35562; 
467.761; 0.298707; 5.2251; 
476.34; 0.393664; 5.55238; 
485.077; 0.222056; 5.49055; 
493.66; 0.179137; 5.37141; 
502.394; 0.402512; 5.70104; 
510.979; 0.265408; 5.50282; 
519.712; 1.03967; 5.02851; 
528.488; 1.54687; 6.44814; 
537.029; 0.466462; 6.17203; 
545.802; 0.709967; 6.65461; 
554.346; 0.734886; 6.61091; 
563.116; 0.522645; 6.72217; 
571.664; 0.259443; 6.70978; 
580.431; 0.492578; 6.80614; 
588.982; 0.437007; 6.43614; 
597.746; 0.45714; 6.88259; 
606.3; 0.36584; 6.72998; 
615.061; 0.521896; 7.24652; 
623.618; 0.633038; 6.73033; 
632.376; 0.321425; 6.75105; 
640.937; 0.286674; 6.76074; 
649.692; 0.931252; 7.20868; 
658.255; 0.669103; 7.34863; 
667.008; 0.401538; 7.04673; 
675.574; 0.48618; 7.00552; 
684.325; 0.964692; 6.64405; 
692.893; 0.702765; 6.66474; 
701.641; 0.629318; 6.3213; 
710.211; 0.56023; 6.5631; 
718.958; 0.307741; 6.86513; 
727.53; 0.568551; 6.6064; 
736.274; 1.27901; 6.85953; 
744.849; 0.61739; 6.85632; 
753.591; 0.384613; 7.10357; 
762.168; 0.533025; 6.82559; 
770.909; 0.358274; 6.63418; 
779.487; 0.437007; 6.88612; 
788.226; 0.53814; 6.91557; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.506275; 5.23994; 
