# Header: Project1::190709-NaCl-PAT-19-7-007 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.381549; 0.381549; 
20; 0.155766; 0.457996; 
30; 0.409261; 0.426126; 
40; 0.361536; 0.34605; 
50; 0.131221; 0.344917; 
55.6776; 0.690405; 0.466462; 
60; 0.336882; 0.490986; 
65.5744; 0.416841; 0.801619; 
70; 0.843487; 0.203672; 
75.4983; 0.672021; 0.493372; 
85.44; 0.915998; 0.777329; 
95.3939; 1.13194; 0.56023; 
105.357; 0.240663; 0.53229; 
115.326; 0; 0.53229; 
125.3; 1.02488; 0.732219; 
135.277; 0.893505; 0.997796; 
145.258; 0.664408; 0.672021; 
155.242; 0.480513; 0.360452; 
165.227; 0.462248; 0.546797; 
175.214; 0.265408; 0.571982; 
180.831; 0.349426; 0.515862; 
185.203; 0.713267; 0.526376; 
190.788; 0.670272; 0.523393; 
195.192; 0.818527; 0.631801; 
200.749; 0.828035; 0.866375; 
210.713; 0.521896; 1.01182; 
220.681; 0.682423; 1.62823; 
230.651; 0.325057; 1.78158; 
240.624; 0.611018; 1.37515; 
250.599; 0.213062; 1.55318; 
260.576; 0.298707; 1.26671; 
270.555; 0.148038; 1.18927; 
280.535; 0.478063; 0.964286; 
290.517; 4.00839; 4.92919; 
300.5; 0.563018; 5.34456; 
306.105; 0.347179; 5.51313; 
310.483; 0.395648; 5.34141; 
316.07; 0.526376; 5.64577; 
320.468; 0.271242; 5.8401; 
326.037; 0.969952; 5.10768; 
336.006; 0.911716; 5.67906; 
345.977; 0.731149; 5.29306; 
355.949; 0.256409; 5.32075; 
365.923; 2.94477; 5.40037; 
375.899; 0.652521; 5.55845; 
385.876; 0.474778; 5.24994; 
395.854; 0.209357; 5.25949; 
405.832; 0.153233; 5.41276; 
415.812; 0.559531; 5.48984; 
425.793; 0.310274; 5.30023; 
431.393; 0.317752; 5.46709; 
435.775; 0.401538; 5.36418; 
441.362; 0.214891; 5.4069; 
445.758; 0.367973; 5.21308; 
451.331; 0.315279; 5.26105; 
461.302; 0.137056; 5.36951; 
471.275; 0.318981; 5.41964; 
481.248; 0.256409; 5.62323; 
491.223; 0.356083; 5.34053; 
501.199; 0.179137; 5.33054; 
511.175; 0.163129; 5.33017; 
521.153; 0.45024; 4.93324; 
531.131; 0.362617; 5.13446; 
541.11; 0.413068; 5.44734; 
551.09; 0.800153; 4.76436; 
561.07; 1.87137; 3.19046; 
566.657; 1.0423; 4.21213; 
571.052; 0.797703; 4.09213; 
576.628; 0.377424; 4.1158; 
586.6; 0.75537; 4.58475; 
596.574; 0.525632; 4.45474; 
606.548; 0.174713; 4.46616; 
616.523; 0.222056; 4.24519; 
626.498; 0.276953; 4.45791; 
636.475; 0.584168; 3.9991; 
646.452; 0.265408; 4.23022; 
656.43; 5.135; 3.73465; 
666.408; 0.604579; 4.23318; 
676.387; 0.531555; 4.1399; 
686.367; 0.409261; 4.12027; 
691.954; 0.620551; 3.99155; 
696.348; 0.565099; 4.02555; 
701.926; 0.153233; 4.16189; 
711.899; 0.153233; 4.20915; 
721.873; 0.596761; 4.32699; 
731.847; 0.473126; 4.02127; 
741.822; 0.155766; 4.12815; 
751.798; 0.782347; 4.16631; 
761.774; 1.30716; 4.66799; 
771.751; 0.29074; 4.8522; 
781.729; 0.440575; 4.47019; 
791.707; 0.603283; 4.4572; 
801.686; 0.498893; 4.90001; 
811.665; 0; 4.90001; 
817.251; 0.459701; 5.09016; 
821.645; 0.782347; 4.52359; 
827.224; 0.686426; 5.19305; 
837.198; 0.541041; 4.66548; 
847.172; 0.62244; 4.87452; 
857.146; 0.780845; 4.61091; 
867.122; 0.640414; 4.14047; 
877.097; 0.37115; 4.45421; 
887.074; 0.367973; 4.45351; 
897.051; 0.586842; 4.3704; 
907.028; 0.753814; 4.39311; 
917.006; 0.395648; 4.65749; 
926.984; 0.386643; 4.46142; 
936.963; 1.01876; 5.1086; 
942.55; 1.07046; 4.53872; 
946.942; 0.748604; 5.14643; 
952.523; 0.637351; 4.56326; 
962.497; 0.523393; 4.18385; 
972.471; 0.399585; 4.39543; 
982.446; 0.716552; 4.3382; 
