# Header: Project1::190709-NaCl-PAT-19-7-005 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.265408; 0.265408; 
20; 0.393664; 0.351659; 
30; 0.209357; 0.370094; 
40; 0.403483; 0.33455; 
50; 0.427958; 0.348305; 
60; 0.648309; 0.486985; 
65.5744; 0.598725; 0.806; 
70; 0.504354; 1.25367; 
75.4983; 0.278362; 1.4666; 
80; 0.276953; 1.28998; 
85.44; 0.457996; 1.35133; 
95.3939; 0.442348; 1.46607; 
105.357; 1.32913; 0.85455; 
115.326; 1.77718; 1.8653; 
125.3; 1.09396; 2.64071; 
135.277; 0.349426; 2.77855; 
145.258; 0.836499; 2.8778; 
155.242; 1.716; 2.81355; 
165.227; 0; 2.81355; 
175.214; 0; 2.81355; 
185.203; 1.25305; 1.70318; 
195.192; 0.533759; 1.9109; 
205.183; 0.36584; 1.88844; 
215.174; 0.473953; 1.5022; 
220.681; 0.572666; 1.77343; 
225.167; 0.43341; 1.86194; 
230.651; 0.250229; 2.02449; 
240.624; 0.460552; 1.86655; 
250.599; 0.411169; 1.79341; 
260.576; 0.480513; 1.7699; 
270.555; 0.394657; 1.66929; 
280.535; 0.525632; 1.54459; 
290.517; 2.81202; 1.85414; 
300.5; 1.02412; 2.59812; 
310.483; 0.301316; 2.76088; 
320.468; 0.790805; 2.04105; 
330.454; 1.31879; 1.7617; 
340.441; 0.404452; 1.465; 
350.428; 0.247082; 1.53901; 
360.416; 0.762075; 1.26393; 
365.923; 0.425206; 0.847653; 
370.405; 1.07192; 1.61301; 
375.899; 0.480513; 1.35133; 
380.395; 0.62244; 1.77476; 
385.876; 0.431601; 1.405; 
395.854; 1.00639; 2.24542; 
405.832; 0.742831; 1.72465; 
415.812; 0.5028; 1.47193; 
425.793; 0.861846; 1.84759; 
435.775; 0.541041; 1.8019; 
445.758; 0.463938; 2.02874; 
455.741; 0.108352; 1.93694; 
465.725; 0.160713; 1.82563; 
475.71; 0.333378; 2.14375; 
485.695; 0.197824; 2.13313; 
495.681; 0.121947; 2.19553; 
505.668; 0.163129; 2.27159; 
511.175; 0.172459; 2.31207; 
515.655; 0.311533; 2.36033; 
521.153; 0.13417; 2.23125; 
525.642; 0.163129; 2.28122; 
531.131; 0.227282; 2.43944; 
541.11; 0.125115; 2.41606; 
551.09; 0.51129; 2.0445; 
561.07; 0.387654; 2.34168; 
571.052; 0.128204; 2.27744; 
581.034; 0.515862; 2.52352; 
591.016; 0.603931; 2.81035; 
600.999; 0.272681; 2.82619; 
610.983; 0.48376; 3.13675; 
620.967; 0.551074; 2.70892; 
630.952; 0.369035; 2.94557; 
640.937; 0.354982; 3.10942; 
650.922; 0.340349; 2.76951; 
660.908; 0.354982; 3.05544; 
666.408; 0.422436; 3.05633; 
670.895; 0.629318; 2.86621; 
676.387; 0.45284; 3.0135; 
686.367; 0.556023; 2.8793; 
696.348; 0.376385; 3.09364; 
706.329; 0.301316; 3.36965; 
716.31; 0.742304; 2.7295; 
726.292; 0.0791294; 2.76937; 
736.274; 1.98051; 4.58202; 
746.257; 0; 4.58202; 
756.241; 2.60339; 2.6416; 
766.224; 1.14021; 2.49983; 
776.209; 0; 2.49983; 
786.193; 0.786836; 2.24559; 
796.178; 0; 2.24559; 
806.164; 1.01336; 3.15703; 
811.665; 0.279765; 3.29646; 
816.149; 0.207479; 3.44412; 
821.645; 0.297394; 3.23459; 
826.136; 0.276953; 3.4276; 
831.625; 0.321425; 3.42806; 
841.606; 0.209357; 3.47694; 
851.587; 0.205584; 3.63647; 
861.568; 0.360452; 3.61704; 
871.55; 0.615485; 3.43319; 
881.533; 0.634273; 3.86594; 
891.516; 0.3743; 3.5338; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.538579; 2.2517; 
