# Header: Project1::190709-NaCl-PAT-19-7-005 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.29342; 0.29342; 
20; 0.9915; 0.822344; 
30; 1.19157; 0.625576; 
40; 0.769231; 0.63919; 
50; 0.356083; 0.714364; 
60; 0.253338; 0.514343; 
70; 0.455425; 0.549652; 
80; 0.24866; 0.688702; 
90; 0.75537; 0.492578; 
100; 0.506677; 0.550364; 
105.357; 0.268341; 0.506677; 
110; 0.325057; 0.240663; 
115.326; 0.387654; 0.541041; 
120; 0.167859; 0.454565; 
125.3; 0.294751; 0.718733; 
130; 0.390671; 0.41212; 
135.277; 0.296075; 0.549652; 
140; 0.292083; 0.768213; 
145.258; 0.282549; 0.498108; 
155.242; 0.201741; 0.534491; 
165.227; 0.407344; 0.551074; 
175.214; 0.216705; 0.697735; 
185.203; 0.389668; 0.733821; 
195.192; 0.100871; 0.743358; 
205.183; 0.279765; 0.490986; 
215.174; 0.301316; 0.792782; 
225.167; 0.462248; 0.437902; 
235.16; 0.690405; 1.02221; 
245.153; 0.199792; 0.934189; 
255.147; 0.251788; 0.825194; 
265.141; 0.89613; 1.68888; 
275.136; 0.578784; 1.27534; 
285.132; 0.265408; 1.42079; 
295.127; 0.716005; 0.889994; 
305.123; 0.420579; 0.994653; 
315.119; 0.444994; 1.3814; 
325.115; 0.342641; 1.17136; 
335.112; 0.725777; 1.76259; 
345.109; 0.756922; 1.26671; 
350.428; 1.0438; 2.1941; 
355.106; 1.08209; 1.12292; 
360.416; 0.259443; 1.36831; 
365.103; 0.389668; 1.27072; 
370.405; 0.92196; 2.10282; 
375.1; 0.596761; 1.58758; 
380.395; 0.344917; 1.65351; 
385.097; 0.36584; 1.56122; 
390.384; 0.242283; 1.64758; 
400.375; 0.322641; 1.52418; 
410.366; 0.362617; 1.56373; 
420.357; 0.29342; 1.80103; 
430.349; 0.29342; 1.52931; 
440.341; 0.205584; 1.39746; 
450.333; 0.235734; 1.63279; 
460.326; 0.183454; 1.4878; 
470.319; 0.153233; 1.38903; 
480.312; 0.995833; 2.26503; 
490.306; 0.814213; 1.48543; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.45314; 1.04794; 
