# Header: Project1::190709-NaCl-PAT-19-7-005 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.635506; 0.635506; 
20; 0.612298; 0.397621; 
30; 0.836499; 0.64589; 
40; 1.21531; 0.589503; 
45.8257; 0.472298; 0.546797; 
50; 0.472298; 0.589503; 
55.6776; 0.552493; 0.506677; 
60; 0.305187; 0.407344; 
65.5744; 0.573349; 0.658491; 
75.4983; 0.414959; 0.247082; 
85.44; 0.201741; 0.411169; 
95.3939; 0.464781; 0.786339; 
105.357; 0.958588; 0.523393; 
115.326; 0.793276; 0.492578; 
125.3; 0.762075; 1.12987; 
135.277; 0.763102; 0.798194; 
145.258; 0.673766; 0.92408; 
155.242; 0.425206; 0.693798; 
160.935; 0.253338; 0.597416; 
165.227; 0.181308; 0.753295; 
170.88; 0.508219; 1.15995; 
180.831; 0.479698; 0.741249; 
190.788; 0.298707; 0.924504; 
200.749; 0.369035; 0.700534; 
210.713; 0.349426; 0.667346; 
220.681; 0.506677; 0.391671; 
230.651; 0.867729; 1.13918; 
240.624; 0.29342; 0.987942; 
250.599; 0.185575; 0.952033; 
260.576; 0.317752; 0.667933; 
266.271; 0.234068; 0.853175; 
270.555; 0.148038; 0.858206; 
276.225; 0.310274; 0.934189; 
286.182; 0.142653; 0.886911; 
296.142; 0.51129; 1.32648; 
306.105; 0.474778; 0.873573; 
316.07; 0.185575; 0.844878; 
326.037; 0.0839294; 0.897875; 
336.006; 0.401538; 1.27319; 
345.977; 0.682423; 1.0423; 
355.949; 0.44937; 0.955316; 
365.923; 0.366908; 0.778335; 
371.618; 0.440575; 1.19485; 
375.899; 0.600031; 1.09754; 
381.576; 0.193827; 1.01722; 
391.535; 0.158259; 1.09074; 
401.497; 0.496534; 1.46767; 
411.461; 0.783846; 0.931672; 
421.426; 0.645284; 1.54408; 
431.393; 0.362617; 1.24112; 
441.362; 0.240663; 1.05758; 
451.331; 0.282549; 1.17969; 
461.302; 0.288036; 1.35624; 
471.275; 0.189746; 1.36257; 
476.97; 0.172459; 1.39325; 
481.248; 0.0559529; 1.35162; 
486.929; 0.268341; 1.09539; 
496.89; 0.496534; 1.48359; 
506.853; 0.315279; 1.57917; 
516.817; 0.734886; 1.04605; 
526.783; 0.189746; 1.20723; 
536.749; 0.0839294; 1.1316; 
546.717; 0.66676; 1.47936; 
556.687; 0.51129; 1.43395; 
566.657; 0.456283; 1.66789; 
576.628; 0.608451; 1.14671; 
582.323; 1.08787; 1.971; 
586.6; 0.652521; 1.43258; 
592.284; 0.492578; 1.39156; 
596.574; 0.446749; 1.47618; 
602.246; 0.521145; 1.29241; 
612.209; 0.651921; 1.70065; 
622.174; 0.386643; 1.39156; 
632.139; 0.460552; 1.61641; 
642.106; 0.282549; 1.79515; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.452785; 1.02421; 
