# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99997; 0.817092; 0.817092; 
20; 0.550364; 0.367973; 
26.4575; 0.2307; 0.306467; 
36.0555; 0.601334; 0.778335; 
45.8258; 0.288036; 0.714364; 
55.6777; 0.631801; 0.125115; 
62.45; 0.45714; 0.553908; 
72.111; 0.260947; 0.454565; 
81.8535; 0.179137; 0.568551; 
91.6515; 0.340349; 0.43341; 
98.4886; 0.227282; 0.620551; 
108.167; 0.597416; 0.420579; 
117.898; 0.408304; 0.528601; 
127.671; 0.418714; 0.580135; 
134.536; 0.530818; 0.375344; 
144.222; 0.315279; 0.65132; 
153.948; 0.420579; 0.358274; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.427958; 0.509093; 
