# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.542486; 0.542486; 
17.3205; 0.296075; 0.418714; 
26.4575; 0.222056; 0.289391; 
34.641; 0.068528; 0.254878; 
43.589; 0.618023; 0.776825; 
51.9615; 0.137056; 0.872228; 
60.8276; 0.265408; 0.950387; 
69.282; 0.835563; 0.389668; 
78.1025; 0.494956; 0.268341; 
86.6026; 0.490189; 0.362617; 
95.3939; 0.183454; 0.203672; 
103.923; 0.435213; 0.443231; 
112.694; 0.314035; 0.29074; 
121.244; 0.305187; 0.426126; 
130; 1.47273; 1.2348; 
138.564; 0.607163; 1.71783; 
147.309; 0.543926; 1.40054; 
155.885; 0.702208; 1.86446; 
164.621; 0.331022; 1.67935; 
173.205; 0.413068; 1.3176; 
181.934; 0.426126; 1.56648; 
190.526; 0.618656; 1.27319; 
199.249; 1.46607; 1.81962; 
207.846; 0.482139; 1.89093; 
216.564; 0.410216; 1.92376; 
225.167; 0.662047; 1.97813; 
233.88; 0.692104; 1.56072; 
242.487; 0.454565; 1.99469; 
251.197; 0.567862; 1.81402; 
259.808; 0.153233; 1.78969; 
268.514; 0.48376; 1.95845; 
277.128; 0.254878; 1.84568; 
285.832; 0.482139; 1.72465; 
294.449; 0.498108; 1.67865; 
303.15; 0.444994; 1.92458; 
311.769; 0.199792; 1.75189; 
320.468; 0.395648; 1.68725; 
329.09; 0.530818; 1.37345; 
337.787; 0.388662; 1.22525; 
346.41; 0.302612; 1.19779; 
355.106; 0.307741; 1.49305; 
363.868; 0.0279765; 1.48569; 
372.424; 0.33455; 1.26548; 
381.182; 0.240663; 1.31164; 
389.744; 0.420579; 1.08426; 
398.497; 0.625576; 0.801619; 
407.063; 0.216705; 0.673185; 
415.813; 0.285305; 0.907413; 
424.382; 0.470638; 0.451108; 
433.128; 0.0884693; 0.497322; 
441.701; 0.148038; 0.583498; 
450.444; 0.634273; 0.708864; 
459.021; 0.361536; 0.527861; 
467.761; 0.209357; 0.637965; 
476.34; 0.573349; 1.13815; 
485.077; 0.471469; 1.50194; 
493.66; 0.488589; 1.24175; 
502.394; 0.305187; 0.997011; 
510.979; 0.681275; 1.56997; 
519.712; 0.209357; 1.66718; 
528.299; 0.377424; 1.39465; 
537.029; 0.24866; 1.28816; 
545.619; 0.344917; 1.62221; 
554.346; 0.531555; 1.36516; 
562.939; 0.254878; 1.26764; 
571.664; 0.222056; 1.48622; 
580.259; 0.340349; 1.46954; 
588.982; 0.33455; 1.2367; 
597.578; 0.533025; 1.0509; 
606.3; 0.370094; 1.32972; 
614.898; 0.275536; 1.19124; 
623.619; 0.303902; 1.22013; 
632.218; 0.517377; 1.18167; 
640.937; 0.223812; 1.3394; 
649.538; 0.445872; 1.18927; 
658.255; 0.223812; 1.34639; 
666.858; 0.253338; 1.56898; 
675.574; 0.247082; 1.3848; 
684.178; 0.545364; 1.44618; 
692.893; 0.36584; 1.29422; 
701.498; 0.340349; 1.50974; 
710.211; 0.809876; 1.65635; 
718.958; 1.06312; 2.16718; 
727.53; 0.259443; 2.02449; 
736.274; 0.243893; 2.07848; 
744.849; 0.218503; 2.09928; 
753.591; 0.253338; 2.04756; 
762.168; 0.251788; 2.08975; 
770.909; 0.38563; 2.02449; 
779.487; 1.37373; 2.93718; 
788.226; 0.647705; 3.26111; 
796.806; 1.25928; 3.96744; 
805.543; 0.597416; 3.54133; 
814.125; 0.437007; 3.24353; 
822.861; 0.339197; 3.56755; 
831.445; 0.444114; 3.27106; 
840.179; 0.378459; 3.34199; 
848.764; 0.262443; 3.31293; 
857.496; 0.504354; 3.31387; 
866.083; 0.350545; 3.27154; 
874.814; 0.344917; 3.40743; 
883.403; 0.704989; 2.97953; 
892.132; 0.765662; 3.57665; 
900.722; 0.662047; 3.43524; 
909.45; 0.253338; 3.49334; 
918.041; 0.148038; 3.43159; 
926.769; 0.642853; 2.86498; 
935.361; 0.963068; 3.73843; 
944.087; 0.464781; 4.15539; 
952.68; 0.30901; 4.40398; 
961.405; 0.861392; 4.01347; 
970; 0.235734; 3.82664; 
978.724; 0.533759; 3.83093; 
987.32; 0.37115; 3.62536; 
996.042; 0.457996; 4.05434; 
1004.64; 0.455425; 4.05405; 
1013.36; 0.699416; 4.31593; 
1021.96; 0.431601; 4.28843; 
1030.68; 0.460552; 4.18226; 
1039.28; 0.302612; 4.15275; 
1048; 0.167859; 4.09204; 
1056.6; 0.153233; 4.08773; 
1065.32; 0.399585; 3.8248; 
1074.06; 0.723076; 4.17101; 
1082.64; 0.53814; 3.66629; 
1091.38; 0.496534; 3.99194; 
1099.95; 0.494164; 4.25285; 
1108.69; 0.859118; 3.50096; 
1117.27; 1.06091; 3.7589; 
1126.01; 0.256409; 3.605; 
1134.59; 0.38563; 3.69035; 
1143.33; 0.279765; 3.72415; 
1151.91; 0.348305; 3.51045; 
1160.65; 1.20138; 2.91013; 
1169.23; 0.340349; 3.09529; 
1177.96; 0.170174; 3.0635; 
1186.55; 0.153233; 2.99029; 
1195.28; 0.137056; 2.96068; 
1203.87; 0.128204; 3.08388; 
1212.6; 0.228997; 2.88853; 
1221.19; 0.121947; 2.90798; 
1229.92; 0.348305; 2.94278; 
1238.51; 0.444114; 3.03422; 
1247.24; 1.08966; 2.45702; 
1255.83; 0.631801; 2.75136; 
1264.56; 1.01799; 1.98071; 
1273.15; 1.32441; 2.91564; 
1281.87; 0.633656; 2.52041; 
1290.47; 0.37115; 2.32355; 
1299.19; 0.492578; 2.74623; 
1307.78; 0.418714; 2.43735; 
1316.51; 0.541041; 2.64486; 
1325.1; 1.09896; 3.47649; 
1333.83; 1.67935; 2.36959; 
1342.42; 0.789319; 2.86649; 
1351.15; 0.603283; 2.56643; 
1359.74; 0.704434; 2.98937; 
1368.47; 0.323851; 2.90758; 
1377.06; 0.515862; 3.24848; 
1385.79; 0.670272; 2.81258; 
1394.38; 0.315279; 2.65284; 
1403.1; 1.73866; 2.26157; 
1411.7; 0.100871; 2.33733; 
1420.42; 0.542486; 1.88679; 
1429.16; 0.53814; 1.90701; 
1437.74; 0.623068; 2.21045; 
1446.48; 0.454565; 2.15885; 
1455.06; 0.56023; 2.20318; 
1463.8; 0.906118; 2.06507; 
1472.38; 0.201741; 2.04717; 
1481.11; 0.301316; 2.22598; 
1489.7; 0.475601; 2.14977; 
1498.43; 0.23239; 2.10673; 
1507.02; 0.189746; 2.29235; 
1515.75; 0.250229; 2.09966; 
1524.34; 0.205584; 2.27434; 
1533.07; 1.03098; 2.83573; 
1541.66; 0.593473; 2.62331; 
1550.39; 0.706652; 2.81897; 
1558.97; 0.223812; 2.91255; 
1567.71; 0.711069; 2.89286; 
1576.29; 0.755888; 2.62047; 
1585.02; 0.251788; 2.87194; 
1593.61; 0.0884693; 2.80058; 
1602.34; 0.29074; 2.78052; 
1610.93; 0.393664; 2.75022; 
1619.66; 0.118694; 2.80519; 
1628.25; 0.216705; 2.68146; 
1636.98; 0.211218; 2.68803; 
1645.57; 0.642853; 2.81244; 
1654.3; 0.631801; 2.70588; 
1662.89; 0.331022; 2.6521; 
1671.62; 0.686996; 3.03963; 
1680.21; 2.3585; 2.67635; 
1688.93; 1.38818; 1.59201; 
1697.53; 0.339197; 1.78114; 
1706.25; 0; 1.78114; 
1714.85; 0.667933; 1.98426; 
1723.57; 0.394657; 1.716; 
1732.17; 0.315279; 1.6135; 
1740.89; 0.63919; 2.16139; 
1749.49; 0.9915; 1.49881; 
1758.21; 0.275536; 1.50922; 
1766.81; 0.189746; 1.36056; 
1775.53; 0.377424; 1.68841; 
1784.26; 0.37115; 1.42491; 
1792.85; 0.25793; 1.55217; 
1801.58; 0.289391; 1.79493; 
1810.17; 0.902657; 2.10877; 
1818.9; 0.609093; 1.71646; 
1827.48; 0.669103; 1.29271; 
1836.22; 0.463094; 1.72056; 
1844.8; 1.17002; 2.69675; 
1853.54; 0.444114; 2.7996; 
1862.12; 0.800153; 2.80728; 
1870.86; 0.298707; 2.75477; 
1879.44; 0.67782; 2.96108; 
1888.17; 0.461401; 2.84703; 
1896.76; 0.468137; 3.1098; 
1905.49; 0.800642; 2.56063; 
1914.08; 0.262443; 2.42398; 
1922.81; 0.163129; 2.50593; 
1931.4; 0.315279; 2.39931; 
1940.13; 1.62991; 3.83972; 
1948.72; 0.57743; 3.28623; 
1957.45; 0.821391; 3.67269; 
1966.04; 0.520394; 3.69502; 
1974.77; 0.897875; 3.73256; 
1983.36; 0.298707; 4.02049; 
1992.08; 0.0279765; 4.02049; 
2000.68; 0.689838; 3.70581; 
2009.4; 0.405418; 4.02516; 
2017.99; 0.395648; 3.69056; 
2026.72; 0.478881; 3.76213; 
2035.31; 0.111906; 3.65248; 
2044.04; 0.167859; 3.80519; 
2052.63; 0.234068; 3.88444; 
2061.36; 0.607163; 4.00076; 
2069.95; 0.250229; 4.1832; 
2078.68; 0.556023; 3.66511; 
2087.27; 0.571982; 3.71362; 
2096; 0.731684; 3.67802; 
2104.59; 0.379492; 3.86391; 
2113.31; 0.254878; 3.83042; 
2121.91; 1.50454; 4.78078; 
2130.63; 0.209357; 4.67537; 
2139.23; 0.910427; 4.56437; 
2147.95; 1.28268; 4.21844; 
2156.69; 0.498108; 4.59568; 
2165.27; 0.506677; 4.53423; 
2174.01; 0.176939; 4.68023; 
2182.59; 0.469806; 4.90976; 
2191.32; 0.218503; 4.88207; 
2199.91; 2.33967; 4.98806; 
2208.64; 0.753814; 4.92903; 
2217.23; 0.614849; 5.26232; 
2225.96; 0.292083; 5.13797; 
2234.55; 0.615485; 4.9147; 
2243.28; 0.341497; 5.07597; 
2251.87; 0.0927874; 5.08677; 
2260.6; 0.386643; 5.1796; 
2269.18; 0.30901; 5.04026; 
2277.92; 0.262443; 4.82312; 
2286.5; 0.470638; 4.97185; 
2295.23; 3.15169; 7.35194; 
2303.82; 0.256409; 7.38076; 
