# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.289391; 0.289391; 
19.9998; 0.50513; 0.381549; 
30; 0.274112; 0.541764; 
39.9999; 0.314035; 0.237388; 
50; 0.155766; 0.275536; 
59.9999; 0.222056; 0.247082; 
65.5742; 0.223812; 0.292083; 
69.9998; 0.220287; 0.312787; 
75.4983; 0.189746; 0.30901; 
85.4399; 0.351659; 0.546797; 
95.3939; 0.408304; 0.285305; 
105.356; 0.163129; 0.35718; 
115.325; 0.316518; 0.163129; 
125.3; 0.637351; 0.570612; 
135.277; 0.327456; 0.584168; 
145.258; 0.472298; 0.274112; 
155.242; 0.494164; 0.225554; 
165.227; 0.863208; 0.762075; 
175.214; 0.876703; 0.214891; 
185.202; 0.227282; 0.407344; 
195.192; 0.440575; 0.0740187; 
200.749; 0.87133; 0.824245; 
205.183; 0.343781; 0.490189; 
210.713; 0.874916; 0.397621; 
220.681; 0.5028; 0.268341; 
230.651; 0.567862; 0.758472; 
240.624; 0; 0.758472; 
250.599; 0.893943; 0.444114; 
260.576; 0.431601; 0.321425; 
270.555; 0.360452; 0.201741; 
280.535; 0.409261; 0.259443; 
290.517; 0.332202; 0.37115; 
300.499; 0.25793; 0.399585; 
310.483; 0.506677; 0.228997; 
320.468; 0.361536; 0.588174; 
330.454; 0.541041; 0.48618; 
336.006; 0.443231; 0.379492; 
340.441; 0.35277; 0.125115; 
345.977; 0.381549; 0.417778; 
355.949; 0.262443; 0.223812; 
365.923; 0.333378; 0.137056; 
375.899; 0.351659; 0.372203; 
385.876; 0.751214; 0.888674; 
395.853; 0.67955; 0.473953; 
405.832; 0.306467; 0.35277; 
415.812; 0.429783; 0.549652; 
425.793; 0.637965; 0.253338; 
435.775; 0.321425; 0.165511; 
445.758; 0.478063; 0.426126; 
455.741; 0.373253; 0.323851; 
465.725; 0.526376; 0.623696; 
471.275; 0.416841; 0.565099; 
475.71; 0.29342; 0.694362; 
481.248; 0.38563; 0.408304; 
491.223; 0.545364; 0.863208; 
501.198; 0.518133; 0.356083; 
511.175; 0.590829; 0.756922; 
521.152; 0.565791; 0.323851; 
531.131; 0.234068; 0.510524; 
541.11; 0.335718; 0.214891; 
551.09; 0.128204; 0.242283; 
561.07; 0.724157; 0.887352; 
571.052; 0.843951; 0.566482; 
581.034; 0.731684; 0.509757; 
591.016; 0.240663; 0.471469; 
600.999; 0.14537; 0.588174; 
606.548; 0.185575; 0.53229; 
610.983; 0.663818; 0.723617; 
616.522; 0.272681; 0.77329; 
626.498; 0.497322; 0.50513; 
636.475; 0.181308; 0.400563; 
646.452; 0.121947; 0.437902; 
656.43; 0.0484566; 0.461401; 
666.408; 0.253338; 0.64407; 
676.387; 0.312787; 0.573349; 
686.367; 0.497322; 0.761047; 
696.348; 0.445872; 0.734354; 
706.328; 0.403483; 0.389668; 
716.31; 0.301316; 0.648912; 
726.292; 0.901355; 0.876703; 
736.274; 0.708864; 0.728468; 
741.822; 0.743884; 0.131221; 
746.257; 0.393664; 0.437007; 
751.798; 0.213062; 0.286674; 
761.774; 0.514343; 0.735951; 
771.751; 1.19779; 0.973174; 
781.729; 0.956953; 0.523393; 
791.707; 0.338041; 0.753295; 
801.686; 0.479698; 0.636737; 
811.665; 0.331022; 0.777329; 
821.645; 0.344917; 0.918132; 
831.625; 0.674927; 1.01491; 
841.606; 0.874021; 0.846729; 
851.587; 0.24866; 0.854092; 
861.568; 0.328649; 0.862754; 
871.55; 0.469806; 0.437007; 
877.097; 0.463938; 0.624323; 
881.533; 0.463094; 0.958588; 
887.074; 0.292083; 0.682996; 
897.051; 0.333378; 0.642244; 
907.028; 1.33706; 1.85414; 
917.006; 1.41195; 0.831807; 
926.984; 0.44937; 0.767193; 
936.963; 0.781847; 0.658491; 
946.942; 0.599378; 1.02793; 
956.922; 0.318981; 0.727393; 
966.902; 0.172459; 0.819961; 
976.883; 0.560928; 0.616755; 
986.864; 0.316518; 0.860028; 
996.845; 0.877596; 0.733821; 
1006.83; 0.799174; 1.0561; 
1012.37; 0.396636; 0.682996; 
1016.81; 0.340349; 1.02067; 
1022.35; 0.303902; 0.908275; 
1032.33; 0.170174; 0.774807; 
1042.31; 0.63056; 1.13987; 
1052.28; 0.582155; 1.28268; 
1062.26; 0.849958; 1.3969; 
1072.24; 0.598725; 0.895256; 
1082.22; 0.38563; 0.648912; 
1092.2; 0.239031; 0.815654; 
1102.18; 0.859573; 1.61301; 
1112.16; 1.35509; 0.965908; 
1122.14; 0.954086; 0.626826; 
1132.12; 0.601334; 1.18828; 
1142.1; 0.541764; 1.0792; 
1147.65; 0.237388; 1.23606; 
1152.08; 0.45284; 0.831807; 
1157.63; 0.205584; 0.965098; 
1167.6; 0.566482; 1.05758; 
1177.58; 0.358274; 1.35277; 
1187.56; 0.555319; 0.997796; 
1197.54; 0.100871; 0.998188; 
1207.52; 0.405418; 1.27349; 
1217.5; 0.93962; 0.849958; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.476079; 0.627146; 
