# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.494164; 0.494164; 
17.3206; 0.360452; 0.13417; 
26.4575; 0.0884693; 0.068528; 
34.6409; 0.806971; 0.866375; 
43.589; 0.4673; 0.402512; 
52.9149; 0.562322; 0.596761; 
60.8277; 0.814694; 1.02029; 
70; 0.482139; 1.26949; 
78.1023; 0; 1.26949; 
87.178; 0.927462; 1.74496; 
96.4364; 1.46473; 0.362617; 
104.403; 1.40528; 1.7242; 
113.578; 0.497322; 1.27748; 
121.655; 0.657301; 0.959404; 
130.767; 0.841629; 1.63039; 
140; 0.549652; 1.18696; 
147.987; 0.323851; 1.43313; 
157.162; 0.702765; 0.978788; 
165.227; 0.405418; 1.27472; 
174.356; 0.068528; 1.28298; 
183.576; 0.63919; 1.84653; 
191.572; 0.158259; 1.97991; 
200.749; 0.213062; 2.02468; 
208.806; 0.256409; 1.8058; 
217.945; 0.714911; 1.42272; 
227.156; 0.464781; 1.82713; 
235.16; 0.303902; 1.5357; 
244.336; 0.712169; 1.01568; 
252.388; 0.486985; 1.42409; 
261.534; 0.543926; 1.08894; 
270.74; 0.240663; 0.983574; 
278.747; 0.739134; 0.909567; 
287.924; 0.774807; 1.20333; 
295.973; 0.323851; 1.19681; 
305.123; 0.240663; 1.19747; 
314.325; 0.321425; 1.27779; 
322.335; 0.468137; 0.85638; 
331.512; 0.51129; 1.32648; 
339.558; 0.423362; 1.09611; 
348.712; 0.445872; 1.42327; 
357.91; 0.819961; 0.900051; 
365.924; 0.377424; 1.12326; 
375.1; 0.494164; 1.16264; 
383.145; 0.947087; 1.05573; 
392.301; 1.05053; 1.02527; 
400.375; 1.00093; 1.02793; 
409.512; 0.495746; 0.935027; 
418.688; 0.602634; 0.556727; 
426.732; 0.456283; 0.977988; 
435.89; 0.628073; 0.721992; 
443.959; 0.416841; 0.333378; 
453.1; 0.608451; 0.90309; 
462.277; 0.59479; 0.558131; 
470.319; 0.56023; 1.03929; 
479.479; 0.609736; 0.485375; 
487.545; 0.413068; 0.560928; 
496.689; 0.356083; 0.778838; 
505.866; 0.466462; 0.681275; 
513.907; 0.454565; 0.396636; 
523.068; 0.2307; 0.57743; 
531.131; 0.128204; 0.512819; 
540.278; 0.174713; 0.486985; 
549.454; 0.480513; 0.919836; 
557.495; 0.764639; 0.551784; 
566.657; 0.644677; 0.399585; 
574.717; 0.403483; 0.407344; 
583.866; 0.205584; 0.460552; 
593.043; 0.65312; 0.771263; 
601.082; 0.0884693; 0.708864; 
610.246; 0.87715; 0.543926; 
618.304; 0.590167; 0.335718; 
627.455; 0.444114; 0.582827; 
636.632; 0.274112; 0.565099; 
644.671; 0.211218; 0.561626; 
653.835; 0.447624; 0.637351; 
661.891; 0.383595; 0.641635; 
671.044; 0.318981; 0.469806; 
680.22; 0.395648; 0.600031; 
688.259; 0.276953; 0.677242; 
697.424; 0.379492; 0.607807; 
705.478; 0.447624; 0.451108; 
714.633; 0.251788; 0.340349; 
723.809; 0.562322; 0.657301; 
731.847; 0.519641; 0.684141; 
741.013; 0.4673; 0.332202; 
749.066; 0.494956; 0.580135; 
758.222; 0.323851; 0.443231; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.502264; 0.898286; 
