# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 1.00988; 1.00988; 
20; 1.30386; 2.02603; 
30; 0.193827; 2.20691; 
36.0555; 0.904822; 2.0179; 
40; 0.870431; 1.36716; 
45.8258; 1.82349; 2.72319; 
55.6776; 0.886028; 3.06733; 
65.5744; 0.705544; 3.0359; 
75.4983; 0.754333; 3.08325; 
85.44; 0.44937; 3.02673; 
95.3939; 0.259443; 2.77855; 
105.357; 0.245493; 2.92409; 
111.355; 0.628696; 3.49928; 
121.244; 0.636737; 4.03624; 
131.149; 0.725777; 4.52541; 
141.067; 0.399585; 4.63185; 
150.997; 0.30901; 4.88287; 
160.935; 0.386643; 5.17074; 
170.88; 0.492578; 4.85099; 
176.918; 0.344917; 4.73863; 
180.831; 0.322641; 4.92903; 
186.815; 0.155766; 4.90201; 
196.723; 0.513581; 4.84145; 
206.64; 0.657897; 4.65522; 
216.564; 1.59545; 5.92936; 
226.495; 0.799174; 6.69387; 
236.432; 0.354982; 6.93777; 
246.374; 0.265408; 6.83196; 
252.389; 0.197824; 6.98898; 
256.32; 0.601334; 6.54071; 
262.298; 0.341497; 6.56065; 
272.213; 0.383595; 6.92322; 
282.135; 0.397621; 6.71259; 
292.062; 0.276953; 6.64015; 
301.993; 0.268341; 6.80389; 
311.93; 0.118694; 6.82283; 
321.87; 0.873125; 6.73126; 
327.872; 0.618023; 6.53009; 
337.787; 0.443231; 6.56453; 
347.707; 1.47883; 7.94008; 
357.631; 1.91397; 9.54608; 
367.56; 0.758988; 9.01868; 
377.492; 0.272681; 9.168; 
387.427; 8.01249; 14.0938; 
393.446; 0.623068; 13.7305; 
397.366; 0.706652; 14.3852; 
403.361; 0.614212; 14.3986; 
413.28; 0.526376; 14.0976; 
423.202; 0.429783; 14.0077; 
433.128; 0.189746; 14.0645; 
443.058; 0.829451; 14.8779; 
452.99; 0.282549; 14.8783; 
462.925; 0.399585; 14.8621; 
468.935; 0.440575; 14.9643; 
472.864; 0.262443; 14.8974; 
478.853; 1.00833; 13.9789; 
488.774; 0.721992; 14.5731; 
498.698; 0.578784; 15.0486; 
508.626; 0.794754; 15.2063; 
518.556; 0.414015; 15.32; 
528.488; 0.931672; 14.5744; 
534.509; 0.589503; 15.0806; 
538.424; 0.608451; 14.499; 
544.426; 0.318981; 14.4562; 
554.346; 0.418714; 14.6346; 
564.269; 0.325057; 14.3475; 
574.195; 0.474778; 14.5219; 
584.123; 0.659085; 15.059; 
594.054; 0.61739; 14.6467; 
603.987; 0.774302; 15.2621; 
610; 0.715458; 14.7814; 
613.922; 0.683569; 15.2814; 
619.919; 1.15386; 14.356; 
629.841; 3.73507; 15.395; 
639.766; 1.98031; 15.4326; 
649.692; 0; 15.4326; 
659.621; 0.387654; 15.3044; 
669.552; 0.426126; 15.24; 
679.485; 0.609093; 14.7833; 
685.493; 0.556023; 15.2753; 
695.414; 0.567862; 15.38; 
705.337; 0.536683; 14.939; 
715.262; 0.379492; 15.0962; 
725.19; 0.203672; 15.0839; 
735.119; 0.382573; 14.9472; 
745.05; 2.06791; 16.1694; 
751.066; 0.471469; 15.8422; 
754.983; 0.54894; 15.3748; 
760.986; 0.528601; 15.8109; 
770.909; 0.890873; 15.3499; 
780.833; 0.333378; 15.2656; 
790.759; 0.50046; 15.2974; 
800.687; 0.508989; 15.7814; 
810.617; 0.383595; 15.8092; 
820.549; 0.285305; 15.8863; 
826.559; 0.512819; 15.6201; 
830.482; 0.720365; 16.0821; 
836.481; 0.469806; 15.7578; 
846.404; 4.29993; 14.6655; 
856.329; 0.713267; 14.7314; 
866.256; 0.575393; 14.5196; 
876.185; 0.501241; 14.7902; 
886.115; 0.272681; 14.725; 
896.047; 0.214891; 14.6656; 
902.053; 0.48295; 14.6112; 
911.976; 2.93438; 15.1685; 
921.9; 1.0245; 15.3357; 
931.826; 0.220287; 15.2537; 
941.754; 0.272681; 15.3193; 
951.683; 0.397621; 15.624; 
961.613; 0.978388; 15.0337; 
967.626; 0.48618; 15.3871; 
971.545; 0.943776; 15.2902; 
977.548; 0.990711; 15.2194; 
987.471; 1.405; 16.274; 
997.397; 0.253338; 16.3608; 
1007.32; 0.515862; 16.4647; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.747999; 11.4145; 
