# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.181308; 0.181308; 
17.3205; 0.333378; 0.165511; 
26.4575; 0.259443; 0.222056; 
34.641; 0.254878; 0.292083; 
43.589; 0.237388; 0.201741; 
51.9615; 0.228997; 0.148038; 
60.8276; 0.420579; 0.349426; 
69.282; 0.274112; 0.0884693; 
78.1025; 0.11535; 0.193827; 
86.6025; 0.0559529; 0.218503; 
95.3939; 0.369035; 0.33455; 
103.923; 0.445872; 0.170174; 
112.694; 0.770248; 0.692104; 
121.244; 0.732219; 0.268341; 
130; 0.279765; 0.197824; 
138.564; 0.416841; 0.30901; 
147.309; 0.29342; 0.306467; 
155.885; 0.601334; 0.619288; 
164.621; 0.481327; 0.394657; 
173.494; 0.381549; 0.181308; 
181.934; 0.2307; 0.187672; 
190.788; 0.468972; 0.37115; 
199.249; 0.36584; 0.118694; 
208.087; 0.335718; 0.389668; 
216.564; 0.583498; 0.650118; 
225.389; 0.333378; 0.381549; 
233.88; 0.216705; 0.520394; 
242.693; 0.418714; 0.316518; 
251.197; 0.660864; 0.802594; 
260; 0.361536; 0.699416; 
268.514; 0.375344; 0.448498; 
277.309; 0.378459; 0.734886; 
285.832; 0.247082; 0.575393; 
294.618; 0.237388; 0.472298; 
303.15; 0.508219; 0.466462; 
311.93; 0.473126; 0.476423; 
320.468; 0.199792; 0.490986; 
329.242; 0.155766; 0.520394; 
338.083; 0.395648; 0.407344; 
346.555; 0.429783; 0.559531; 
355.387; 0.434312; 0.332202; 
363.868; 0.137056; 0.414959; 
372.693; 0.323851; 0.393664; 
381.182; 0.318981; 0.342641; 
390; 0.158259; 0.351659; 
398.497; 0.068528; 0.33455; 
407.308; 0.311533; 0.405418; 
415.813; 0.189746; 0.250229; 
424.618; 0.0395647; 0.28116; 
433.128; 0.14537; 0.28116; 
441.928; 0.235734; 0.256409; 
450.444; 0.251788; 0.282549; 
459.239; 0.14537; 0.37115; 
467.761; 0.222056; 0.185575; 
476.55; 0.0559529; 0.2307; 
485.077; 0.331022; 0.448498; 
493.862; 0.2307; 0.426126; 
502.394; 0.392669; 0.29342; 
502.693; 0.33455; 0.201741; 
511.175; 0.220287; 0.181308; 
520; 0.223812; 0.189746; 
528.488; 0.416841; 0.364769; 
537.308; 0.336882; 0.389668; 
545.802; 0.0791294; 0.361536; 
554.617; 0.373253; 0.342641; 
563.116; 0.533759; 0.315279; 
571.927; 0.539592; 0.439686; 
580.431; 0.247082; 0.556727; 
589.237; 0.420579; 0.682996; 
597.746; 0.426126; 0.576073; 
606.548; 0.282549; 0.351659; 
615.061; 0.392669; 0.634273; 
623.859; 0.372203; 0.62745; 
632.376; 0.189746; 0.650118; 
641.171; 0.199792; 0.725237; 
649.692; 0.213062; 0.561626; 
658.483; 0.225554; 0.566482; 
667.008; 0.150658; 0.580135; 
675.796; 0.0969133; 0.576073; 
684.617; 0.0625573; 0.550364; 
693.109; 0.245493; 0.624323; 
701.926; 0.437007; 0.636737; 
710.422; 0.148038; 0.625576; 
719.236; 0.3743; 0.458849; 
727.736; 0.128204; 0.50513; 
736.546; 0.213062; 0.470638; 
745.05; 0.437007; 0.646496; 
753.857; 0.653719; 0.586842; 
762.365; 0.262443; 0.496534; 
771.168; 0.185575; 0.418714; 
779.679; 0.0791294; 0.388662; 
788.48; 0.321425; 0.600031; 
796.994; 0.311533; 0.48618; 
805.792; 0.360452; 0.446749; 
814.31; 0.28116; 0.386643; 
823.104; 0.339197; 0.347179; 
831.625; 0.325057; 0.543207; 
840.417; 0.0927874; 0.471469; 
849.235; 0.172459; 0.45284; 
857.73; 0.158259; 0.442348; 
866.545; 0.174713; 0.314035; 
875.043; 0.11535; 0.332202; 
883.855; 0.0395647; 0.340349; 
892.356; 0.137056; 0.34605; 
901.166; 0.170174; 0.457996; 
909.67; 0.26393; 0.353878; 
918.477; 0.482139; 0.760533; 
926.984; 0.507449; 0.499677; 
935.788; 0.429783; 0.821391; 
944.299; 0.535223; 0.63056; 
953.1; 0.214891; 0.65611; 
961.613; 0.546797; 0.541041; 
970.412; 0.85775; 0.631801; 
978.928; 0.312787; 0.941284; 
987.725; 0.388662; 0.882931; 
996.243; 0.782847; 1.62823; 
1005.04; 0.894381; 1.80948; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.318115; 0.456539; 
