# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.672603; 0.672603; 
20; 0.0791294; 0.625576; 
30.0001; 0.745461; 1.17103; 
36.0556; 0.316518; 1.46286; 
40.0001; 0.494164; 1.75703; 
45.8258; 0.256409; 1.87263; 
55.6777; 0.3743; 1.67398; 
65.5744; 0.35718; 1.74046; 
75.4984; 0.205584; 1.9436; 
85.4401; 0.288036; 2.07641; 
95.394; 0.420579; 1.9809; 
105.357; 0.163129; 1.88596; 
111.355; 0.420579; 2.2147; 
115.326; 0.26393; 2.16681; 
121.244; 0.288036; 2.19357; 
131.149; 0.447624; 2.24908; 
141.067; 0.427043; 2.30749; 
150.997; 0.265408; 2.06241; 
160.935; 0.274112; 2.23108; 
170.88; 0.341497; 2.02333; 
180.831; 0.298707; 2.11785; 
186.816; 0.426126; 2.12302; 
196.723; 0.301316; 2.00037; 
206.64; 0.508219; 2.06526; 
216.564; 0.234068; 2.02661; 
226.495; 0.163129; 1.90372; 
236.432; 0.381549; 2.00408; 
246.374; 0; 2.00408; 
256.32; 0.678397; 2.04143; 
262.298; 0.262443; 2.17691; 
272.213; 0.435213; 1.89899; 
282.135; 0.271242; 2.06222; 
292.062; 0.205584; 2.13772; 
301.993; 0.344917; 1.79755; 
311.93; 0.181308; 1.86109; 
321.87; 0.2307; 2.03529; 
331.813; 0.62495; 2.39327; 
337.787; 0.435213; 1.97833; 
347.707; 0.193827; 1.86928; 
357.631; 0.240663; 2.10078; 
367.56; 0.415901; 2.39719; 
377.492; 0.294751; 2.55528; 
387.427; 0.660864; 2.29729; 
397.366; 0.502021; 2.12854; 
403.361; 0.118694; 2.04124; 
407.308; 0.125115; 2.15667; 
413.28; 0.418714; 2.40127; 
423.202; 0.456283; 1.99782; 
433.128; 0.227282; 1.95725; 
443.058; 0.265408; 2.18749; 
452.99; 0.580809; 2.67898; 
462.926; 0.657301; 2.29695; 
472.864; 0.998972; 1.96961; 
478.853; 0.693233; 1.79057; 
482.804; 0.390671; 1.57818; 
488.774; 0.849497; 1.24678; 
498.698; 0.742304; 1.36401; 
508.626; 1.04755; 1.48306; 
518.556; 0.582827; 1.84547; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.399103; 1.95395; 
