# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.367973; 0.367973; 
20; 1.11487; 0.889115; 
30; 0.571982; 1.44076; 
36.0555; 0.256409; 1.63781; 
45.8257; 0.278362; 1.43149; 
55.6776; 0.542486; 1.64901; 
65.5744; 1.3797; 0.557429; 
75.4983; 0.677242; 0.242283; 
85.44; 0.428872; 0.546797; 
95.3939; 0.624323; 0.874916; 
101.489; 0.828507; 0.414959; 
105.357; 0.599378; 0.618656; 
111.355; 0.853175; 0.842559; 
121.244; 0.0884693; 0.865924; 
131.149; 0.85775; 1.35941; 
141.067; 0.377424; 1.15927; 
150.997; 0.583498; 1.16634; 
160.935; 0.810841; 0.589503; 
167.033; 0.87715; 0.91386; 
170.88; 0.53814; 1.36659; 
176.918; 0.104678; 1.39662; 
186.815; 0.278362; 1.4394; 
196.723; 0.715458; 0.785343; 
206.64; 1.15657; 1.08462; 
216.564; 1.12396; 1.17236; 
226.495; 0.596105; 1.05943; 
232.594; 0.153233; 0.910857; 
236.432; 0.30901; 0.816133; 
242.487; 0.333378; 1.12152; 
252.389; 0.362617; 1.10358; 
262.298; 0.87133; 0.548226; 
272.213; 0.607807; 0.956135; 
282.135; 0.2307; 1.18201; 
292.062; 0.51129; 1.17836; 
298.161; 0.340349; 1.37686; 
301.993; 0.690972; 1.43586; 
308.058; 0.531555; 1.11417; 
317.962; 0.383595; 0.860483; 
327.872; 1.2518; 1.84991; 
337.787; 0.745986; 2.1443; 
347.707; 0.395648; 2.14539; 
357.631; 0.323851; 2.12817; 
363.731; 0.310274; 2.28619; 
367.56; 0.429783; 2.05481; 
373.631; 0.320206; 1.87367; 
383.536; 0.183454; 1.92478; 
393.446; 0.442348; 2.20744; 
403.361; 0.100871; 2.25273; 
413.28; 0.423362; 2.07264; 
423.202; 0.25793; 2.04086; 
433.128; 0.302612; 2.07037; 
439.204; 0.713267; 2.5877; 
449.11; 0.565099; 2.12043; 
459.021; 0.311533; 2.03951; 
468.935; 0.377424; 2.35268; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.534781; 1.35688; 
