# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99999; 0.87133; 0.87133; 
17.3205; 0.478063; 0.407344; 
26.4575; 0.44937; 0.594132; 
34.641; 0.509757; 0.793276; 
43.589; 0.413068; 0.585506; 
51.9615; 0.286674; 0.651921; 
60.8276; 0.185575; 0.814213; 
69.282; 0.359365; 0.491783; 
78.1025; 0.593473; 0.935864; 
86.6025; 0.351659; 0.643462; 
95.3939; 0.619288; 0.747034; 
103.923; 0.420579; 1.00561; 
112.694; 0.361536; 0.914716; 
121.244; 0.315279; 0.740721; 
130; 0.327456; 0.673766; 
138.564; 0.732219; 0.878042; 
147.309; 0.148038; 0.732753; 
155.885; 0.302612; 0.724157; 
164.621; 0.735419; 0.492578; 
173.205; 0.292083; 0.503578; 
181.934; 0.426126; 0.836966; 
190.526; 0.850878; 0.445872; 
199.249; 0.742831; 0.850878; 
207.846; 0.893505; 0.285305; 
216.564; 0.384613; 0.558131; 
225.167; 0.717097; 0.851338; 
233.88; 0.476423; 0.648309; 
242.487; 0.713816; 1.1347; 
251.197; 0.333378; 1.01182; 
259.808; 0.523393; 1.02641; 
268.514; 0.33455; 0.878487; 
277.128; 0.300014; 0.715458; 
285.832; 0.37115; 0.634273; 
294.449; 0.214891; 0.671439; 
303.15; 0.517377; 1.10429; 
311.769; 0.360452; 0.747558; 
320.468; 0.388662; 0.858206; 
329.09; 0.623068; 0.702208; 
337.787; 0.670856; 0.819483; 
346.41; 0.237388; 0.901355; 
355.106; 0.340349; 0.859118; 
363.731; 0.222056; 0.986753; 
372.424; 0.524141; 0.886911; 
381.051; 0.131221; 0.907413; 
389.743; 0.237388; 0.905686; 
398.372; 0.104678; 0.914288; 
407.063; 0.23239; 0.753295; 
415.692; 0.199792; 0.750171; 
424.382; 0.393664; 0.97237; 
433.013; 0.645284; 0.596761; 
441.701; 0.360452; 0.93962; 
450.333; 0.461401; 0.515862; 
459.021; 0.48618; 0.815174; 
467.654; 0.518133; 0.566482; 
476.34; 0.845804; 1.1717; 
484.974; 0.53814; 0.784844; 
493.66; 0.524141; 0.898746; 
502.295; 0.434312; 0.566482; 
510.979; 0.358274; 0.566482; 
519.615; 0.379492; 0.566482; 
519.711; 0.470638; 0.80794; 
528.299; 0.189746; 0.940868; 
537.029; 0.555319; 0.386643; 
545.619; 0.738075; 1.12396; 
554.346; 0.791794; 1.06753; 
562.939; 0.708864; 1.11311; 
571.664; 0.366908; 0.780845; 
580.259; 0.555319; 1.19518; 
588.982; 0.317752; 1.03363; 
597.578; 0.556727; 0.965908; 
606.3; 0.816613; 1.35451; 
614.898; 0.843487; 1.32943; 
623.619; 0.388662; 1.07847; 
632.218; 0.174713; 0.941284; 
640.937; 0.303902; 1.0986; 
649.538; 0.0791294; 1.05684; 
658.255; 0.414015; 0.771263; 
666.858; 0.311533; 0.85638; 
675.574; 0.34605; 1.04042; 
684.178; 0.121947; 0.991895; 
692.893; 0.343781; 1.02106; 
701.498; 0.591491; 1.12257; 
710.211; 0.518133; 0.918558; 
718.818; 0.131221; 0.901355; 
727.53; 0.411169; 1.15487; 
736.139; 0.317752; 0.89219; 
744.849; 0.677242; 0.817092; 
753.459; 0.504354; 1.0509; 
762.168; 0.387654; 1.06422; 
770.779; 0.0839294; 1.04978; 
779.487; 0.179137; 1.06753; 
788.099; 0.311533; 1.04717; 
796.806; 0.298707; 1.10995; 
805.419; 0.260947; 0.98992; 
814.125; 0.25793; 1.13125; 
822.739; 0.356083; 0.901355; 
831.445; 0.455425; 0.699416; 
840.06; 0.558131; 0.839301; 
848.764; 0.612298; 1.24741; 
857.38; 0.36584; 0.984767; 
866.083; 0.407344; 1.3548; 
874.7; 0.104678; 1.39072; 
883.403; 0.393664; 1.0668; 
892.02; 0.214891; 1.15012; 
900.722; 0.153233; 1.20626; 
909.34; 0.387654; 1.22876; 
918.041; 0.218503; 1.15386; 
926.661; 0.470638; 0.951622; 
935.361; 0.48618; 0.79031; 
943.981; 0.254878; 0.967528; 
952.68; 0.111906; 0.977187; 
961.301; 0.414959; 0.800153; 
970; 0.197824; 0.855466; 
978.622; 0.463094; 0.990711; 
987.32; 0.181308; 0.930411; 
995.942; 0.587508; 1.24175; 
1004.64; 0.556023; 1.37771; 
1013.26; 0.268341; 1.48147; 
1021.96; 0.438795; 1.85583; 
1030.58; 0.321425; 2.09742; 
1039.28; 0.269795; 1.85245; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.416093; 0.921286; 
