# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.495746; 0.495746; 
20; 0.193827; 0.618023; 
30; 0.384613; 0.321425; 
40; 0.292083; 0.411169; 
50; 0.614212; 0.279765; 
60; 0.301316; 0.181308; 
70; 0.57946; 0.690972; 
80; 0.445872; 0.781847; 
90; 0.633656; 0.841164; 
100; 0.699975; 0.216705; 
110; 0.742831; 0.883374; 
120; 0.715458; 0.176939; 
130; 0.276953; 0.325057; 
140; 0.30901; 0.380522; 
150; 0.490189; 0.25793; 
160; 0.498108; 0.314035; 
170; 0.602634; 0.626826; 
180; 0.528601; 0.515862; 
190; 0.422436; 0.567173; 
200; 0.509757; 0.478881; 
210; 0.11535; 0.569239; 
220; 0.153233; 0.543207; 
230; 0.227282; 0.536683; 
240; 0.387654; 0.517377; 
250; 6.21167; 6.49136; 
260; 0.315279; 6.46326; 
270; 0.344917; 6.44284; 
280; 0.34605; 6.2171; 
290; 0.572666; 6.5835; 
300; 0.201741; 6.46174; 
310; 0.675506; 6.90728; 
320; 0.50046; 6.51421; 
330; 0.816613; 6.64133; 
340; 0.131221; 6.54203; 
345.109; 0.609736; 7.04239; 
350; 0.282549; 6.75981; 
355.106; 0.384613; 6.88453; 
360; 4.09692; 4.20654; 
365.103; 0.0625573; 4.20896; 
370; 0.29074; 4.49728; 
375.1; 0.454565; 4.79199; 
380; 0.539592; 4.53751; 
385.097; 0.276953; 4.57355; 
390; 0.377424; 4.68182; 
395.095; 0.507449; 4.7572; 
400; 0.328649; 4.51371; 
405.093; 0.227282; 4.67873; 
410; 0.354982; 4.69269; 
415.09; 0.265408; 4.71543; 
420; 0.575393; 4.4751; 
425.088; 0.478881; 4.80391; 
430; 0.569926; 4.8429; 
435.086; 0.59479; 4.6835; 
440; 0.211218; 4.80024; 
445.084; 0.0791294; 4.74136; 
450; 0.250229; 4.82369; 
455.082; 0.35718; 4.91884; 
460; 0.477244; 5.10538; 
465.081; 0.207479; 5.04189; 
470; 0.325057; 4.98672; 
475.079; 0.235734; 4.86309; 
485.077; 0.243893; 4.85954; 
495.076; 0.590829; 5.42614; 
505.074; 0.320206; 5.21789; 
515.073; 0.718188; 5.52733; 
525.071; 0.321425; 5.45596; 
535.07; 0.108352; 5.50872; 
545.069; 0.95121; 4.74706; 
555.068; 0.142653; 4.60275; 
565.066; 0.436111; 4.99308; 
575.065; 0.306467; 4.72572; 
585.064; 0.414015; 4.77052; 
595.063; 0.068528; 4.70278; 
605.062; 0.469806; 4.41047; 
615.061; 0.571298; 4.01073; 
625.06; 0.835563; 3.62331; 
635.059; 3.31942; 3.36162; 
645.058; 0.574713; 3.76785; 
655.057; 0.870881; 3.14722; 
665.056; 0.98437; 2.75477; 
675.056; 1.01491; 2.63121; 
685.055; 0.512055; 2.32574; 
695.054; 0.0884693; 2.39964; 
705.053; 0.276953; 2.65461; 
715.052; 0.128204; 2.65063; 
725.052; 0.38563; 2.42947; 
735.051; 0.369035; 2.42802; 
745.05; 0.424285; 2.56628; 
755.05; 1.26671; 2.82494; 
765.049; 1.06312; 3.53812; 
775.048; 0.375344; 3.29539; 
785.048; 0.227282; 3.29194; 
795.047; 0.29074; 3.55347; 
805.047; 0.414959; 3.18629; 
815.046; 0.272681; 3.14348; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.56333; 3.56797; 
