# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99997; 0.453703; 0.453703; 
20; 0.253338; 0.503578; 
30; 0.480513; 0.67955; 
40; 0.757956; 0.460552; 
50; 0.608451; 0.836499; 
60; 0.985959; 1.16869; 
70; 0.96874; 0.956135; 
80; 0.292083; 0.932092; 
90; 0.876703; 1.61277; 
95.3939; 0.414959; 1.91479; 
100; 0.285305; 2.10654; 
105.357; 0.28393; 2.21399; 
110; 0.183454; 2.11711; 
115.326; 0.802594; 2.57815; 
125.3; 0.379492; 2.51295; 
135.277; 0.63919; 2.81313; 
145.258; 0.203672; 2.7079; 
155.242; 0.237388; 2.64723; 
165.227; 0.509757; 2.47559; 
175.214; 0.711619; 2.41281; 
185.203; 0.62745; 3.00791; 
195.192; 0.425206; 2.72045; 
205.183; 0.298707; 2.71469; 
215.174; 0.301316; 2.92811; 
225.167; 0.44937; 2.68497; 
235.16; 0.987545; 3.15269; 
245.153; 0.542486; 2.6324; 
255.147; 0.640414; 2.80379; 
265.141; 0.614212; 2.87467; 
275.136; 0.584168; 2.82522; 
285.132; 0.38563; 2.95804; 
290.517; 0.268341; 2.76385; 
295.127; 0.348305; 2.85526; 
300.5; 0.723076; 3.01688; 
305.123; 0.723076; 2.85526; 
310.483; 0.723076; 3.01688; 
315.119; 0; 3.01688; 
320.468; 1.37174; 2.72592; 
330.454; 0.0279765; 2.72592; 
340.441; 0.572666; 3.04067; 
350.428; 0.403483; 2.84097; 
360.416; 0.362617; 3.20027; 
370.405; 0.403483; 2.91739; 
380.395; 0.565099; 3.1142; 
390.384; 0.616755; 3.50487; 
400.375; 0.256409; 3.67525; 
410.366; 0.25793; 3.60533; 
420.357; 0.259443; 3.36697; 
430.349; 0.464781; 3.74397; 
440.341; 0.558131; 3.58004; 
450.333; 0.289391; 3.71215; 
460.326; 0.364769; 3.48302; 
470.319; 0.498893; 3.94516; 
480.312; 0.38563; 3.6369; 
490.306; 0.282549; 3.6468; 
495.681; 0.528601; 3.4784; 
500.3; 0.243893; 3.63863; 
505.668; 0.274112; 3.51836; 
510.294; 0.373253; 3.51758; 
515.655; 0.335718; 3.75348; 
520.288; 0.349426; 3.49278; 
525.642; 0.0791294; 3.46713; 
535.63; 0.28393; 3.52992; 
545.619; 0.549652; 3.86655; 
555.608; 0.595448; 3.47514; 
565.597; 0.331022; 3.6327; 
575.587; 0.566482; 3.9527; 
585.577; 0.556023; 3.71468; 
595.567; 0.0395647; 3.74261; 
605.558; 0.468137; 3.7152; 
615.549; 0.530818; 3.91146; 
625.54; 0.311533; 4.03604; 
635.531; 0.769231; 4.19171; 
645.523; 0.517377; 4.15417; 
655.515; 0.53229; 3.86726; 
665.507; 0.4673; 4.18329; 
675.5; 0.265408; 4.27645; 
685.493; 0.125115; 4.20459; 
695.485; 0.437007; 4.01073; 
700.857; 0.843023; 4.81206; 
705.479; 0.586174; 4.23346; 
710.845; 1.35364; 5.35987; 
715.472; 1.25554; 4.26756; 
720.833; 1.30626; 5.4505; 
730.821; 0.44937; 5.46802; 
740.81; 0.842094; 6.14491; 
750.8; 0.444114; 5.70832; 
760.789; 0.805029; 6.47642; 
770.779; 0.310274; 6.28466; 
780.769; 0.294751; 6.48797; 
790.759; 0.247082; 6.47102; 
800.75; 0.405418; 6.67861; 
810.74; 0.366908; 6.31721; 
820.731; 0.647705; 6.81857; 
830.723; 0.414959; 7.18922; 
840.714; 0.320206; 7.45609; 
850.706; 0.560928; 7.04072; 
860.697; 0.28393; 7.29509; 
870.689; 0.431601; 7.39791; 
880.682; 0.522645; 7.0779; 
890.674; 0.223812; 7.27225; 
896.047; 0.240663; 7.41222; 
900.666; 0.243893; 7.17496; 
906.035; 0.0839294; 7.19107; 
910.659; 0.53229; 7.11488; 
916.024; 0.772784; 7.11522; 
920.652; 0.36584; 7.17474; 
926.013; 0.286674; 7.21276; 
936.002; 0.305187; 7.00743; 
945.992; 0.572666; 6.74849; 
955.981; 1.18333; 7.92806; 
965.971; 0.880712; 7.0703; 
975.961; 0.181308; 7.21167; 
985.951; 0.43341; 7.43136; 
995.942; 0.356083; 7.25047; 
1005.93; 0.131221; 7.3458; 
1015.92; 0.781847; 6.79518; 
1025.91; 0.690972; 6.83839; 
1035.91; 0.35277; 6.5227; 
1045.9; 0.760018; 6.95652; 
1055.89; 0.315279; 6.74884; 
1065.88; 0.353878; 6.87461; 
1075.87; 0.167859; 6.7739; 
1085.86; 0.410216; 7.1204; 
