# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.397621; 0.397621; 
20; 0.199792; 0.414959; 
30; 0.104678; 0.356083; 
40; 0.271242; 0.104678; 
50; 0.068528; 0.0395647; 
60; 0.150658; 0.167859; 
65.5744; 0.0740187; 0.0969133; 
70; 0.356083; 0.265408; 
75.4984; 0.332202; 0.100871; 
80; 0.325057; 0.331022; 
85.4401; 0.504354; 0.274112; 
95.3939; 0.444114; 0.367973; 
105.357; 0.158259; 0.288036; 
115.326; 0.43341; 0.237388; 
125.3; 0.315279; 0.399585; 
135.278; 0.344917; 0.205584; 
145.258; 0.29074; 0.216705; 
155.242; 0.170174; 0.25793; 
165.227; 0.0791294; 0.331022; 
175.214; 0.237388; 0.406382; 
185.203; 0.268341; 0.223812; 
195.192; 0.203672; 0.331022; 
205.183; 0.193827; 0.250229; 
215.174; 0.193827; 0.282549; 
220.681; 0.108352; 0.359365; 
225.167; 0.174713; 0.460552; 
230.651; 0.266879; 0.274112; 
235.16; 0.176939; 0.369035; 
240.624; 0.2307; 0.271242; 
250.599; 0.100871; 0.318981; 
260.576; 0.25793; 0.286674; 
270.555; 0.0969133; 0.338041; 
280.535; 0.302612; 0.44937; 
290.517; 0.393664; 0.466462; 
300.5; 0.167859; 0.332202; 
310.484; 0.137056; 0.463094; 
320.468; 0.266879; 0.409261; 
330.454; 0.29342; 0.14537; 
340.441; 0.0839294; 0.220287; 
350.428; 0.659085; 0.578107; 
360.416; 0.708864; 0.333378; 
365.923; 0.0559529; 0.306467; 
370.405; 0.333378; 0.220287; 
375.899; 0.216705; 0.228997; 
380.395; 0.218503; 0.172459; 
385.876; 0.481327; 0.323851; 
395.854; 0.416841; 0.100871; 
405.833; 0.30901; 0.271242; 
415.812; 0.209357; 0.356083; 
425.793; 0.509757; 0.444114; 
435.775; 0.360452; 0.111906; 
445.758; 0.260947; 0.187672; 
455.741; 0.331022; 0.237388; 
465.725; 0.874021; 0.696612; 
475.71; 0.318981; 0.597416; 
485.695; 0.383595; 0.394657; 
495.681; 0.193827; 0.451975; 
505.668; 0.228997; 0.576073; 
511.175; 0.351659; 0.394657; 
515.655; 0.717643; 0.917706; 
521.153; 0.698296; 0.737013; 
525.643; 0.536683; 0.569239; 
531.131; 0.176939; 0.564406; 
541.11; 0.382573; 0.556727; 
551.09; 0.160713; 0.582827; 
561.07; 0.14537; 0.492578; 
571.052; 0.2307; 0.563018; 
581.034; 0.253338; 0.495746; 
591.016; 0.605872; 0.783347; 
600.999; 0.741777; 0.566482; 
610.983; 0.444114; 0.711069; 
620.967; 0.535954; 0.673185; 
630.952; 0.234068; 0.473953; 
640.937; 0.176939; 0.45284; 
650.922; 0.426126; 0.82377; 
660.908; 0.539592; 0.53814; 
666.408; 0.685855; 1.03854; 
670.895; 0.34605; 0.797213; 
676.388; 0.408304; 0.50046; 
680.882; 0.0969133; 0.555319; 
686.367; 0.359365; 0.535223; 
696.348; 0.0791294; 0.544645; 
706.329; 0.393664; 0.915143; 
716.31; 0.344917; 0.642853; 
726.292; 0.38563; 0.711619; 
736.274; 0.43341; 0.699416; 
746.257; 0.269795; 0.490986; 
756.241; 0.265408; 0.671439; 
766.224; 0.137056; 0.63919; 
776.209; 0.704989; 0.64407; 
786.193; 0.933351; 0.950387; 
796.178; 0.237388; 0.758988; 
806.164; 0.148038; 0.623068; 
811.665; 0.29342; 0.798684; 
816.15; 0.397621; 0.831807; 
821.645; 0.288036; 0.598071; 
826.136; 0.271242; 0.732219; 
831.625; 0.393664; 0.917706; 
841.606; 0.347179; 0.776825; 
851.587; 0.0927874; 0.837901; 
861.568; 0.218503; 0.768722; 
871.55; 0.618656; 0.937952; 
881.533; 0.593473; 0.754851; 
891.516; 0.216705; 0.758472; 
901.499; 0.344917; 0.907844; 
911.482; 0.211218; 1.06312; 
921.466; 0.524887; 1.56823; 
931.451; 0.323851; 1.84143; 
941.435; 0.285305; 1.67818; 
951.42; 0.369035; 1.97358; 
961.405; 0.790805; 1.49148; 
966.902; 0.472298; 1.79885; 
971.391; 0.859118; 1.87722; 
976.883; 0.764639; 1.88492; 
981.377; 0.478063; 1.62438; 
986.864; 0.259443; 1.75569; 
996.845; 0.163129; 1.83376; 
1006.83; 0.359365; 1.58807; 
1016.81; 0.93377; 1.72578; 
1026.79; 1.11136; 1.67187; 
1036.77; 0.251788; 1.55192; 
1046.76; 0.150658; 1.68795; 
1056.74; 0.125115; 1.7741; 
