# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10.0001; 0.533759; 0.533759; 
20; 0.592813; 0.125115; 
30.0002; 0.150658; 0.142653; 
40.0001; 0.260947; 0.361536; 
50; 0.240663; 0.213062; 
60.0001; 0.347179; 0.323851; 
70; 0.432507; 0.276953; 
80.0002; 0.148038; 0.216705; 
90.0001; 0.193827; 0.29342; 
100; 0.253338; 0.227282; 
110; 0.552493; 0.342641; 
120; 0.403483; 0.125115; 
130; 0.068528; 0.165511; 
135.278; 0.189746; 0.265408; 
140; 0.584168; 0.411169; 
145.258; 0.197824; 0.509757; 
150; 0.0395647; 0.479698; 
155.242; 0.11535; 0.502021; 
160; 0.243893; 0.314035; 
165.227; 0.470638; 0.471469; 
170; 0.387654; 0.239031; 
175.214; 0.336882; 0.303902; 
185.203; 0.28393; 0.288036; 
195.192; 0.635506; 0.648309; 
205.183; 0.301316; 0.366908; 
215.174; 0.584838; 0.271242; 
225.167; 0.388662; 0.332202; 
235.16; 0.512819; 0.303902; 
245.153; 0.364769; 0.279765; 
255.147; 0.158259; 0.392669; 
265.142; 0.520394; 0.348305; 
275.136; 0.369035; 0.0395647; 
285.132; 0.26393; 0.259443; 
295.127; 0.216705; 0.298707; 
305.123; 0.187672; 0.362617; 
315.119; 0.335718; 0.297394; 
325.115; 0.29342; 0.256409; 
335.112; 0.527861; 0.481327; 
345.109; 0.418714; 0.0791294; 
355.106; 0.492578; 0.53814; 
365.103; 0.473126; 0.364769; 
375.1; 0.220287; 0.239031; 
385.098; 0.379492; 0.616755; 
395.095; 0.506677; 0.506677; 
405.093; 0.328649; 0.403483; 
415.09; 0.209357; 0.301316; 
425.088; 0.242283; 0.165511; 
435.086; 0.213062; 0.259443; 
440.341; 0.128204; 0.203672; 
445.084; 0.390671; 0.35277; 
450.333; 0.29342; 0.490986; 
455.082; 0.251788; 0.266879; 
460.326; 0.250229; 0.314035; 
465.081; 0.468137; 0.724157; 
470.319; 0.65611; 0.387654; 
475.079; 0.441462; 0.48376; 
480.312; 0.397621; 0.692104; 
490.306; 0.111906; 0.755888; 
500.3; 0.515862; 0.298707; 
510.294; 0.23239; 0.514343; 
520.289; 0.442348; 0.781847; 
530.283; 0.306467; 0.920686; 
540.278; 0.326259; 0.757956; 
550.273; 0.209357; 0.700534; 
560.268; 0.068528; 0.723617; 
570.263; 0.197824; 0.895256; 
580.259; 0.687565; 0.929991; 
590.254; 0.575393; 1.03098; 
600.25; 0.38563; 0.756922; 
610.246; 0.444114; 1.10571; 
620.242; 0.542486; 1.4345; 
630.238; 0.756922; 1.8996; 
640.234; 0.561626; 1.64449; 
650.231; 0.542486; 1.37402; 
660.227; 0.25793; 1.4575; 
670.224; 0.610377; 1.17437; 
680.221; 0.328649; 1.10003; 
690.218; 0.391671; 1.23289; 
700.214; 0.28393; 1.32264; 
710.211; 0.0969133; 1.33031; 
720.208; 0.395648; 1.25461; 
730.206; 0.0559529; 1.20301; 
740.203; 0.323851; 1.51051; 
745.453; 0.551074; 1.12674; 
750.2; 0.50513; 1.42464; 
755.447; 0.733287; 0.902223; 
760.198; 0.751214; 1.27871; 
765.441; 0; 1.27871; 
770.195; 0.358274; 1.11768; 
775.435; 0.469806; 1.1316; 
780.192; 0.288036; 1.2004; 
785.43; 0.399585; 0.87133; 
790.19; 0.34605; 0.961848; 
795.425; 0.465622; 1.08715; 
805.419; 0.0484566; 1.0679; 
815.414; 0.205584; 1.23035; 
825.409; 0.401538; 1.38197; 
835.404; 1.11382; 1.23003; 
845.399; 0.209357; 1.24144; 
855.395; 0.172459; 1.09682; 
865.39; 0.348305; 1.29089; 
875.386; 0.390671; 1.13505; 
885.381; 0; 1.13505; 
895.377; 0.692104; 1.15927; 
905.373; 0.552493; 0.711069; 
915.369; 0.492578; 1.2004; 
925.365; 0.757439; 0.843023; 
935.361; 0.576073; 0.964286; 
945.357; 0.0791294; 0.956135; 
955.353; 0.628696; 1.08966; 
965.35; 0.376385; 0.889115; 
975.346; 0.561626; 1.29935; 
985.343; 0.556727; 1.04343; 
995.339; 0.167859; 0.918984; 
1005.34; 0.294751; 0.881156; 
1015.33; 0.256409; 1.09611; 
1025.33; 0.441462; 1.17236; 
1035.33; 0.38563; 1.00405; 
1045.32; 0.0395647; 0.999364; 
1055.32; 0.104678; 1.00288; 
1060.57; 0.0839294; 0.981982; 
1065.32; 0.266879; 0.93962; 
1070.56; 0.288036; 0.740193; 
1075.31; 0.300014; 0.885586; 
1080.56; 0.494164; 1.00366; 
1085.31; 0.453703; 0.869081; 
1090.55; 0.218503; 0.989525; 
1095.31; 0.407344; 1.21756; 
1100.55; 0.520394; 1.09718; 
1110.54; 0.502021; 1.24647; 
1120.54; 0.209357; 1.1955; 
1130.53; 0.292083; 1.18498; 
1140.53; 0.153233; 1.08426; 
1150.52; 0.292083; 0.989525; 
1160.52; 0.498108; 1.03249; 
1170.51; 0.318981; 1.17703; 
1180.51; 0.239031; 0.973174; 
1190.5; 0.553908; 1.40109; 
1200.5; 0.969548; 1.82199; 
1210.5; 1.28968; 1.27042; 
1220.49; 0.624323; 0.93962; 
1230.49; 0.197824; 1.13608; 
1240.48; 0.367973; 1.40917; 
1250.48; 0.276953; 1.60888; 
1260.48; 0.558131; 1.06973; 
1270.47; 0.237388; 1.1737; 
1280.47; 0.464781; 0.942531; 
1290.47; 0.518888; 1.38027; 
1300.46; 0.370094; 1.47299; 
1310.46; 0.269795; 1.51569; 
1320.45; 0.327456; 1.378; 
1330.45; 0.234068; 1.48411; 
1340.45; 0.193827; 1.35999; 
1350.44; 0.383595; 1.45858; 
1360.44; 0.285305; 1.62027; 
1365.69; 0.562322; 1.29028; 
1370.44; 0.137056; 1.31164; 
1375.68; 0.377424; 1.50428; 
1380.43; 0.104678; 1.49593; 
1385.68; 0.239031; 1.30056; 
1390.43; 0.315279; 1.5048; 
1395.67; 0.191797; 1.53136; 
1400.43; 0.665585; 1.2918; 
1405.67; 0.582827; 1.25429; 
1415.66; 0.279765; 1.46527; 
1425.66; 0.2307; 1.46954; 
1435.65; 0.821391; 1.51439; 
1445.65; 0.551784; 1.30866; 
1455.64; 0.29074; 1.11417; 
1465.64; 0.256409; 1.32027; 
1475.64; 0.199792; 1.42437; 
1485.63; 0.328649; 1.33735; 
1495.63; 0.422436; 1.36027; 
1505.62; 0.79623; 1.0408; 
1515.62; 0.421509; 1.03892; 
1525.61; 0.306467; 1.07082; 
1535.61; 0.253338; 1.15792; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.371871; 0.899163; 
