# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.223812; 0.223812; 
17.3206; 0.476423; 0.612936; 
26.4576; 0.353878; 0.760533; 
34.641; 0.642853; 0.751734; 
43.589; 0.609736; 0.783347; 
52.9151; 0.193827; 0.749649; 
60.8277; 0.364769; 0.541041; 
70.0001; 0.323851; 0.323851; 
78.1025; 0.333378; 0.514343; 
87.178; 0.288036; 0.375344; 
96.4365; 0.34605; 0.369035; 
104.403; 0.535223; 0.543207; 
113.578; 0.462248; 0.854092; 
122.882; 0.306467; 0.616755; 
130.767; 0.508989; 1.08065; 
140; 0.585506; 0.843023; 
147.987; 0.514343; 0.760018; 
157.162; 0.240663; 0.639802; 
166.433; 0.382573; 0.833687; 
174.356; 0.626826; 1.36573; 
183.576; 0.787333; 0.742831; 
191.572; 0.571982; 1.20301; 
200.749; 0.347179; 1.36487; 
210; 0.804543; 0.745461; 
217.945; 0.602634; 0.82472; 
227.156; 0.350545; 0.813732; 
235.16; 0.404452; 1.18531; 
244.336; 0.702208; 1.3394; 
253.574; 0.806971; 0.987149; 
261.534; 0.65611; 1.00483; 
270.74; 0.407344; 0.629318; 
278.747; 0.434312; 0.961848; 
287.924; 0.318981; 1.20073; 
297.153; 0.543207; 0.907413; 
305.123; 0.440575; 0.891752; 
314.325; 0.48376; 1.03476; 
322.335; 0.068528; 0.99229; 
331.512; 0.91386; 1.72101; 
340.735; 0.48295; 1.41195; 
348.712; 0.717643; 0.89613; 
357.911; 0.298707; 1.07119; 
367.151; 0.384613; 0.97438; 
375.1; 0.356083; 1.27534; 
384.318; 0.710518; 1.26114; 
392.301; 0.335718; 1.09002; 
401.497; 0.220287; 1.22205; 
410.731; 0.377424; 0.969144; 
418.688; 0.623696; 0.921111; 
427.902; 0.514343; 0.93377; 
435.89; 0.416841; 1.0453; 
445.084; 0.413068; 0.952444; 
454.313; 0.28116; 1.21079; 
462.277; 0.451108; 1.0561; 
471.487; 0.239031; 1.13298; 
479.479; 0.068528; 1.19387; 
488.672; 0.340349; 1.36344; 
497.896; 0.495746; 1.29815; 
505.866; 0.391671; 1.05536; 
515.073; 0.609093; 1.43258; 
523.068; 0.533759; 1.03363; 
532.259; 0.298707; 1.22972; 
541.479; 0.424285; 1.51155; 
549.454; 0.326259; 1.47618; 
558.659; 0.298707; 1.29362; 
567.891; 0.410216; 0.887352; 
575.847; 0.495746; 1.27165; 
585.064; 0.356083; 1.25429; 
593.043; 0.254878; 1.18894; 
602.246; 0.393664; 1.30476; 
611.474; 0.148038; 1.37059; 
619.435; 0.163129; 1.26455; 
628.649; 0.331022; 1.2004; 
636.632; 0.189746; 1.29694; 
645.833; 0.197824; 1.34144; 
655.057; 0.409261; 1.18531; 
663.023; 0.480513; 1.61592; 
672.235; 0.278362; 1.45374; 
680.22; 0.209357; 1.40277; 
689.42; 0.413068; 1.36974; 
698.642; 0.469806; 1.60206; 
706.612; 0.420579; 1.30146; 
715.821; 0.0625573; 1.24553; 
723.809; 0.279765; 1.20333; 
733.008; 0.65611; 1.47936; 
742.226; 0.429783; 1.35306; 
750.2; 0.592813; 1.35739; 
759.408; 0.068528; 1.3493; 
767.398; 0.427043; 1.28451; 
776.595; 0.474778; 1.2182; 
785.812; 0.515103; 1.20171; 
793.789; 0.142653; 1.07956; 
802.994; 0.205584; 1.16869; 
812.219; 0.266879; 1.38818; 
820.183; 0.373253; 1.0893; 
829.397; 0.302612; 1.19681; 
837.377; 0.710518; 1.55041; 
846.581; 0.333378; 1.44564; 
855.804; 0.688134; 1.18068; 
863.771; 0.349426; 1.28816; 
872.983; 0.454565; 0.850418; 
880.966; 0.48295; 1.32943; 
890.169; 0.201741; 1.38367; 
899.389; 0.515103; 1.30806; 
907.359; 0.420579; 1.44996; 
916.57; 0.316518; 1.16969; 
924.554; 0.44937; 1.17536; 
933.756; 0.832748; 1.33413; 
942.974; 0.348305; 1.29028; 
950.947; 0.401538; 1.55469; 
960.156; 0.359365; 1.65895; 
968.143; 0.338041; 1.53824; 
977.343; 0.366908; 1.18795; 
986.56; 0.366908; 1.5418; 
994.535; 0.0484566; 1.54712; 
1003.74; 0.336882; 1.25648; 
1012.97; 0.187672; 1.14364; 
1020.93; 0.558831; 1.60083; 
1030.15; 0.548226; 1.07593; 
1038.12; 0.445872; 1.47459; 
1047.33; 0.390671; 1.30716; 
1056.55; 0.125115; 1.26887; 
1064.52; 0.181308; 1.43749; 
1073.73; 0.466462; 1.48068; 
1081.71; 0.220287; 1.48253; 
1090.92; 0.485375; 1.42684; 
1100.14; 0.28116; 1.23099; 
1108.11; 0.262443; 1.40667; 
1117.32; 0.551784; 0.906118; 
1125.3; 0.314035; 0.991106; 
1134.5; 0.553908; 0.636737; 
1143.72; 0.662638; 1.06386; 
1151.69; 0.315279; 0.787333; 
1160.91; 0.0791294; 0.780845; 
1168.89; 0.125115; 0.767703; 
1178.09; 0.393664; 0.563018; 
1187.31; 0.877596; 1.19157; 
1195.28; 0.674347; 0.686426; 
1204.49; 0.237388; 0.855466; 
1212.48; 0.274112; 0.776321; 
1221.68; 0.259443; 0.614212; 
1230.89; 0.170174; 0.553908; 
1238.87; 0.153233; 0.598071; 
1248.08; 0.247082; 0.393664; 
1257.3; 0.2307; 0.605226; 
1265.27; 0.904822; 0.718188; 
1274.48; 0.286674; 0.963474; 
1282.46; 0.796722; 1.53519; 
1291.67; 0.576073; 1.24992; 
1300.88; 0.799174; 1.94078; 
1308.85; 0; 1.94078; 
1318.07; 3.35322; 2.28345; 
1326.05; 0; 2.28345; 
1335.25; 1.25803; 1.55922; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.428511; 1.13043; 
