# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.235734; 0.235734; 
20; 0.494164; 0.262443; 
30; 0.474778; 0.688702; 
39.9999; 1.16567; 0.494956; 
50; 0.367973; 0.730614; 
55.6776; 0.570612; 0.571982; 
59.9999; 0.588839; 0.652521; 
65.5744; 0.349426; 0.574713; 
75.4983; 0.362617; 0.311533; 
85.4399; 0.125115; 0.29074; 
95.3939; 0.356083; 0.479698; 
105.356; 0.616755; 0.608451; 
115.326; 1.03779; 0.623696; 
125.3; 0.558131; 0.518133; 
135.277; 0.205584; 0.486985; 
145.258; 0.807456; 0.927462; 
155.242; 0.584168; 0.495746; 
165.227; 0.279765; 0.74651; 
175.214; 1.72397; 1.55595; 
180.831; 0.497322; 1.75413; 
185.202; 0.35718; 1.89362; 
190.788; 0.362617; 1.63446; 
200.749; 0.205584; 1.49148; 
210.713; 0.716552; 1.46607; 
220.681; 0.96874; 1.79689; 
230.651; 0.425206; 1.73596; 
240.624; 0.33455; 1.80602; 
250.599; 0.636737; 1.73641; 
260.576; 2.5413; 4.27379; 
270.555; 0.379492; 4.05946; 
280.535; 0.438795; 3.94695; 
290.517; 0.714364; 3.25462; 
296.142; 0.0839294; 3.2278; 
300.499; 0.274112; 3.33261; 
306.105; 0.79623; 3.58528; 
316.07; 0.957771; 4.50954; 
326.037; 0.804056; 4.26893; 
336.006; 0.591491; 4.07275; 
345.977; 1.48964; 4.78078; 
355.949; 1.38565; 5.61262; 
365.923; 0.503578; 5.88783; 
375.899; 1.23131; 6.40499; 
385.876; 0.431601; 6.36834; 
395.853; 0.826616; 5.60983; 
405.833; 0.29074; 5.59528; 
415.812; 0.87133; 5.56261; 
421.426; 1.4161; 4.44206; 
425.793; 1.41582; 5.56261; 
431.393; 0.948326; 5.00453; 
441.361; 1.62847; 3.44924; 
451.331; 1.0857; 2.77516; 
461.302; 0.36584; 2.67034; 
471.275; 0.223812; 2.62942; 
481.248; 0.853175; 2.07245; 
491.223; 0.566482; 2.24803; 
501.199; 0.35718; 1.99017; 
511.175; 0.34605; 1.79253; 
521.153; 0.327456; 2.02835; 
531.131; 0.253338; 1.96921; 
536.749; 0.227282; 1.92071; 
541.11; 0.0625573; 1.91213; 
546.718; 0.479698; 1.82091; 
556.687; 0.288036; 1.73911; 
566.657; 0.259443; 1.86067; 
576.628; 0.137056; 1.77828; 
586.6; 0.340349; 1.82563; 
596.574; 0.510524; 1.40388; 
606.548; 0.426126; 1.76924; 
616.523; 0.360452; 1.67164; 
626.498; 0.957771; 0.893505; 
636.475; 0.755888; 1.3743; 
646.452; 0.486985; 1.45911; 
656.43; 0.782347; 1.58288; 
662.042; 0.286674; 1.81553; 
666.408; 0.297394; 1.56973; 
672.012; 0.211218; 1.73393; 
681.982; 0.401538; 1.65942; 
691.954; 0.565099; 1.45374; 
701.926; 0.0884693; 1.52444; 
711.899; 0.279765; 1.61762; 
721.873; 0.397621; 1.66695; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.597669; 2.29152; 
