# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.271242; 0.271242; 
20; 0.564406; 0.556023; 
30; 0.571982; 0.153233; 
40; 0.366908; 0.245493; 
50; 0.637965; 0.696612; 
60; 1.39746; 1.86593; 
70; 0.48618; 1.93026; 
80; 0.311533; 1.80927; 
90; 0.259443; 1.60596; 
100; 0.191797; 1.53544; 
110; 0.518133; 1.95745; 
120; 0.471469; 1.76569; 
130; 0.343781; 1.52572; 
140; 0.383595; 1.86593; 
145.258; 0.205584; 1.71555; 
150; 0.383595; 1.70548; 
155.242; 0.404452; 1.97278; 
160; 0.539592; 1.52624; 
165.227; 0.502021; 1.56248; 
170; 0.275536; 1.3983; 
175.214; 0.201741; 1.3394; 
180; 0.225554; 1.50246; 
185.203; 0.351659; 1.74249; 
190; 0.389668; 1.57321; 
195.192; 0.158259; 1.51775; 
205.183; 0.375344; 1.39409; 
215.174; 0.322641; 1.17636; 
225.167; 0.662047; 1.08137; 
235.16; 0.67955; 1.67981; 
245.153; 0.422436; 1.49305; 
255.147; 0.211218; 1.53315; 
265.141; 1.38197; 0.858662; 
275.136; 0.772278; 1.31581; 
285.132; 0.864114; 1.72124; 
295.127; 0.518888; 1.34697; 
305.123; 0.543926; 1.56473; 
315.119; 0.431601; 1.78553; 
325.115; 0.298707; 1.52367; 
335.112; 0.2307; 1.33969; 
345.109; 0.403483; 1.64306; 
355.106; 0.347179; 1.88782; 
365.103; 0.440575; 1.8872; 
375.1; 0.629318; 1.8872; 
385.097; 0.307741; 1.78268; 
395.095; 0.372203; 1.42189; 
405.093; 0.260947; 1.6251; 
415.09; 0.179137; 1.62172; 
425.088; 0.34605; 1.94541; 
435.086; 0.583498; 2.01674; 
445.084; 0.111906; 1.97893; 
455.082; 0.0625573; 1.96603; 
465.081; 0.710518; 2.23301; 
475.079; 1.01104; 2.70935; 
485.077; 0.422436; 3.05672; 
490.306; 0.663229; 2.55083; 
495.076; 0.626826; 3.03809; 
500.3; 0.139882; 3.0681; 
505.074; 0.388662; 2.7912; 
510.294; 0.235734; 2.76895; 
515.073; 0.153233; 2.83255; 
520.288; 0.595448; 3.22489; 
525.071; 0.463094; 2.96134; 
530.283; 0.37115; 2.76045; 
535.07; 0.45284; 2.87249; 
540.278; 0.237388; 2.71786; 
550.273; 0.523393; 3.13138; 
560.268; 1.72101; 4.70261; 
570.263; 1.04941; 4.90241; 
580.259; 0.612936; 4.30512; 
590.254; 0.546797; 4.59193; 
600.25; 0.407344; 4.55956; 
610.246; 0.390671; 4.3704; 
620.242; 0.227282; 4.25174; 
630.238; 0.404452; 4.31466; 
640.234; 0.297394; 4.60053; 
650.231; 2.96068; 2.34919; 
660.227; 0.69605; 2.91712; 
670.224; 0.338041; 3.08451; 
680.221; 0.314035; 2.99696; 
690.217; 0.536683; 3.45638; 
700.214; 0.338041; 3.29598; 
710.211; 0.142653; 3.25474; 
720.208; 0.457996; 2.80016; 
730.205; 0.634273; 3.01597; 
740.203; 0.792782; 3.36395; 
750.2; 0.657897; 3.07816; 
760.197; 0.698856; 3.40433; 
770.195; 0.394657; 3.4439; 
780.192; 0.494956; 3.65731; 
790.19; 0.250229; 3.43673; 
800.188; 0.444114; 3.6139; 
810.185; 0; 3.6139; 
820.183; 3.38611; 3.92486; 
825.409; 0.269795; 3.863; 
830.181; 0.359365; 3.65559; 
835.404; 0.422436; 3.65666; 
840.179; 0.428872; 3.42737; 
845.399; 0.306467; 3.71678; 
850.176; 0.225554; 3.57259; 
855.395; 0.153233; 3.59118; 
860.174; 0.397621; 3.58157; 
865.39; 0.349426; 3.33237; 
870.172; 0.354982; 3.19806; 
875.386; 0.513581; 3.25822; 
885.381; 1.16264; 3.99645; 
895.377; 0.384613; 3.98919; 
905.373; 0.2307; 4.00145; 
915.369; 0.11535; 3.92266; 
925.365; 0.205584; 3.77325; 
935.361; 0.125115; 3.75369; 
