# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.0559529; 0.0559529; 
20; 0.068528; 0.111906; 
30; 0.205584; 0.104678; 
36.0555; 0.546081; 0.494956; 
45.8258; 0.395648; 0.14537; 
55.6776; 0.121947; 0.155766; 
65.5744; 0.239031; 0.100871; 
75.4983; 0.265408; 0.2307; 
85.44; 0.383595; 0.331022; 
95.3939; 0.474778; 0.207479; 
101.489; 0.387654; 0.356083; 
105.357; 0.43341; 0.399585; 
111.355; 0.673766; 0.323851; 
121.244; 0.363695; 0.327456; 
131.149; 0.823295; 0.79031; 
141.067; 0.51662; 0.569926; 
150.997; 0.199792; 0.729542; 
160.935; 0.424285; 0.567173; 
167.033; 0.445872; 0.855923; 
170.88; 0.506677; 0.364769; 
176.918; 0.758472; 1.09718; 
186.815; 0.139882; 0.970355; 
196.723; 0.775817; 0.861392; 
206.64; 0.623068; 1.04829; 
216.564; 0.477244; 1.00794; 
226.495; 0.379492; 0.885144; 
236.432; 0.424285; 0.613575; 
242.487; 0.197824; 0.750692; 
252.389; 0.551784; 0.211218; 
262.298; 0.353878; 0.498108; 
272.213; 0.222056; 0.625576; 
282.135; 0.466462; 0.266879; 
292.062; 0.574031; 0.760018; 
301.993; 0.256409; 0.877596; 
308.058; 0.303902; 1.1717; 
317.962; 0.0395647; 1.15826; 
327.872; 0.179137; 1.02144; 
337.787; 0.596105; 0.447624; 
347.707; 0.323851; 0.705544; 
357.631; 0.569926; 1.11065; 
367.56; 0.451108; 0.731149; 
373.631; 0.148038; 0.874021; 
377.492; 0.139882; 1.00288; 
383.536; 0.187672; 0.860938; 
393.446; 0.342641; 0.905254; 
403.361; 0.148038; 0.808909; 
413.28; 0.300014; 0.878487; 
423.202; 0.153233; 0.918132; 
433.128; 0.0884693; 0.849497; 
439.204; 0.108352; 0.807456; 
443.058; 0.142653; 0.833217; 
449.11; 0.429783; 1.23321; 
459.021; 0.179137; 1.19877; 
468.935; 0.351659; 0.867278; 
478.853; 0.121947; 0.91941; 
488.774; 0.239031; 0.879823; 
498.698; 0.402512; 1.08282; 
508.626; 0.414959; 0.850418; 
514.684; 0.220287; 1.0679; 
524.595; 0.205584; 1.04978; 
534.509; 0.118694; 1.02412; 
544.426; 0.24866; 0.90309; 
554.346; 0.220287; 1.10074; 
564.269; 0.0740187; 1.15961; 
574.195; 0.375344; 0.793769; 
580.259; 0.318981; 1.08751; 
590.169; 0.153233; 1.09611; 
600.083; 0.425206; 1.50714; 
610; 0.297394; 1.40806; 
619.919; 0.395648; 1.03741; 
629.841; 0.207479; 1.08426; 
639.766; 0.228997; 1.28694; 
645.833; 0.170174; 1.14364; 
649.692; 0.223812; 1.2408; 
655.744; 0.378459; 1.04418; 
665.658; 0.48376; 1.50037; 
675.574; 0.405418; 1.1378; 
685.493; 0.155766; 1.2698; 
695.414; 0.121947; 1.15114; 
705.337; 0.14537; 1.02565; 
711.407; 0.322641; 1.33911; 
715.262; 0.326259; 1.59912; 
721.318; 0.50513; 1.21788; 
731.232; 0.486985; 1.42875; 
741.148; 0.30901; 1.14055; 
751.066; 0.404452; 1.52726; 
760.986; 0.185575; 1.54459; 
770.909; 0.471469; 1.2664; 
780.833; 0.205584; 1.10145; 
786.893; 0.406382; 1.46152; 
796.806; 0.409261; 1.63925; 
806.722; 0.172459; 1.53875; 
816.639; 0.240663; 1.39241; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.32381; 0.893882; 
