# Header: Project1::190709-NaCl-PAT-19-7-002 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   8/29/2019
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10.0001; 0.48295; 0.48295; 
17.3206; 1.07338; 0.614849; 
26.4577; 0.711619; 0.155766; 
36.0556; 0.805515; 0.866827; 
45.8258; 0.41212; 1.07593; 
52.9152; 0.702208; 0.793769; 
62.45; 0.317752; 0.494164; 
72.1112; 0.43341; 0.898746; 
81.8536; 0.170174; 0.996226; 
88.8819; 1.50376; 2.21541; 
98.4887; 0.361536; 1.9107; 
108.167; 0.176939; 2.08394; 
117.898; 0.445872; 1.98465; 
124.9; 0.404452; 2.34885; 
134.536; 0.578784; 2.29951; 
144.222; 0.329838; 2.31054; 
153.948; 0.383595; 2.44072; 
160.935; 0.401538; 2.59042; 
170.587; 0.397621; 2.43043; 
180.278; 0.586174; 2.83379; 
190; 0.92196; 3.35812; 
196.977; 0.676086; 3.64529; 
206.64; 0.765662; 3.0709; 
216.333; 0.416841; 3.02595; 
223.383; 0.185575; 2.84345; 
226.053; 0.262443; 2.88988; 
233.024; 0.24866; 3.08629; 
242.693; 0.439686; 3.29812; 
252.389; 1.28024; 3.89591; 
259.423; 0.887352; 4.4062; 
269.073; 0.530818; 4.36951; 
278.747; 0.537412; 4.36718; 
288.444; 0.556727; 4.36251; 
295.466; 0.636122; 4.13005; 
305.123; 0.750171; 4.72281; 
314.802; 1.00171; 5.21429; 
324.5; 0.891313; 4.78168; 
331.512; 0.24866; 4.83221; 
341.175; 0.74651; 5.4726; 
350.856; 0.338041; 5.24643; 
360.555; 0.350545; 5.47854; 
367.56; 0.536683; 5.54503; 
377.227; 0.702208; 5.28535; 
386.911; 0.456283; 5.54206; 
396.611; 0.340349; 5.48791; 
403.609; 0.499677; 5.55739; 
413.28; 0.416841; 5.41805; 
422.966; 0.220287; 5.49904; 
430; 1.09146; 6.39507; 
432.666; 1.55671; 4.86502; 
439.659; 1.66577; 6.49655; 
449.333; 1.07738; 7.17146; 
459.021; 0.373253; 6.92028; 
466.047; 0.409261; 7.10948; 
475.71; 0.560928; 6.83575; 
485.387; 0.718733; 6.596; 
495.076; 0.485375; 6.36094; 
502.096; 0.979188; 6.89751; 
511.762; 0.426126; 6.71609; 
521.44; 0.715458; 7.27597; 
531.131; 0; 7.27597; 
538.145; 0.686996; 6.935; 
547.814; 0.0279765; 6.935; 
557.494; 0.409261; 6.77234; 
567.186; 0.318981; 7.00267; 
574.195; 0.153233; 6.89472; 
583.867; 0.969144; 6.40634; 
593.549; 0.347179; 6.65302; 
603.241; 0.943361; 6.29114; 
610.246; 0.596105; 6.37701; 
619.919; 0.552493; 6.53039; 
629.603; 0.0395647; 6.53039; 
636.632; 1.482; 7.63347; 
639.297; 0.837901; 8.20674; 
646.297; 0.837901; 7.63347; 
655.973; 1.01645; 8.31475; 
665.658; 0.279765; 8.27061; 
672.681; 0.409261; 8.40228; 
682.349; 0.170174; 8.45531; 
692.026; 0.174713; 8.38923; 
701.712; 0.436111; 8.00837; 
708.731; 0.366908; 8.22433; 
718.401; 0.209357; 8.02884; 
728.08; 0.222056; 8.17395; 
737.767; 0.282549; 8.44327; 
744.782; 0.271242; 8.30425; 
754.454; 0; 8.30425; 
764.134; 0.540317; 8.06163; 
773.822; 0.475601; 7.65509; 
780.833; 0; 7.65509; 
790.506; 0.542486; 7.7515; 
800.188; 0.819005; 7.11996; 
809.877; 0.975584; 6.19764; 
816.884; 0.514343; 5.71381; 
826.559; 0.442348; 5.50303; 
836.242; 0.524887; 5.64965; 
845.932; 0.747558; 5.82692; 
852.936; 0.659679; 5.68575; 
862.612; 0.50046; 5.85143; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.559259; 5.23606; 
