# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.524887; 0.524887; 
17.3204; 0.485375; 0.301316; 
26.4575; 0.165511; 0.139882; 
34.641; 0.148038; 0.239031; 
43.589; 0.100871; 0.187672; 
51.9614; 0.137056; 0.307741; 
60.8276; 0.589503; 0.48939; 
69.282; 0.524141; 0.387654; 
78.1025; 0.427043; 0.2307; 
86.6025; 0.213062; 0.240663; 
95.3938; 0.674927; 0.832748; 
103.923; 0.466462; 0.50513; 
112.694; 0.256409; 0.699416; 
121.244; 0.234068; 0.493372; 
130; 0.225554; 0.536683; 
138.564; 0.493372; 0.805029; 
147.309; 0.268341; 0.771771; 
155.885; 0.580135; 0.843487; 
164.621; 0.361536; 0.768722; 
173.205; 0.413068; 0.900921; 
181.934; 0.495746; 0.774302; 
190.526; 0.57743; 0.426126; 
199.249; 0.48295; 0.821391; 
207.846; 0.237388; 0.620551; 
216.564; 0.510524; 0.763102; 
225.167; 0.665585; 0.742304; 
233.88; 2.5028; 2.51839; 
242.693; 0.586842; 2.07717; 
251.197; 0.213062; 2.14667; 
260; 0.442348; 2.26607; 
268.514; 0.274112; 2.19678; 
277.308; 0.578784; 2.08093; 
285.832; 0.937952; 2.5416; 
294.618; 0.841164; 2.14137; 
303.15; 0.245493; 1.93472; 
311.93; 0.253338; 2.10989; 
320.468; 1.08354; 1.47989; 
329.242; 1.17103; 2.01654; 
337.787; 0.148038; 1.87033; 
346.554; 0.310274; 1.92986; 
355.106; 0.300014; 2.21788; 
363.868; 0.358274; 1.94722; 
372.425; 0.271242; 2.13533; 
381.182; 0.952033; 1.30656; 
389.743; 0.142653; 1.25398; 
398.497; 0.100871; 1.16701; 
407.063; 0.342641; 1.44483; 
415.813; 0.314035; 1.33823; 
424.382; 0.336882; 1.49907; 
433.128; 0.560928; 1.12883; 
441.701; 0.565791; 1.53697; 
450.444; 0.275536; 1.43531; 
459.239; 0.142653; 1.41886; 
467.761; 0.223812; 1.5499; 
476.55; 0.428872; 1.8901; 
485.077; 0.435213; 1.48701; 
493.862; 0.285305; 1.35046; 
502.394; 0.99858; 1.98918; 
511.175; 0.645284; 1.52982; 
519.711; 0.234068; 1.57694; 
528.488; 0.783846; 1.61592; 
537.029; 0.553908; 1.27134; 
545.802; 0.148038; 1.36344; 
554.346; 0.340349; 1.5552; 
563.116; 0.576073; 1.02106; 
571.664; 0.53814; 1.50922; 
580.431; 0.389668; 1.64996; 
588.982; 0.601984; 1.25897; 
597.746; 0.265408; 1.5211; 
606.3; 0.948739; 1.30955; 
615.061; 0.311533; 1.25803; 
623.618; 0.481327; 1.69304; 
632.377; 0.490986; 1.22525; 
640.937; 0.526376; 1.56823; 
649.692; 0.74651; 1.47724; 
658.255; 0.672603; 1.15454; 
667.008; 0.694362; 1.44184; 
675.574; 0.170174; 1.48332; 
684.324; 0.392669; 1.32707; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.473356; 1.28572; 
