# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.266879; 0.266879; 
20; 0.478881; 0.51662; 
30; 0.298707; 0.747558; 
36.0555; 0.832748; 1.51025; 
40; 0.64407; 1.04642; 
45.8258; 0.407344; 1.30026; 
55.6776; 0.274112; 1.29483; 
65.5744; 5.98196; 5.4518; 
75.4983; 0.142653; 5.31913; 
85.44; 0.148038; 5.366; 
95.3939; 0.148038; 5.39514; 
105.357; 0.220287; 5.35913; 
115.326; 0.279765; 5.26217; 
121.244; 0.163129; 5.22937; 
125.3; 0.442348; 4.93729; 
131.149; 0.201741; 4.98633; 
141.067; 1.31997; 3.73486; 
150.997; 0.733287; 3.04118; 
160.935; 0.97237; 3.21772; 
170.88; 0.326259; 2.97532; 
180.831; 0.924504; 2.22598; 
190.788; 0.29074; 1.95505; 
196.723; 0.553201; 2.24088; 
200.749; 0.621181; 2.04354; 
206.64; 0.468137; 2.12817; 
216.564; 0.389668; 2.26348; 
226.495; 0.271242; 2.53374; 
236.432; 0.949975; 1.92051; 
246.374; 0.363695; 1.94199; 
256.32; 0.62495; 1.50194; 
266.271; 0.384613; 1.38565; 
276.225; 0.199792; 1.57868; 
282.135; 0.648912; 2.03529; 
286.182; 0.79623; 1.79624; 
292.062; 0.51662; 1.95364; 
301.993; 0.523393; 2.29115; 
311.929; 0.608451; 2.21116; 
321.87; 0.543926; 2.46148; 
331.813; 0.160713; 2.61584; 
341.76; 0.499677; 2.26538; 
351.71; 0.213062; 2.43719; 
357.631; 0.207479; 2.51326; 
361.663; 0.29342; 2.75534; 
367.56; 0.400563; 2.37883; 
377.492; 0.28393; 2.42204; 
387.427; 0.316518; 2.73123; 
397.366; 0.303902; 2.64856; 
407.308; 0.442348; 2.65284; 
417.253; 0.424285; 2.83545; 
427.2; 0.26393; 2.92797; 
437.15; 0.227282; 3.15045; 
443.058; 0.189746; 3.24208; 
447.102; 0.329838; 3.42371; 
452.99; 0.153233; 3.32661; 
462.925; 0.0884693; 3.32461; 
472.864; 0.790805; 3.57467; 
482.804; 0.878932; 3.7272; 
492.747; 0.225554; 3.93004; 
502.693; 0.41212; 3.61769; 
512.64; 0.336882; 3.89461; 
518.556; 0.321425; 3.77201; 
522.59; 0.508219; 3.58463; 
528.488; 0.340349; 3.844; 
538.424; 0.259443; 3.64658; 
548.361; 0.214891; 3.54497; 
558.301; 0.590829; 3.91597; 
568.243; 0.474778; 4.06457; 
578.187; 0.278362; 4.26893; 
588.133; 0.3743; 3.99233; 
598.08; 0.379492; 4.13365; 
603.987; 0.333378; 4.23762; 
608.03; 0.222056; 4.34794; 
613.922; 0.153233; 4.23993; 
623.859; 0.125115; 4.22002; 
633.798; 0.24866; 4.01561; 
643.739; 0.569926; 4.42147; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.484197; 3.0799; 
