# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.125115; 0.125115; 
19.9998; 0.160713; 0.100871; 
30; 0.213062; 0.131221; 
36.0555; 0.523393; 0.559531; 
45.8256; 0.223812; 0.77934; 
55.6776; 0.438795; 0.872228; 
65.5743; 0.625576; 1.29362; 
75.4982; 0.342641; 1.02565; 
85.44; 0.657897; 1.14535; 
91.6515; 0.463094; 1.26424; 
95.3938; 0.675506; 1.38536; 
101.489; 0.416841; 1.27011; 
111.355; 0.786339; 1.58659; 
121.243; 0.588839; 1.34872; 
131.149; 1.2915; 1.8994; 
141.067; 0.515862; 2.11896; 
150.997; 0.657897; 1.91397; 
157.162; 0.326259; 2.14393; 
160.935; 0.312787; 2.15958; 
167.033; 1.06459; 3.22197; 
176.918; 0.440575; 3.52003; 
186.815; 0.0884693; 3.52014; 
196.723; 0.153233; 3.65581; 
206.64; 0.673766; 3.47525; 
216.564; 0.535223; 3.96892; 
222.711; 0.121947; 4.04893; 
232.594; 0.302612; 3.81454; 
242.487; 0.50513; 3.77616; 
252.389; 0.462248; 3.92665; 
262.297; 0.488589; 3.69512; 
272.213; 0; 3.69512; 
282.135; 2.18821; 4.50476; 
288.271; 1.10748; 4.88928; 
298.161; 0.707206; 4.61719; 
308.058; 0.824245; 4.54269; 
317.962; 0.711069; 4.96467; 
327.872; 1.22972; 4.39828; 
337.787; 0.498893; 4.89105; 
343.948; 0.819483; 4.58219; 
347.707; 0.889994; 5.03178; 
353.836; 0.301316; 4.848; 
363.731; 0.148038; 4.85163; 
373.631; 0.11535; 4.91956; 
383.536; 0.218503; 4.83497; 
393.446; 0.176939; 4.92919; 
403.361; 0.254878; 4.76419; 
409.512; 0.81277; 5.13156; 
419.404; 0.828035; 4.95456; 
429.302; 0.423362; 5.24531; 
439.204; 0.487788; 5.2958; 
449.11; 0.29342; 5.02446; 
459.021; 0.197824; 4.84501; 
468.935; 0.213062; 4.91151; 
475.079; 0.695488; 5.53902; 
484.974; 0.792782; 4.85188; 
494.874; 0.669103; 5.48248; 
504.777; 0.321425; 5.3483; 
514.684; 0.598725; 4.98083; 
524.595; 0.29342; 5.05331; 
530.754; 0.0839294; 5.12644; 
534.509; 0.265408; 5.14902; 
540.648; 0.250229; 5.28987; 
550.545; 1.21144; 6.26873; 
560.446; 0.420579; 6.31081; 
570.351; 0.329838; 6.63596; 
580.258; 0.48376; 6.31795; 
590.169; 0.605226; 5.987; 
596.322; 0.576752; 6.43023; 
600.083; 0.349426; 6.2446; 
606.218; 0.350545; 6.23643; 
616.117; 0.624323; 6.35126; 
626.019; 0.498108; 6.24378; 
635.924; 0.35277; 6.35601; 
645.833; 0.813732; 5.86695; 
655.744; 0.773796; 6.40187; 
661.891; 0.88647; 6.54035; 
671.789; 0.85775; 6.6989; 
681.689; 0.883817; 6.76735; 
691.592; 0.285305; 6.9809; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.530431; 4.1757; 
