# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10.0001; 0.276953; 0.276953; 
17.3206; 0.197824; 0.0884693; 
26.4575; 0.259443; 0.347179; 
34.641; 0.205584; 0.320206; 
43.589; 0.311533; 0.176939; 
51.9615; 0.0969133; 0.220287; 
60.8277; 0.268341; 0.435213; 
70; 0.0395647; 0.410216; 
78.1025; 0.142653; 0.382573; 
87.1781; 0.360452; 0.111906; 
95.394; 0.354982; 0.423362; 
104.403; 0.636122; 0.825668; 
112.694; 0.764127; 0.453703; 
121.655; 0.53814; 0.889115; 
130.767; 0.653719; 0.340349; 
138.924; 0.390671; 0.404452; 
147.986; 0.395648; 0.583498; 
156.205; 0.339197; 0.386643; 
165.227; 0.183454; 0.396636; 
173.494; 0.463094; 0.487788; 
182.483; 0.484568; 0.363695; 
191.572; 0.223812; 0.405418; 
199.75; 0.328649; 0.379492; 
208.806; 0.314035; 0.373253; 
217.025; 0.220287; 0.279765; 
226.053; 0.100871; 0.29074; 
234.307; 0.278362; 0.520394; 
243.311; 0.394657; 0.383595; 
252.389; 0.502021; 0.268341; 
260.576; 0.366908; 0.43341; 
269.629; 0.335718; 0.414015; 
277.849; 0.626201; 0.394657; 
286.88; 0.227282; 0.201741; 
295.127; 0.558131; 0.35718; 
304.138; 0.160713; 0.278362; 
313.209; 0.406382; 0.34605; 
321.403; 0.254878; 0.170174; 
330.454; 0.285305; 0.418714; 
338.674; 0.312787; 0.339197; 
347.707; 0.437007; 0.187672; 
355.949; 0.0969133; 0.237388; 
364.966; 0.457996; 0.425206; 
374.032; 0.29342; 0.303902; 
382.23; 0.5028; 0.220287; 
391.28; 0.222056; 0.165511; 
399.5; 0.26393; 0.251788; 
408.534; 0.193827; 0.239031; 
416.773; 0.314035; 0.397621; 
425.793; 0.706652; 0.941284; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.341808; 0.366307; 
