# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.0279765; 0.0279765; 
20; 0.527861; 0.527861; 
30; 0; 0.527861; 
40; 0.641635; 0.203672; 
45.8258; 0.601334; 0.43341; 
50; 0.326259; 0.618023; 
55.6777; 0.410216; 0.524887; 
60; 0.271242; 0.314035; 
65.5744; 0.708864; 0.605872; 
75.4984; 0.568551; 0.461401; 
85.44; 0.288036; 0.671439; 
95.3939; 0.377424; 0.725237; 
105.357; 0.351659; 0.388662; 
115.326; 0.463938; 0.699975; 
125.3; 0.165511; 0.704434; 
135.277; 0.288036; 0.621181; 
145.258; 0.531555; 1.06202; 
150.997; 1.00015; 0.390671; 
155.242; 0.738075; 0.953676; 
160.935; 0.494956; 1.04568; 
165.227; 0.794262; 0.787333; 
170.88; 0.693233; 0.841164; 
180.831; 0.57743; 0.3743; 
190.788; 0.611658; 0.901355; 
200.749; 0.553908; 0.459701; 
210.713; 0.75537; 0.948739; 
220.681; 0.840699; 0.271242; 
230.651; 0.510524; 0.620551; 
240.624; 0.209357; 0.605872; 
250.599; 0.201741; 0.676086; 
256.32; 0.237388; 0.707759; 
260.576; 0.318981; 0.757956; 
266.271; 0.447624; 0.37115; 
270.555; 0.247082; 0.457996; 
276.225; 0.240663; 0.220287; 
286.182; 0.423362; 0.565099; 
296.142; 0.463938; 0.341497; 
306.105; 0.451108; 0.50513; 
316.07; 0.602634; 1.10571; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.460621; 0.590433; 
