# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10.0001; 0.35718; 0.35718; 
17.3206; 0.381549; 0.0884693; 
26.4575; 0.358274; 0.326259; 
36.0555; 0.341497; 0.23239; 
43.589; 0.525632; 0.301316; 
52.9151; 0.382573; 0.342641; 
62.45; 0.597416; 0.306467; 
70; 0.438795; 0.272681; 
79.3726; 0.464781; 0.271242; 
88.882; 0.266879; 0.420579; 
96.4365; 0.657897; 0.457996; 
105.83; 0.364769; 0.148038; 
115.326; 0.35718; 0.36584; 
122.882; 0.585506; 0.234068; 
132.288; 0.29074; 0.118694; 
141.775; 0.521145; 0.607807; 
149.332; 0.11535; 0.585506; 
151.327; 0.13417; 0.526376; 
158.745; 0.150658; 0.568551; 
168.226; 0.581482; 0.0484566; 
177.764; 0.724698; 0.682423; 
185.203; 0.317752; 0.952855; 
194.679; 0.247082; 0.859118; 
204.206; 0.375344; 0.863661; 
211.66; 0.379492; 0.862754; 
221.133; 0.199792; 0.869532; 
230.651; 1.00327; 0.486985; 
238.118; 0.677242; 0.625576; 
247.588; 0.197824; 0.735951; 
257.099; 0.381549; 0.681849; 
264.575; 0.34605; 0.853634; 
274.044; 0.423362; 0.676086; 
283.549; 0.307741; 0.889994; 
291.033; 0.29342; 0.825194; 
300.5; 0.301316; 0.556727; 
310; 0.45284; 0.626201; 
317.49; 0.23239; 0.768213; 
326.956; 0.203672; 0.711069; 
336.452; 0.333378; 0.748604; 
343.948; 0.444114; 0.784844; 
353.412; 0.203672; 0.601984; 
362.905; 0.301316; 0.849497; 
370.405; 0.237388; 0.915571; 
379.868; 0.29074; 0.900486; 
389.358; 0.205584; 0.902223; 
396.863; 0.327456; 0.697735; 
406.325; 0.223812; 0.535223; 
415.813; 0.502021; 0.780845; 
423.32; 0.442348; 0.783347; 
432.782; 0.199792; 0.770248; 
442.267; 0.372203; 0.53008; 
449.778; 0.187672; 0.56023; 
451.774; 0.251788; 0.768213; 
459.238; 0.373253; 0.715458; 
468.722; 0.160713; 0.645284; 
478.226; 0.393664; 0.717097; 
