# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
9.99992; 0.35718; 0.35718; 
17.3206; 0.409261; 0.30901; 
26.4575; 0.256409; 0.214891; 
34.6411; 0.506677; 0.305187; 
43.589; 0.335718; 0.068528; 
51.9614; 0.131221; 0.118694; 
60.8277; 0.139882; 0.187672; 
69.282; 0.289391; 0.358274; 
78.1026; 0.468972; 0.379492; 
86.6025; 0.0559529; 0.349426; 
95.3938; 0.339197; 0.181308; 
103.923; 1.10889; 1.01952; 
112.694; 0.842559; 1.7285; 
121.655; 0.243893; 1.74001; 
130; 0.440575; 1.97833; 
138.925; 0.358274; 2.2309; 
147.309; 0.300014; 2.35451; 
156.205; 0.351659; 2.30732; 
164.621; 0.388662; 2.09219; 
173.494; 0.745986; 2.00096; 
181.934; 0.068528; 2.00272; 
190.788; 1.00327; 1.53621; 
199.249; 0.87715; 1.10038; 
208.087; 0.899616; 1.658; 
217.025; 0.528601; 1.35509; 
225.389; 0.576752; 1.60279; 
234.308; 0.209357; 1.58684; 
242.693; 0.329838; 1.48306; 
251.595; 0.174713; 1.58807; 
260; 0.358274; 1.46233; 
268.887; 0.508989; 1.34465; 
277.309; 0.586842; 1.69789; 
286.182; 0.462248; 1.71897; 
294.618; 0.466462; 1.6833; 
303.48; 0.434312; 1.56948; 
311.93; 0.740193; 2.05233; 
320.78; 0.631801; 1.82134; 
329.697; 0.163129; 1.85287; 
338.083; 0.383595; 2.13955; 
346.987; 0.580135; 1.85794; 
355.387; 0.53008; 1.80494; 
364.28; 0.276953; 1.80125; 
372.693; 0.41212; 2.0113; 
381.576; 0.590167; 1.54256; 
390; 0.639802; 1.94219; 
398.874; 0.381549; 1.6942; 
407.308; 0.468137; 1.95324; 
416.173; 0.462248; 1.8901; 
425.088; 2.58407; 3.51179; 
433.474; 1.07009; 4.18722; 
442.38; 0.80794; 3.53125; 
450.777; 0.48618; 3.09351; 
459.674; 0.529341; 3.48874; 
468.081; 0.501241; 3.20858; 
476.97; 0.444994; 3.35112; 
485.387; 0.307741; 3.11558; 
494.267; 0.89613; 3.93014; 
502.693; 1.01375; 3.27022; 
511.566; 0; 3.27022; 
520; 3.56886; 5.66462; 
528.867; 0; 5.66462; 
537.773; 0.666172; 5.17688; 
546.168; 0.737544; 5.56528; 
555.068; 0.068528; 5.54906; 
563.471; 1.19058; 5.77543; 
572.364; 0.3743; 5.93254; 
580.775; 0.29074; 5.90412; 
589.661; 0.418714; 5.62581; 
598.08; 0.508989; 6.12215; 
606.96; 0.335718; 6.05751; 
615.386; 0.820915; 6.17438; 
624.26; 0.518133; 5.74781; 
633.167; 0.297394; 5.70743; 
641.561; 0.494164; 5.85049; 
650.461; 0.399585; 5.68313; 
658.863; 0.699416; 6.12938; 
667.758; 0.375344; 6.04222; 
676.166; 0.883817; 5.55746; 
685.055; 0.916852; 6.29314; 
693.47; 0; 6.29314; 
702.353; 0.44937; 5.95345; 
710.774; 0.739664; 6.10316; 
719.653; 0.320206; 5.81662; 
728.08; 0.377424; 6.14905; 
736.953; 0.435213; 6.12535; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.545228; 3.04304; 
