# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.387654; 0.387654; 
20; 0.314035; 0.670856; 
26.4575; 0.690972; 0.104678; 
36.0555; 0.599378; 0.509757; 
45.8257; 0.434312; 0.51662; 
55.6776; 0.199792; 0.513581; 
65.5744; 0.477244; 0.225554; 
72.111; 0.652521; 0.740721; 
81.8535; 0.610377; 0.375344; 
91.6515; 0.462248; 0.628696; 
101.489; 0.550364; 1.01182; 
108.167; 0.611658; 0.464781; 
111.355; 0.539592; 0.448498; 
117.898; 0.285305; 0.462248; 
127.671; 0.403483; 0.743358; 
137.477; 0.38563; 0.891752; 
147.309; 0.439686; 1.08606; 
153.948; 0.228997; 1.27103; 
163.707; 6.0798; 7.04718; 
173.493; 0.405418; 7.00071; 
183.303; 0.354982; 6.9782; 
193.132; 0.2307; 6.88316; 
199.75; 0.353878; 6.84774; 
209.523; 0.405418; 6.71259; 
219.317; 0.218503; 6.92719; 
229.129; 0.400563; 7.19936; 
238.956; 0.487788; 7.07507; 
245.561; 0.409261; 6.84304; 
255.343; 0.128204; 6.72497; 
265.141; 0.211218; 6.76753; 
274.955; 0.403483; 6.95099; 
281.603; 0.163129; 6.86781; 
284.781; 0.29074; 6.94647; 
291.376; 0.623068; 7.28675; 
301.164; 0.637351; 7.12723; 
310.966; 0.285305; 6.93879; 
320.78; 0.477244; 7.06897; 
327.414; 0.393664; 7.11009; 
330.605; 0.420579; 6.83489; 
337.194; 0.137056; 6.89535; 
346.987; 0.356083; 7.19484; 
356.791; 0.321425; 7.00412; 
366.606; 0.400563; 6.98595; 
373.229; 0.641024; 7.41159; 
383.014; 1.6707; 7.87799; 
392.81; 1.67351; 7.13421; 
402.616; 0.592813; 7.45225; 
412.432; 0.848576; 7.14065; 
419.047; 0.708864; 7.5599; 
428.836; 0.216705; 7.38076; 
438.634; 0.459701; 7.00194; 
448.442; 0.265408; 7.02811; 
458.258; 0.524887; 7.31802; 
464.866; 0.466462; 7.22591; 
474.658; 0.624323; 7.2931; 
484.458; 0.971564; 7.14636; 
494.267; 0.818049; 6.99729; 
500.899; 2.90313; 5.00696; 
504.083; 0.415901; 4.61923; 
510.686; 0.558831; 4.97272; 
520.481; 0.751214; 5.02048; 
530.283; 0.360452; 4.66833; 
540.093; 0.30901; 4.86293; 
546.717; 0.211218; 4.90289; 
556.507; 0.275536; 4.99473; 
566.304; 0.471469; 4.81418; 
576.108; 0.5028; 5.14095; 
585.918; 0.65132; 4.72679; 
592.537; 0.508219; 5.10492; 
602.329; 0.201741; 4.97059; 
612.127; 0.391671; 5.00304; 
621.932; 0.63489; 4.60819; 
631.744; 0.265408; 4.54028; 
638.357; 0.689838; 5.17498; 
648.151; 0.193827; 4.99042; 
657.951; 1.09217; 4.6365; 
667.757; 0.508219; 4.36933; 
677.569; 0.125115; 4.46072; 
684.178; 0.985562; 4.33946; 
693.974; 0.321425; 4.58646; 
703.776; 0.417778; 4.44779; 
713.583; 0.510524; 4.73623; 
720.208; 0.415901; 4.50494; 
723.395; 0.569926; 4.65354; 
730; 0.160713; 4.52844; 
739.797; 0.444114; 4.4014; 
749.6; 1.26579; 4.91343; 
759.408; 0.482139; 5.35672; 
766.029; 0.311533; 5.50787; 
775.822; 0.30901; 5.69292; 
785.621; 0.435213; 5.51733; 
795.424; 0.628073; 4.90632; 
805.233; 0.675506; 5.28691; 
811.85; 0.436111; 5.44179; 
821.645; 0.399585; 5.56493; 
831.445; 0.392669; 5.41949; 
841.249; 0.662047; 5.19003; 
851.058; 0.512819; 5.5218; 
857.671; 0.455425; 5.23169; 
867.468; 0.259443; 5.09155; 
877.268; 0.545364; 5.42585; 
887.074; 0.2307; 5.5364; 
896.883; 3.45196; 2.09312; 
903.493; 0.763614; 1.41416; 
913.291; 0.70165; 2.0681; 
923.093; 0.413068; 2.36645; 
932.899; 0.347179; 2.47749; 
939.521; 0.694925; 2.3913; 
942.709; 0.340349; 2.36993; 
949.315; 0.0969133; 2.33246; 
959.114; 0.495746; 2.75648; 
968.917; 0.569926; 2.40094; 
978.724; 0.344917; 2.49356; 
985.343; 0.256409; 2.70747; 
995.138; 0.407344; 2.51731; 
1004.94; 0.329838; 2.23476; 
1014.74; 1.01837; 3.05069; 
1024.55; 0.996619; 2.12744; 
1031.16; 0; 2.12744; 
1040.96; 3.27393; 2.68948; 
1050.76; 0; 2.68948; 
1060.57; 0.756405; 2.66756; 
1070.37; 0.903956; 2.79064; 
1076.99; 0.697174; 3.35847; 
1086.78; 0.761047; 2.84538; 
1096.59; 0.242283; 2.90043; 
1106.39; 0.583498; 2.51902; 
1113.01; 0.288036; 2.32389; 
1116.2; 0.189746; 2.18588; 
1122.81; 0.205584; 2.24611; 
1132.61; 1.17902; 1.75836; 
1142.41; 1.18333; 1.70203; 
1152.22; 1.38959; 1.25023; 
1158.84; 0.540317; 1.67257; 
1162.02; 0.779842; 1.4532; 
1168.63; 1.08787; 1.5979; 
1178.43; 0.272681; 1.85393; 
1188.23; 0.209357; 2.00818; 
1198.04; 0.703878; 2.54714; 
1204.66; 0.387654; 2.49575; 
1214.45; 0.199792; 2.68875; 
1224.25; 0.681849; 2.41298; 
1234.06; 0.733287; 2.96253; 
1243.86; 1.02182; 2.17799; 
1250.48; 0.719277; 2.62316; 
1260.28; 0.487788; 2.6094; 
1270.08; 0.429783; 2.47544; 
1279.88; 0.539592; 2.76215; 
1289.69; 0.783347; 3.42863; 
1296.3; 1.01952; 3.10148; 
1306.1; 0.45284; 2.97216; 
1315.9; 0.294751; 2.99081; 
1325.71; 0.515862; 3.09996; 
1332.33; 0.703878; 3.36464; 
1335.51; 0.760533; 3.1678; 
1342.13; 0.750692; 3.14722; 
1351.92; 0.370094; 3.39995; 
1361.73; 0.650118; 3.20394; 
1371.53; 0.549652; 3.57763; 
1378.15; 0.592153; 3.45037; 
1387.95; 0.48295; 3.30654; 
1397.75; 0.242283; 3.47638; 
1407.55; 2.66726; 5.86989; 
1417.36; 0.34605; 5.65499; 
1423.97; 0.338041; 5.81075; 
1433.77; 0.494164; 5.63965; 
1443.57; 1.05721; 6.66739; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.610475; 4.15664; 
