# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
17.3205; 2.05462; 2.05462; 
34.641; 4.30521; 3.08756; 
51.9615; 1.08894; 3.82449; 
69.282; 0.530818; 3.50989; 
86.6025; 0.360452; 3.53579; 
103.923; 0.0395647; 3.51636; 
121.244; 0.813732; 3.78703; 
138.564; 0.2307; 3.61509; 
155.885; 0.361536; 3.52481; 
173.205; 0.125115; 3.43011; 
190.526; 0.203672; 3.61043; 
207.846; 0.155766; 3.55071; 
225.167; 0.907413; 4.30994; 
242.487; 0.349426; 4.05685; 
259.808; 0.325057; 4.31811; 
277.128; 0.235734; 4.23392; 
294.449; 0.61612; 3.9938; 
311.769; 0.479698; 4.46554; 
329.09; 0.676086; 4.09548; 
346.41; 0.382573; 4.21045; 
363.731; 0.322641; 4.01308; 
381.051; 0.543207; 4.34253; 
398.372; 0.536683; 4.203; 
415.692; 0.509757; 4.48472; 
433.013; 0.379492; 4.31339; 
450.333; 0.66676; 4.3363; 
467.654; 0.553908; 4.71493; 
484.974; 0.165511; 4.64325; 
502.295; 0.118694; 4.67831; 
519.615; 0.125115; 4.66354; 
536.936; 0.111906; 4.77496; 
554.256; 0.237388; 4.60496; 
571.577; 0.34605; 4.52281; 
588.897; 0.518888; 4.74566; 
606.218; 0.508219; 4.71684; 
623.538; 0.382573; 4.5376; 
640.859; 0.301316; 4.63354; 
658.179; 0.282549; 4.37166; 
675.5; 0.51129; 4.09653; 
692.82; 0.407344; 3.6929; 
710.141; 0.497322; 4.05811; 
727.461; 0.253338; 3.86776; 
744.782; 0.172459; 3.99488; 
762.102; 0.111906; 4.00467; 
779.423; 0.185575; 3.85377; 
796.743; 0.660272; 4.01873; 
814.064; 0.35277; 4.15313; 
831.384; 0.498893; 3.977; 
848.705; 0.411169; 3.96536; 
866.025; 0.523393; 3.96684; 
883.346; 0.377424; 3.86685; 
900.667; 0.427958; 3.93004; 
917.987; 0.239031; 4.06486; 
935.307; 0.118694; 4.12891; 
952.628; 0.602634; 4.0789; 
969.949; 0.475601; 3.70592; 
987.269; 0.794754; 4.46335; 
1004.59; 0.696612; 3.90585; 
1021.91; 0.495746; 4.35703; 
1039.23; 0.507449; 4.40558; 
1056.55; 0.286674; 4.29783; 
1073.87; 0.367973; 4.07948; 
1091.19; 0.403483; 4.43509; 
1108.51; 0.331022; 4.41801; 
1125.83; 0.705544; 4.24178; 
1143.15; 0.362617; 4.2475; 
1160.47; 0.118694; 4.27214; 
1177.79; 0.354982; 4.43747; 
1195.12; 0.0884693; 4.4758; 
1212.44; 0.523393; 4.74945; 
1229.76; 0.476423; 4.42598; 
1247.08; 0.347179; 4.21175; 
1264.4; 0.279765; 4.2568; 
1281.72; 0.155766; 4.41153; 
1299.04; 0.414015; 4.76444; 
1316.36; 0.495746; 4.48908; 
1333.68; 0.65611; 4.81092; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.474576; 4.15083; 
