# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.0884693; 0.0884693; 
20; 0.209357; 0.153233; 
30; 0.760018; 0.786836; 
40; 0.93377; 0.176939; 
50; 0.479698; 0.310274; 
60; 0.268341; 0.250229; 
70; 0.259443; 0.262443; 
80; 0.4673; 0.534491; 
90; 0.529341; 0.485375; 
100; 0.347179; 0.381549; 
110; 0.513581; 0.176939; 
120; 0.203672; 0.118694; 
130; 0.197824; 0.181308; 
140; 0.153233; 0.242283; 
150; 0.125115; 0.167859; 
160; 0.251788; 0.131221; 
170; 0.36584; 0.321425; 
180; 0.709416; 0.401538; 
190; 0.420579; 0.375344; 
200; 0.153233; 0.340349; 
210; 0.384613; 0.316518; 
220; 0.398604; 0.331022; 
230; 0.100871; 0.292083; 
240; 0.335718; 0.142653; 
250; 0.265408; 0.150658; 
260; 0.0969133; 0.11535; 
270; 0.390671; 0.336882; 
280; 0.436111; 0.429783; 
290; 0.487788; 0.423362; 
300; 0.306467; 0.347179; 
310; 0.326259; 0.193827; 
320; 0.301316; 0.471469; 
330; 0.618023; 0.422436; 
340; 0.50046; 0.718188; 
350; 0.379492; 0.423362; 
360; 0.43341; 0.473953; 
370; 0.424285; 0.629318; 
380; 0.137056; 0.752255; 
390; 0.193827; 0.582827; 
400; 0.197824; 0.517377; 
410; 0.333378; 0.559531; 
420; 0.30901; 0.506677; 
430; 0.407344; 0.672021; 
440; 0.469806; 0.353878; 
450; 0.298707; 0.546797; 
460; 0.271242; 0.370094; 
470; 0.535954; 0.855466; 
480; 0.205584; 0.715458; 
490; 0.311533; 0.494956; 
500; 0.163129; 0.565099; 
510; 0.068528; 0.561626; 
520; 0.282549; 0.466462; 
530; 0.302612; 0.662047; 
540; 0.553908; 0.774807; 
550; 0.601334; 0.351659; 
560; 0.344917; 0.657301; 
570; 0.788823; 0.435213; 
580; 1.65327; 1.44564; 
590; 0.465622; 1.07992; 
600; 0.218503; 1.09575; 
610; 0.359365; 1.39998; 
620; 0.400563; 1.10038; 
630; 0.426126; 1.12605; 
640; 0.552493; 1.33823; 
650; 0.289391; 1.13746; 
660; 0.331022; 1.04568; 
670; 0.29074; 1.1757; 
680; 0.782347; 1.66953; 
690; 0.609093; 1.5022; 
700; 1.09896; 0.770248; 
710; 0.697174; 1.38282; 
720; 0.732219; 1.26021; 
730; 0.887352; 1.62799; 
740; 0.729005; 1.04155; 
750; 0.315279; 1.33735; 
760; 0.495746; 1.25679; 
770; 0.218503; 1.25461; 
780; 0.254878; 1.36143; 
790; 0.0839294; 1.32589; 
800; 0.314035; 1.21949; 
810; 0.274112; 1.30086; 
820; 0.0969133; 1.37515; 
830; 0.197824; 1.49069; 
840; 0.369035; 1.29119; 
850; 0.535223; 1.39213; 
860; 0.828035; 1.46367; 
870; 0.4673; 1.31075; 
880; 0.203672; 1.27901; 
890; 0.197824; 1.11276; 
900; 0.559531; 1.32766; 
910; 0.391671; 1.40583; 
920; 0.314035; 1.23796; 
930; 0.713816; 1.49069; 
940; 1.10429; 1.51517; 
950; 0.459701; 1.61204; 
960; 0.686996; 1.86488; 
970; 0.243893; 1.70249; 
980; 0.615485; 1.66859; 
990; 0.389668; 1.76103; 
1000; 0.131221; 1.64211; 
1010; 0.369035; 1.51827; 
1020; 0.397621; 1.41222; 
1030; 0.328649; 1.58288; 
1040; 0.183454; 1.60328; 
1050; 0.437902; 1.38649; 
1060; 0.265408; 1.5009; 
1070; 0.253338; 1.40973; 
1080; 0.420579; 1.47724; 
1090; 0.153233; 1.3353; 
1100; 0.509757; 1.59765; 
1110; 0.223812; 1.76791; 
1120; 0.44937; 2.1256; 
1130; 0.747558; 1.49933; 
1140; 0.541041; 1.93351; 
1150; 0.574031; 1.37771; 
1160; 0.289391; 1.08966; 
1170; 0.473126; 1.52521; 
1180; 0.111906; 1.46554; 
1190; 0.148038; 1.56973; 
1200; 0.160713; 1.48806; 
1210; 0.338041; 1.59741; 
1220; 0.758472; 2.1514; 
1230; 0.665585; 1.87492; 
1240; 0.207479; 1.70364; 
1250; 0.265408; 1.75992; 
1260; 0.158259; 1.65422; 
1270; 0.485375; 1.71806; 
1280; 0.610377; 1.99351; 
1290; 0.463094; 1.95865; 
1300; 0.207479; 1.85245; 
1310; 0.607163; 1.55192; 
1320; 0.380522; 1.40277; 
1330; 0.62244; 1.96921; 
1340; 0.62495; 2.53049; 
1350; 0.957771; 2.10524; 
1360; 0.567862; 1.6101; 
1370; 0.243893; 1.43176; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.413056; 1.04553; 
