# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.223812; 0.223812; 
20; 0.429783; 0.256409; 
30.0001; 0.314035; 0.326259; 
36.0556; 0.285305; 0.104678; 
40.0001; 0.524887; 0.5028; 
45.8258; 0.37115; 0.409261; 
55.6777; 0.555319; 0.430693; 
65.5744; 0.454565; 0.29342; 
75.4984; 0.392669; 0.201741; 
85.4401; 0.247082; 0.335718; 
95.3939; 0.349426; 0.0625573; 
105.357; 0.247082; 0.253338; 
111.355; 0.278362; 0.153233; 
115.326; 0.142653; 0.185575; 
121.244; 0.439686; 0.34605; 
131.149; 0.411169; 0.271242; 
141.067; 0.369035; 0.41212; 
150.997; 0.478063; 0.799174; 
160.935; 0.213062; 0.650719; 
170.88; 0.189746; 0.824245; 
180.831; 0.491783; 0.369035; 
186.815; 0.353878; 0.652521; 
190.788; 0.185575; 0.63056; 
196.723; 0.158259; 0.542486; 
206.64; 0.342641; 0.80794; 
216.564; 0.239031; 0.609093; 
226.495; 0.459701; 0.957771; 
236.432; 0.396636; 0.768213; 
246.374; 0.285305; 0.90309; 
256.32; 0.585506; 1.02259; 
262.298; 0.512055; 0.927884; 
272.213; 0.437007; 1.12674; 
282.135; 0.470638; 0.81277; 
292.062; 0.506677; 1.29634; 
301.994; 0.240663; 1.17036; 
311.93; 0.150658; 1.30716; 
321.87; 0.262443; 1.09289; 
331.813; 0.50046; 0.987545; 
337.787; 0.637965; 1.05906; 
347.707; 0.11535; 1.07702; 
357.631; 0.539592; 1.21756; 
367.559; 0.709967; 0.800153; 
377.492; 0.234068; 1.01104; 
387.427; 0.28116; 1.24049; 
397.366; 0.581482; 1.5418; 
407.308; 0.682996; 1.31938; 
413.28; 0.363695; 1.39494; 
423.202; 0.447624; 1.14637; 
433.128; 0.405418; 1.39998; 
443.058; 0.128204; 1.41776; 
452.99; 0.213062; 1.53442; 
462.925; 0.240663; 1.59348; 
472.864; 0.399585; 1.35566; 
478.853; 0.251788; 1.34756; 
482.804; 0.155766; 1.25772; 
488.774; 0.209357; 1.23796; 
498.698; 0.829923; 1.4783; 
508.626; 1.16902; 1.38988; 
518.556; 0.529341; 1.5247; 
528.488; 0; 1.5247; 
538.424; 0.792288; 1.39437; 
548.361; 0.498893; 1.43913; 
554.346; 0.408304; 1.38367; 
558.301; 0.0969133; 1.3493; 
564.27; 0.444114; 1.38253; 
574.195; 0.254878; 1.45589; 
584.123; 0.30901; 1.24395; 
594.054; 0.855923; 1.24992; 
603.987; 0.863208; 1.60059; 
613.922; 0.764639; 1.00015; 
623.859; 0.259443; 1.07301; 
629.841; 0.451108; 1.25928; 
633.798; 0.524887; 1.13229; 
639.766; 0.726855; 1.44239; 
649.692; 0.197824; 1.57371; 
659.621; 0.778838; 1.28329; 
669.552; 0.0884693; 1.2518; 
679.485; 0.396636; 1.29241; 
689.42; 0.399585; 1.56723; 
699.357; 0.265408; 1.56523; 
705.337; 0.181308; 1.43531; 
709.296; 0.586842; 1.60303; 
715.262; 0.823295; 1.28481; 
725.19; 0.85638; 1.74675; 
735.119; 0.82377; 1.22269; 
745.05; 0.137056; 1.19321; 
754.984; 1.10924; 1.73551; 
764.918; 0.720908; 1.23289; 
774.855; 0.473953; 1.11733; 
780.833; 0.917706; 1.54256; 
784.793; 0.0969133; 1.56573; 
790.759; 0.407344; 1.87409; 
800.687; 0.2307; 1.89651; 
810.617; 0.344917; 1.61301; 
820.549; 0.716005; 0.937117; 
830.482; 0.429783; 1.17869; 
840.417; 0.414959; 1.26021; 
850.353; 0.265408; 1.09932; 
856.329; 0.323851; 1.21853; 
860.291; 0.603283; 1.44807; 
866.256; 0.213062; 1.28937; 
876.185; 1.19518; 1.73077; 
886.115; 0.597416; 1.28024; 
896.047; 0.515103; 1.29875; 
905.98; 0.592153; 1.30086; 
915.915; 0.969952; 1.30596; 
925.851; 0.33455; 1.25461; 
931.826; 0.214891; 1.31135; 
941.754; 0.379492; 1.35855; 
951.683; 0.181308; 1.20723; 
961.613; 0.239031; 1.26733; 
971.545; 0.223812; 1.32707; 
981.479; 0.393664; 1.37515; 
991.413; 0.494164; 1.30896; 
1001.35; 0.3743; 1.17503; 
1007.32; 0.276953; 1.42272; 
1017.25; 0.514343; 1.17969; 
1027.18; 0.276953; 1.33325; 
1037.11; 0.578107; 1.33764; 
1047.04; 0.57743; 1.40973; 
1056.98; 0.333378; 1.23891; 
1066.91; 0.543926; 1.40945; 
1072.89; 0.328649; 1.45212; 
1076.85; 0.800642; 1.71121; 
1082.82; 0.62244; 1.4413; 
1092.75; 0.424285; 1.60937; 
1102.68; 0.588174; 1.54358; 
1112.61; 0.812288; 1.26021; 
1122.54; 0.611018; 1.46767; 
1132.48; 0.611018; 1.55494; 
1142.41; 0.205584; 1.43477; 
1148.39; 0.427043; 1.47777; 
1152.35; 0.444994; 1.42821; 
1158.32; 0.179137; 1.30716; 
1168.25; 0.430693; 1.40667; 
1178.18; 0.388662; 1.57147; 
1188.11; 0.335718; 1.52213; 
1198.04; 1.14466; 2.20673; 
1207.97; 0.784844; 1.4413; 
1217.91; 0.770248; 1.58832; 
1223.89; 0.465622; 1.44834; 
1227.84; 0.794754; 1.35451; 
1233.82; 0.921536; 1.69904; 
1243.74; 0.50046; 1.42958; 
1253.67; 0.459701; 1.40611; 
1263.61; 0.53814; 1.16231; 
1273.54; 0.240663; 1.22717; 
1283.47; 0.459701; 1.66906; 
1293.41; 0.708312; 1.40165; 
1299.38; 0.274112; 1.3597; 
1303.34; 0.276953; 1.11347; 
1309.31; 0.469806; 1.47246; 
1319.24; 0.478063; 1.4364; 
1329.17; 0.377424; 1.56898; 
1339.1; 0.14537; 1.48833; 
1349.04; 0.268341; 1.24898; 
1358.97; 0.414959; 1.33207; 
1368.9; 0.486985; 1.1508; 
1374.88; 0.366908; 1.34581; 
1378.84; 0.351659; 1.53008; 
1384.81; 0.243893; 1.4125; 
1394.74; 0.311533; 1.54712; 
1404.67; 0.629318; 1.59839; 
1414.6; 0.639802; 1.29513; 
1424.54; 0.657301; 1.83099; 
1434.47; 0.567862; 1.49959; 
1444.4; 0.342641; 1.39297; 
1450.38; 0.137056; 1.44699; 
1454.34; 0.172459; 1.3353; 
1460.31; 0.213062; 1.54965; 
1470.24; 0.234068; 1.39802; 
1480.17; 0.520394; 1.66883; 
1490.1; 0.30901; 1.55419; 
1500.03; 0.62745; 1.84334; 
1509.97; 1.37601; 1.63183; 
1519.9; 0.765662; 1.63303; 
1525.88; 0.354982; 1.61786; 
1535.81; 0.176939; 1.62124; 
1545.74; 0.414015; 1.36372; 
1555.67; 0.265408; 1.48885; 
1565.6; 0.0395647; 1.47883; 
1575.53; 0.386643; 1.60279; 
1585.47; 0.435213; 1.54763; 
1595.4; 0.592153; 1.59004; 
1601.37; 0.29342; 1.65564; 
1611.3; 0.250229; 1.7041; 
1621.23; 0.536683; 1.46313; 
1631.17; 0.170174; 1.58387; 
1641.1; 0.484568; 1.30626; 
1651.03; 0.603283; 1.74944; 
1660.96; 0.199792; 1.61083; 
1670.9; 0.24866; 1.82928; 
1676.87; 0.243893; 1.67398; 
1686.8; 0.446749; 1.24898; 
1696.73; 0.455425; 1.60083; 
1706.66; 0.403483; 1.71555; 
1716.6; 0.61739; 1.57421; 
1726.53; 0.376385; 1.56173; 
1736.46; 0.383595; 1.59863; 
1742.44; 0.197824; 1.58239; 
1746.4; 0.472298; 1.3548; 
1752.37; 0.50046; 1.58115; 
1762.3; 0.227282; 1.62606; 
1772.23; 0.376385; 1.41776; 
1782.16; 0.619288; 1.80494; 
1792.09; 0.338041; 1.52161; 
1802.03; 0.672021; 1.64568; 
1811.96; 0.260947; 1.62365; 
1817.94; 0.535223; 1.56923; 
1821.89; 0.738605; 1.23859; 
1827.87; 0.708864; 1.73731; 
1837.8; 0.48618; 1.37715; 
1847.73; 0.518888; 1.82756; 
1857.66; 0.251788; 1.73235; 
1867.59; 0.38563; 1.46072; 
1877.53; 0.702765; 1.70364; 
1887.46; 0.754851; 1.55595; 
1893.44; 0.181308; 1.43149; 
1897.39; 0.372203; 1.21692; 
1903.37; 0.195835; 1.29331; 
1913.3; 0.517377; 1.44672; 
1923.23; 0.658491; 1.71418; 
1933.16; 1.01568; 1.30266; 
 ;  ;  ; 
Average;  ;  ; 
Number; 0.444869; 1.29608; 
