# Header: Project1::190709-NaCl-PAT-19-7-004 cleaned-Dil cleaned-Dil::All data::New Misorientation Profile Chart   2/12/2020
# 
Chart:  Misorientation Profile

Column 1: Distance [microns]
Column 2: Point-to-point Misorientation [degrees]
Column 3: Point-to-origin Misorientation [degrees]
0; 0; 0; 
10; 0.515862; 0.515862; 
17.3204; 0.431601; 0.713267; 
19.9999; 0.301316; 0.521896; 
26.4575; 0.50046; 0.0884693; 
36.0555; 0.535223; 0.531555; 
45.8258; 0.3743; 0.29342; 
55.6777; 0.301316; 0.311533; 
62.45; 0.427958; 0.199792; 
72.111; 0.137056; 0.0791294; 
81.8535; 0.288036; 0.29074; 
91.6515; 0.529341; 0.314035; 
98.4886; 0.621181; 0.397621; 
108.167; 0.533025; 0.256409; 
117.898; 0.389668; 0.203672; 
127.671; 0.492578; 0.356083; 
134.536; 0.588839; 0.410216; 
144.222; 0.557429; 0.300014; 
153.948; 0.491783; 0.289391; 
163.707; 0.256409; 0.41212; 
170.587; 0.250229; 0.197824; 
180.278; 0.498893; 0.573349; 
190; 0.59479; 0.207479; 
199.75; 0.289391; 0.0927874; 
206.64; 0.853634; 0.800642; 
209.523; 0.28116; 0.678397; 
216.333; 0.517377; 0.240663; 
226.053; 0.514343; 0.678397; 
235.797; 0.294751; 0.583498; 
245.561; 0.328649; 0.38563; 
252.389; 0.546797; 0.645284; 
262.107; 0.67782; 0.325057; 
271.846; 0.193827; 0.274112; 
281.603; 0.473126; 0.396636; 
288.444; 0.333378; 0.344917; 
298.161; 0.172459; 0.340349; 
307.896; 0.726316; 0.451975; 
317.648; 0.068528; 0.463094; 
324.5; 0.274112; 0.711069; 
334.216; 0.732219; 0.189746; 
343.948; 0.0559529; 0.201741; 
353.695; 0.38563; 0.434312; 
360.555; 0.45714; 0.351659; 
370.27; 0.326259; 0.325057; 
380; 0.207479; 0.479698; 
389.743; 0.285305; 0.461401; 
396.611; 0.63919; 0.347179; 
399.5; 0.448498; 0.456283; 
406.325; 0.654916; 0.523393; 
416.053; 0.609093; 0.490986; 
425.793; 0.588174; 0.269795; 
435.546; 0.297394; 0.250229; 
442.38; 0.181308; 0.0969133; 
452.106; 0.234068; 0.220287; 
461.844; 0.23239; 0.329838; 
471.593; 0.118694; 0.30901; 
478.435; 0.306467; 0.29074; 
488.16; 0.310274; 0.401538; 
497.896; 0.0884693; 0.484568; 
507.642; 0.738075; 0.817571; 
514.49; 0.686996; 0.298707; 
524.214; 0.265408; 0.418714; 
533.948; 0.223812; 0.37115; 
543.691; 0.30901; 0.423362; 
550.545; 0.44937; 0.340349; 
560.268; 0.353878; 0.612936; 
570; 0.44937; 0.269795; 
579.741; 0.315279; 0.573349; 
586.6; 0.223812; 0.56023; 
596.322; 0.604579; 0.893505; 
606.053; 0.306467; 0.709967; 
615.792; 0.612298; 0.524141; 
622.656; 0.512055; 0.645284; 
625.54; 0.266879; 0.676086; 
632.377; 0.476423; 0.209357; 
642.106; 0.288036; 0.468972; 
651.843; 0.297394; 0.702765; 
661.589; 0.556023; 0.720908; 
668.431; 0.640414; 0.721992; 
678.159; 0.545364; 0.430693; 
687.895; 0.53814; 0.572666; 
697.639; 0.522645; 0.771263; 
704.486; 0.5028; 0.553908; 
714.213; 0.131221; 0.614212; 
723.948; 0.104678; 0.714911; 
733.689; 0.276953; 0.553201; 
740.54; 0.445872; 0.718733; 
750.267; 0.360452; 0.706652; 
760; 0.45024; 0.459701; 
769.74; 0.211218; 0.586174; 
776.595; 0.153233; 0.676664; 
786.32; 0.341497; 0.707206; 
796.053; 0.174713; 0.633038; 
805.792; 0.234068; 0.59479; 
812.65; 0.296075; 0.424285; 
815.537; 0.207479; 0.580135; 
822.375; 0.265408; 0.498893; 
832.106; 0; 0.498893; 
841.843; 0.387654; 0.426126; 
851.587; 0; 0.426126; 
858.429; 0.247082; 0.567862; 
868.159; 0.274112; 0.339197; 
877.895; 0.382573; 0.672603; 
887.637; 0.642853; 0.440575; 
894.483; 0.595448; 0.469806; 
904.212; 0.118694; 0.444114; 
913.948; 0.108352; 0.359365; 
923.688; 0.366908; 0.664996; 
930.538; 0.407344; 0.621811; 
940.266; 0.406382; 0.51662; 
950; 0.491783; 0.503578; 
959.74; 0.323851; 0.444114; 
966.592; 0.0927874; 0.436111; 
976.32; 0.108352; 0.524141; 
986.053; 0.43341; 0.205584; 
995.791; 0.434312; 0.536683; 
1002.65; 0.243893; 0.45284; 
1012.37; 0.300014; 0.57946; 
1022.11; 0.404452; 0.461401; 
1031.84; 0.306467; 0.383595; 
1038.7; 0.51129; 0.730614; 
1041.59; 0.565791; 0.209357; 
1048.43; 0.274112; 0.414959; 
1058.16; 0.303902; 0.401538; 
1067.9; 0.222056; 0.623068; 
1077.64; 0.571298; 0.25793; 
1084.48; 0.381549; 0.465622; 
1094.21; 0.11535; 0.401538; 
1103.95; 0.314035; 0.451108; 
1113.69; 0.303902; 0.358274; 
1120.54; 0.160713; 0.306467; 
1130.27; 0.153233; 0.34605; 
1140; 0.250229; 0.569926; 
1149.74; 0.181308; 0.524887; 
1156.59; 0.351659; 0.269795; 
1166.32; 0.35718; 0.392669; 
1176.05; 0.395648; 0.471469; 
1185.79; 0.310274; 0.676086; 
